date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.001265680887970961,7.936755559079245e-05,-0.0013450484435617535,-0.0012656808879709658,7.936755559079245e-05,-0.0013450484435617535
2023-10-03,-0.013167847992265854,-0.013744071674259506,0.0005762236819936515,-0.014416862586697388,-0.013665794952041344,-0.000768824761568102
2023-10-04,0.008010350345581584,0.008109754957160709,-9.9404611579125e-05,-0.006521996361319449,-0.005666866243236535,-0.000868229373147227
2023-10-05,-0.0004932020969749501,-0.001304030159777203,0.000810828062802253,-0.007011981796012479,-0.0069635066385211886,-5.7401310344974005e-05
2023-10-06,0.011153373346026034,0.011814893014644445,-0.0006615196686184117,0.0040631842991472045,0.00476911329018237,-0.0007189209789633857
2023-10-09,0.007834850472460771,0.00630385429964031,0.0015309961728204608,0.01192986921303385,0.01110303138514257,0.0008120751938570751
2023-10-10,0.004780413437964659,0.005207990781392224,-0.0004275773434275652,0.016767312358097808,0.016368846651634072,0.00038449785042950994
2023-10-11,0.0049303154662382834,0.00429300817103373,0.0006373072952045537,0.021780295963782503,0.0207321264150937,0.0010218051456340636
2023-10-12,-0.006178926260397025,-0.00624643434611849,6.75080857214655e-05,0.015466790860695578,0.014356190202467811,0.001089313231355529
2023-10-13,-0.00456353639842736,-0.005018858888767519,0.0004553224903401593,0.01083267119920861,0.009265279620893851,0.0015446357216956884
2023-10-16,0.011713501764664036,0.01059436938392988,0.0011191323807341561,0.022673061477080703,0.019957808799572874,0.0026637681024298445
2023-10-17,0.0015893394842566642,-9.824505308242415e-05,0.0016875845373390884,0.024298436153171954,0.01985760299050554,0.004351352639768933
2023-10-18,-0.01367086239746296,-0.013399820506516447,-0.0002710418909465141,0.01029539317858541,0.006191694168226736,0.004080310748822419
2023-10-19,-0.009934347335853607,-0.008482848196321058,-0.001451499139532549,0.00025876783093647937,-0.002343677229801444,0.0026288116092898703
2023-10-20,-0.011250967791425412,-0.012585283719027562,0.0013343159276021505,-0.010995111349020315,-0.014899465105946086,0.003963127536892021
2023-10-23,-0.000938142303779083,-0.0016855698941634634,0.0007474275903843803,-0.011922938673708083,-0.016559920910287795,0.004710555127276401
2023-10-24,0.008695703142411344,0.007265792222727274,0.0014299109196840697,-0.0033309138665885696,-0.00941444963211946,0.006140466046960471
2023-10-25,-0.015410514831213761,-0.014339628627712542,-0.0010708862035012194,-0.01869009760025986,-0.023619078548373085,0.0050695798434592515
2023-10-26,-0.005812096944886548,-0.011832519778109618,0.0060204228332230705,-0.024393565885984403,-0.035172125112418406,0.011090002676682323
2023-10-27,-0.004654129063839451,-0.004800280229768528,0.00014615116592907665,-0.02893416414586325,-0.03980356928537088,0.0112361538426114
2023-10-30,0.010460668866916838,0.012010022325859904,-0.0015493534589430657,-0.018776165989017213,-0.02827158871527724,0.009686800383668334
2023-10-31,0.006033355097257904,0.006474957307233353,-0.0004416022099754495,-0.012856094168536059,-0.02197968873798295,0.009245198173692884
2023-11-01,0.009632553879131455,0.010505999486313922,-0.0008734456071824662,-0.0033473773091581283,-0.011704607850259618,0.008371752566510418
2023-11-02,0.0189043467514942,0.01885855702012762,4.578973136657935e-05,0.015493689460975624,0.006933217155325577,0.008417542297876997
2023-11-03,0.010639740620987628,0.009393730253031363,0.001246010367956265,0.0262982789190902,0.016392076180099746,0.009663552665833262
2023-11-06,-0.0003912972476816685,0.0017529924220356374,-0.002144289669717306,0.02589669122724869,0.018173803787460585,0.007519262996115956
2023-11-07,0.0031108883418698194,0.0028401189192852616,0.00027076942258455776,0.02908814128395032,0.021065538470717904,0.007790032418700514
2023-11-08,0.0013735203416493206,0.0010049156221052513,0.0003686047195440693,0.03050161477935398,0.02209162318152047,0.008158637138244584
2023-11-09,-0.005501717913602236,-0.008083839306732843,0.002582121393130607,0.024832085585326347,0.013829198742963289,0.01074075853137519
2023-11-10,0.013606012419252689,0.015616441094852496,-0.002010428675599807,0.03877596366944891,0.029661602705374213,0.008730329855775383
2023-11-13,-0.00029662808613081635,-0.0008358389332403515,0.0005392108471095351,0.03846783354342698,0.02880097144977034,0.009269540702884918
2023-11-14,0.018437087813137187,0.019075017703661823,-0.0006379298905246356,0.057614156181585496,0.04842536819371923,0.008631610812360283
2023-11-15,0.003056787537233054,0.0015970120755575135,0.0014597754616755406,0.06084705795340262,0.05009971616704534,0.010091386274035823
2023-11-16,0.001284306892953866,0.0011904273935798848,9.387949937398124e-05,0.062209511142302,0.05134978363516107,0.010185265773409804
2023-11-17,0.001251094069437849,0.0012820490603360213,-3.0954990898172247e-05,0.0635384351621926,0.05269766563735501,0.010154310782511632
2023-11-20,0.006336256900964813,0.007390278097329839,-0.0010540211963650254,0.0702772879114304,0.060477394138825025,0.009100289586146606
2023-11-21,-0.00019532892246039467,-0.0020209310950652926,0.0018256021726048978,0.07006823180204869,0.05833424239739604,0.010925891758751504
2023-11-22,0.003942299692767927,0.00406112922094648,-0.00011882952817855296,0.07428676146352253,0.0626322745147243,0.010807062230572952
2023-11-24,0.0010894187386086697,0.0005968736678840791,0.0004925450707245905,0.07545710959209995,0.06326653173802588,0.011299607301297542
2023-11-27,-0.0015779877843880776,-0.001954157460090089,0.00037616967570201147,0.07376005141053033,0.06118874151296594,0.011675776976999553
2023-11-28,0.00016115785998205992,0.0009801185306033133,-0.0008189606706212534,0.07393309628254996,0.062228832262990474,0.0108568163063783
2023-11-29,0.0003323651041215675,-0.0009462486392383118,0.0012786137433598794,0.07429003416791558,0.06122369967590191,0.012135430049738178
2023-11-30,0.0050956879474043084,0.0037840728581564065,0.001311615089247902,0.07976428094704158,0.0652394474742779,0.01344704513898608
2023-12-01,0.006224103952683012,0.005873742123607695,0.0003503618290753175,0.08648484607604989,0.07149638928863622,0.013797406968061398
2023-12-04,-0.005040807510078544,-0.005408509126972105,0.0003677016168935612,0.0810080851043633,0.06570119128765106,0.014165108584954959
2023-12-05,-0.0012154590903189393,-0.0005688697261614362,-0.0006465893641575031,0.07969416400061502,0.06509494614279343,0.013518519220797456
2023-12-06,-0.003020268131208541,-0.003906202808869552,0.0008859346776610112,0.0764331981256321,0.0609344692724576,0.014404453898458468
2023-12-07,0.00671057630424268,0.007968189065892917,-0.0012576127616502368,0.08365668523807424,0.06938819571014321,0.01314684113680823
2023-12-08,0.003109091015017098,0.00409549786994079,-0.0009864068549236917,0.08702587250151117,0.07376787278781394,0.01216043428188454
2023-12-11,0.0038300025194535773,0.003924494286698943,-9.44917672453657e-05,0.09118918433190304,0.0779818686698106,0.012065942514639175
2023-12-12,0.0038225795584769955,0.00459935752021523,-0.0007767779617382348,0.09536034180236141,0.08293989268413271,0.01128916455290094
2023-12-13,0.012098615884021337,0.013650676351045998,-0.0015520604670246612,0.10861268583241834,0.09772275466680025,0.009737104085876278
2023-12-14,0.0038844552142135187,0.0026470624846992585,0.0012373927295142601,0.11291904216044335,0.10062849538927954,0.010974496815390538
2023-12-15,-0.0012744266590298608,-7.62494933082003e-05,-0.0011981771657216605,0.11150070846377202,0.10054457302418562,0.009776319649668878
2023-12-18,0.003910481728870546,0.004528344366900416,-0.0006178626380298705,0.11584721167584644,0.10552821784196253,0.009158457011639008
2023-12-19,0.005879447946881962,0.005866407818910568,1.3040127971393652e-05,0.12240777727356811,0.11201369722313692,0.0091714971396104
2023-12-20,-0.012914715903595548,-0.014684266911006771,0.0017695510074112238,0.10791219970209398,0.09568459128441686,0.010941048147021624
2023-12-21,0.009729841450828634,0.010301467821202559,-0.0005716263703739247,0.11869200974663419,0.10697175084372068,0.0103694217766477
2023-12-22,0.0011945562871643455,0.0016600585268868873,-0.00046550223972254175,0.12002835032027748,0.10880938873773172,0.009903919536925158
2023-12-26,0.0038763858237909786,0.0042316894655107795,-0.00035530364171980095,0.1243700123397029,0.11350152574731265,0.009548615895205358
