date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,0.0008203120035163411,7.936755559079245e-05,0.0007409444479255486,0.0008203120035163991,7.936755559079245e-05,0.0007409444479255486
2023-10-03,-0.013820096744594345,-0.013744071674259506,-7.602507033483905e-05,-0.013011121532327308,-0.013665794952041344,0.0006649193775907096
2023-10-04,0.007876397926782536,0.008109754957160709,-0.0002333570303781722,-0.005237204376207005,-0.005666866243236535,0.0004315623472125374
2023-10-05,-0.00023647130060179433,-0.001304030159777203,0.0010675588591754087,-0.005472437228278393,-0.0069635066385211886,0.0014991212063879462
2023-10-06,0.011482099471087682,0.011814893014644445,-0.00033279354355676347,0.005946827174204916,0.00476911329018237,0.0011663276628311827
2023-10-09,0.006856807060188136,0.00630385429964031,0.0005529527605478259,0.012844410480946866,0.01110303138514257,0.0017192804233790086
2023-10-10,0.005250095987923628,0.005207990781392224,4.2105206531403705e-05,0.01816194085680367,0.016368846651634072,0.0017613856299104123
2023-10-11,0.002998433933780636,0.00429300817103373,-0.0012945742372530936,0.021214832170352693,0.0207321264150937,0.0004668113926573187
2023-10-12,-0.005939786951439162,-0.00624643434611849,0.00030664739467932845,0.015149033635611042,0.014356190202467811,0.0007734587873366471
2023-10-13,-0.004670790340254109,-0.005018858888767519,0.00034806854851341003,0.01040748533538749,0.009265279620893851,0.0011215273358500572
2023-10-16,0.010620083692095965,0.01059436938392988,2.5714308166084263e-05,0.021138097392769506,0.019957808799572874,0.0011472416440161414
2023-10-17,-0.0002616191803629446,-9.824505308242415e-05,-0.00016337412728052047,0.020870948080692342,0.01985760299050554,0.000983867516735621
2023-10-18,-0.01305917825952407,-0.013399820506516447,0.0003406422469923766,0.007539212389737315,0.006191694168226736,0.0013245097637279975
2023-10-19,-0.006446418771533232,-0.008482848196321058,0.0020364294247878258,0.0010441926979323224,-0.002343677229801444,0.003360939188515823
2023-10-20,-0.01186100764256329,-0.012585283719027562,0.0007242760764642718,-0.010829200122201454,-0.014899465105946086,0.004085215264980095
2023-10-23,-0.0020511097175986985,-0.0016855698941634634,-0.00036553982343523516,-0.012858097962195725,-0.016559920910287795,0.0037196754415448597
2023-10-24,0.009127464110596567,0.007265792222727274,0.0018616718878692925,-0.0038479956792797365,-0.00941444963211946,0.005581347329414153
2023-10-25,-0.013472483082051963,-0.014339628627712542,0.0008671455456605789,-0.017268636704642737,-0.023619078548373085,0.0064484928750747315
2023-10-26,-0.011150372673721546,-0.011832519778109618,0.0006821471043880721,-0.02822645764354037,-0.035172125112418406,0.007130639979462804
2023-10-27,-0.005842175101595418,-0.004800280229768528,-0.00104189487182689,-0.03390372883708448,-0.03980356928537088,0.006088745107635914
2023-10-30,0.013296098978539369,0.012010022325859904,0.0012860766526794649,-0.021058417192904577,-0.02827158871527724,0.0073748217603153785
2023-10-31,0.00619362346161933,0.006474957307233353,-0.0002813338456140232,-0.014995221638075762,-0.02197968873798295,0.007093487914701355
2023-11-01,0.01085533086860187,0.010505999486313922,0.00034933138228794916,-0.004302668861803194,-0.011704607850259618,0.0074428192969893045
2023-11-02,0.02016175533642281,0.01885855702012762,0.00130319831629519,0.015772337117734292,0.006933217155325577,0.008746017613284494
2023-11-03,0.008061730812365416,0.009393730253031363,-0.0013319994406659468,0.023961220266224714,0.016392076180099746,0.007414018172618548
2023-11-06,0.0024738638135085303,0.0017529924220356374,0.0007208713914728928,0.026494360875477296,0.018173803787460585,0.00813488956409144
2023-11-07,0.0027681031524082167,0.0028401189192852616,-7.201576687704487e-05,0.02933580315174611,0.021065538470717904,0.008062873797214395
2023-11-08,0.00034717826379967033,0.0010049156221052513,-0.000657737358305581,0.029693166168751173,0.02209162318152047,0.007405136438908814
2023-11-09,-0.008462101180830267,-0.008083839306732843,-0.0003782618740974242,0.020979798411421724,0.013829198742963289,0.00702687456481139
