date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.00144040263252936,7.936755559079245e-05,-0.0015197701881201524,-0.001440402632529314,7.936755559079245e-05,-0.0015197701881201524
2023-10-03,-0.012930461143657174,-0.013744071674259506,0.0008136105306023322,-0.014352238705915288,-0.013665794952041344,-0.0007061596575178202
2023-10-04,0.008300308274458454,0.008109754957160709,0.00019055331729774493,-0.006171058437144605,-0.005666866243236535,-0.0005156063402200753
2023-10-05,-0.001236090333531394,-0.001304030159777203,6.793982624580912e-05,-0.0073995207849942846,-0.0069635066385211886,-0.00044766651397426614
2023-10-06,0.01169223717701833,0.011814893014644445,-0.00012265583762611533,0.00420619944000955,0.00476911329018237,-0.0005703223516003815
2023-10-09,0.00733716208485651,0.00630385429964031,0.0010333077852162,0.01157422309191869,0.01110303138514257,0.00046298543361581856
2023-10-10,0.0039051484048005,0.005207990781392224,-0.0013028423765917242,0.015524570555563333,0.016368846651634072,-0.0008398569429759056
2023-10-11,0.004420303250836105,0.00429300817103373,0.00012729507980237514,0.020013497116093903,0.0207321264150937,-0.0007125618631735305
2023-10-12,-0.00553042773316267,-0.00624643434611849,0.0007160066129558197,0.014372386183442831,0.014356190202467811,3.4447497822892234e-06
2023-10-13,-0.0033544013721191635,-0.005018858888767519,0.0016644575166483554,0.010969774059389259,0.009265279620893851,0.0016679022664306447
2023-10-16,0.010518207696478649,0.01059436938392988,-7.61616874512313e-05,0.021603364117808166,0.019957808799572874,0.0015917405789794134
2023-10-17,-0.00043122716707621106,-9.824505308242415e-05,-0.0003329821139937869,0.021162820993224196,0.01985760299050554,0.0012587584649856264
2023-10-18,-0.013186045661542922,-0.013399820506516447,0.00021377484497352509,0.007697721407737612,0.006191694168226736,0.0014725333099591515
2023-10-19,-0.007113853523211607,-0.008482848196321058,0.001368994673109451,0.0005291074219688774,-0.002343677229801444,0.0028415279830686026
2023-10-20,-0.011808535758468509,-0.012585283719027562,0.0007767479605590537,-0.011285676320411997,-0.014899465105946086,0.0036182759436276563
2023-10-23,-0.0020452571873569958,-0.0016855698941634634,-0.0003596872931935324,-0.013307851397160508,-0.016559920910287795,0.003258588650434124
2023-10-24,0.009202370394865749,0.007265792222727274,0.001936578172138475,-0.004227944780011206,-0.00941444963211946,0.005195166822572599
2023-10-25,-0.013433696782182708,-0.014339628627712542,0.0009059318455298341,-0.017604844634007466,-0.023619078548373085,0.006101098668102433
2023-10-26,-0.008720462476606176,-0.011832519778109618,0.0031120573015034417,-0.026171784723576286,-0.035172125112418406,0.009213155969605875
2023-10-27,-0.005071071428937918,-0.004800280229768528,-0.00027079119916939044,-0.031110137162758122,-0.03980356928537088,0.008942364770436485
2023-10-30,0.012673440597089095,0.012010022325859904,0.0006634182712291908,-0.01883096904096848,-0.02827158871527724,0.009605783041665676
2023-10-31,0.007295258522291743,0.006474957307233353,0.0008203012150583893,-0.011673087306055763,-0.02197968873798295,0.010426084256724064
2023-11-01,0.01177177847425216,0.010505999486313922,0.0012657789879382386,-3.872182968112092e-05,-0.011704607850259618,0.011691863244662303
2023-11-02,0.01963183646775692,0.01885855702012762,0.0007732794476292999,0.01959235445744789,0.006933217155325577,0.012465142692291603
2023-11-03,0.008699327465133092,0.009393730253031363,-0.0006944027878982711,0.028462122229819142,0.016392076180099746,0.011770739904393332
2023-11-06,0.0029183959592157106,0.0017529924220356374,0.0011654035371800732,0.031463581931540974,0.018173803787460585,0.012936143441573405
2023-11-07,0.0031123310602225156,0.0028401189192852616,0.00027221214093725403,0.03467383807507485,0.021065538470717904,0.01320835558251066
2023-11-08,0.0014327514481696341,0.0010049156221052513,0.0004278358260643828,0.03615626851496012,0.02209162318152047,0.013636191408575042
2023-11-09,-0.008045715174843916,-0.008083839306732843,3.8124131888927354e-05,0.027819650301859733,0.013829198742963289,0.01367431554046397
2023-11-10,0.015272852603086239,0.015616441094852496,-0.00034358849176625676,0.04351738832347585,0.029661602705374213,0.013330727048697713
2023-11-13,-0.0007677007473852834,-0.0008358389332403515,6.813818585506813e-05,0.04271627924455035,0.02880097144977034,0.013398865234552781
2023-11-14,0.018732055481699768,0.019075017703661823,-0.0003429622219620551,0.06224849843903102,0.04842536819371923,0.013055903012590726
2023-11-15,0.0025950155217898483,0.0015970120755575135,0.0009980034462323348,0.06500504978047816,0.05009971616704534,0.01405390645882306
2023-11-16,0.0019517445966019656,0.0011904273935798848,0.0007613172030220808,0.067083667631741,0.05134978363516107,0.014815223661845142
2023-11-17,0.0012269312296732105,0.0012820490603360213,-5.5117830662810815e-05,0.06839290590823244,0.05269766563735501,0.01476010583118233
2023-11-20,0.007052855554060087,0.007390278097329839,-0.00033742254326975165,0.07592812674858562,0.060477394138825025,0.014422683287912578
2023-11-21,-0.001307411108077269,-0.0020209310950652926,0.0007135199869880236,0.07452144636418168,0.05833424239739604,0.015136203274900601
2023-11-22,0.004212242340085693,0.00406112922094648,0.00015111311913921285,0.079047591095887,0.0626322745147243,0.015287316394039813
2023-11-24,0.0010019669507797763,0.0005968736678840791,0.00040509328289569714,0.0801287611204835,0.06326653173802588,0.015692409676935512
2023-11-27,-0.001601567211945561,-0.001954157460090089,0.000352590248144528,0.07839886231199356,0.06118874151296594,0.01604499992508004
2023-11-28,0.000201981560343247,0.0009801185306033133,-0.0007781369702600663,0.07861667899687586,0.062228832262990474,0.015266862954819976
2023-11-29,0.00018457603683830938,-0.0009462486392383118,0.0011308246760766212,0.07881576578875293,0.06122369967590191,0.016397687630896596
2023-11-30,0.006238041371447666,0.0037840728581564065,0.0024539685132912593,0.08554546316791312,0.0652394474742779,0.018851656144187857
2023-12-01,0.006371369712666471,0.005873742123607695,0.0004976275890587762,0.09246187465366362,0.07149638928863622,0.019349283733246632
2023-12-04,-0.006110146791489073,-0.005408509126972105,-0.0007016376645169681,0.08578677223542441,0.06570119128765106,0.018647646068729665
2023-12-05,-0.0003503955822599498,-0.0005688697261614362,0.00021847414390148634,0.08540631734715687,0.06509494614279343,0.018866120212631152
2023-12-06,-0.00339616745798396,-0.003906202808869552,0.0005100353508855921,0.08172009573349226,0.0609344692724576,0.019376155563516746
2023-12-07,0.006824307756878008,0.007968189065892917,-0.0011438813090149085,0.08910208657357699,0.06938819571014321,0.018232274254501836
2023-12-08,0.0037601009739124365,0.00409549786994079,-0.00033539689602835304,0.09319722038999223,0.07376787278781394,0.017896877358473482
2023-12-11,0.004353573288883233,0.003924494286698943,0.0004290790021842898,0.09795653460816367,0.0779818686698106,0.018325956360657772
2023-12-12,0.0045846823044044535,0.00459935752021523,-1.4675215810776819e-05,0.10299031650338697,0.08293989268413271,0.018311281144846994
2023-12-13,0.013081195366200284,0.013650676351045998,-0.0005694809848457143,0.11741874832059485,0.09772275466680025,0.017741800160001278
2023-12-14,0.0033833830733132546,0.0026470624846992585,0.000736320588613996,0.1211994039994655,0.10062849538927954,0.018478120748615275
2023-12-15,0.0007179556746654592,-7.62494933082003e-05,0.0007942051679736595,0.12200437547399856,0.10054457302418562,0.019272325916588933
2023-12-18,0.0038843525432907394,0.004528344366900416,-0.000643991823609677,0.12636263602345443,0.10552821784196253,0.018628334092979256
2023-12-19,0.006209476087312001,0.005866407818910568,0.00034306826840143235,0.1333567578774837,0.11201369722313692,0.018971402361380688
2023-12-20,-0.01403336581813509,-0.014684266911006771,0.0006509010928716814,0.11745194789173352,0.09568459128441686,0.01962230345425237
2023-12-21,0.010494701756048828,0.010301467821202559,0.0001932339348462691,0.12917927281157304,0.10697175084372068,0.019815537389098636
2023-12-22,0.0016524743362950425,0.0016600585268868873,-7.5841905918447566e-06,0.13104521258097046,0.10880938873773172,0.01980795319850679
2023-12-26,0.003931614676686905,0.0042316894655107795,-0.0003000747888238743,0.13549204653875035,0.11350152574731265,0.019507878409682915
2023-12-27,0.0017921353919847797,0.0014304577464787638,0.00036167764550601596,0.13752700202266954,0.11509434263053375,0.01986955605518893
