date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.0015357949708867578,7.936755559079245e-05,-0.0016151625264775502,-0.001535794970886739,7.936755559079245e-05,-0.0016151625264775502
2023-10-03,-0.013343271391469607,-0.013744071674259506,0.0004008002827898989,-0.01485857383325817,-0.013665794952041344,-0.0012143622436876513
2023-10-04,0.007284280864171568,0.008109754957160709,-0.0008254740929891403,-0.00768252699412908,-0.005666866243236535,-0.0020398363366767916
2023-10-05,-0.0052376928174475085,-0.001304030159777203,-0.0039336626576703055,-0.012879981095119564,-0.0069635066385211886,-0.005973498994347097
2023-10-06,0.009653950385423722,0.011814893014644445,-0.002160942629220723,-0.003350373408153251,0.00476911329018237,-0.00813444162356782
2023-10-09,0.0076002473832553815,0.00630385429964031,0.0012963930836150713,0.004224410308373949,0.01110303138514257,-0.0068380485399527485
2023-10-10,0.007174894685866603,0.005207990781392224,0.001966903904474379,0.011429614693312828,0.016368846651634072,-0.00487114463547837
2023-10-11,-0.00032238387502025903,0.00429300817103373,-0.004615392046053989,0.011103546094817673,0.0207321264150937,-0.009486536681532359
2023-10-12,-0.009689800505110912,-0.00624643434611849,-0.0034433661589924214,0.0013061544431487437,0.014356190202467811,-0.01292990284052478
2023-10-13,-0.0037077687240923618,-0.005018858888767519,0.0013110901646751572,-0.0024064571995368045,0.009265279620893851,-0.011618812675849622
2023-10-16,0.011719475875115888,0.01059436938392988,0.0011251064911860075,0.00928481625848443,0.019957808799572874,-0.010493706184663614
2023-10-17,0.0029814079224296393,-9.824505308242415e-05,0.0030796529755120635,0.01229390600566549,0.01985760299050554,-0.0074140532091515506
2023-10-18,-0.009968817982896247,-0.013399820506516447,0.0034310025236202,0.0022025323114998052,0.006191694168226736,-0.003983050685531351
2023-10-19,-0.007449367268959391,-0.008482848196321058,0.0010334809273616664,-0.005263242429569659,-0.002343677229801444,-0.002949569758169684
2023-10-20,-0.013856643210564899,-0.012585283719027562,-0.0012713594915373366,-0.019046954767657276,-0.014899465105946086,-0.004220929249707021
2023-10-23,-0.003231007584795733,-0.0016855698941634634,-0.0015454376906322695,-0.022216421497131433,-0.016559920910287795,-0.00576636694033929
2023-10-24,0.006488045722076275,0.007265792222727274,-0.0007777465006509991,-0.01587251693350955,-0.00941444963211946,-0.006544113440990289
2023-10-25,-0.014399793951515352,-0.014339628627712542,-6.016532380281013e-05,-0.030043749911690454,-0.023619078548373085,-0.006604278764793099
2023-10-26,-0.01043130532372915,-0.011832519778109618,0.0014012144543804686,-0.040161659707021014,-0.035172125112418406,-0.005203064310412631
2023-10-27,-0.001499414748825023,-0.004800280229768528,0.0033008654809435047,-0.04160085547094394,-0.03980356928537088,-0.001902198829469126
2023-10-30,0.009772241376342293,0.012010022325859904,-0.0022377809495176103,-0.032235147695725996,-0.02827158871527724,-0.0041399797789867365
2023-10-31,0.008118237237715662,0.006474957307233353,0.0016432799304823085,-0.024378603034396984,-0.02197968873798295,-0.002496699848504428
2023-11-01,0.009036605199875088,0.010505999486313922,-0.0014693942864388333,-0.015562297645468126,-0.011704607850259618,-0.003966094134943261
2023-11-02,0.02047143757366383,0.01885855702012762,0.0016128805535362105,0.004590557323443711,0.006933217155325577,-0.002353213581407051
2023-11-03,0.00937957353205047,0.009393730253031363,-1.4156720980892587e-05,0.014013188325462611,0.016392076180099746,-0.0023673703023879434
2023-11-06,0.001401295463046137,0.0017529924220356374,-0.0003516969589895005,0.015434120405732221,0.018173803787460585,-0.002719067261377444
2023-11-07,0.004752216882258969,0.0028401189192852616,0.0019120979629737075,0.020259683575545973,0.021065538470717904,-0.0008069692984037364
2023-11-08,-0.0018354845321078947,0.0010049156221052513,-0.002840400154213146,0.018387012707609784,0.02209162318152047,-0.0036473694526168825
2023-11-09,-0.007665144808816725,-0.008083839306732843,0.0004186944979161179,0.01058092878378769,0.013829198742963289,-0.0032286749547007646
2023-11-10,0.01421208813885373,0.015616441094852496,-0.0014043529559987656,0.024943394015107367,0.029661602705374213,-0.00463302791069953
2023-11-13,0.0020267748054301326,-0.0008358389332403515,0.002862613738670484,0.027020723463089258,0.02880097144977034,-0.001770414172029046
2023-11-14,0.020216583251811884,0.019075017703661823,0.0011415655481500607,0.047783573420316916,0.04842536819371923,-0.0006288486238789854
2023-11-15,0.0027801762129546427,0.0015970120755575135,0.0011831641373971293,0.05069659638746482,0.05009971616704534,0.0005543155135181439
2023-11-16,0.0026855662636328594,0.0011904273935798848,0.0014951388700529746,0.05351831172003685,0.05134978363516107,0.0020494543835711185
2023-11-17,0.002353324749659885,0.0012820490603360213,0.0010712756893238636,0.05599758243722741,0.05269766563735501,0.003120730072894982
2023-11-20,0.007773245341243751,0.007390278097329839,0.0003829672439139122,0.06420611072527227,0.060477394138825025,0.0035036973168088943
2023-11-21,0.0012755797107767254,-0.0020209310950652926,0.003296510805842018,0.06556359044819793,0.05833424239739604,0.006800208122650912
2023-11-22,0.0038552254040746547,0.00406112922094648,-0.0002059038168718253,0.06967157827175074,0.0626322745147243,0.0065943043057790866
