asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07270223691482455,0.04996358896072152,0.022738647954103033
AAPL,Information Technology,0.06720042522809358,0.06220292512399854,0.00499750010409504
GOOG,Communication Services,0.04880733353260115,0.05931655863547039,-0.010509225102869238
AMZN,Consumer Discretionary,0.037513322903760686,0.03760694661080215,-9.362370704146111e-05
AVGO,Information Technology,0.02218128999085389,0.025754066313624827,-0.003572776322770938
CMCSA,Communication Services,0.020892841002595076,0.0019113385301128367,0.018981502472482238
MCD,Consumer Discretionary,0.020518782491819362,0.0038481838734688635,0.016670598618350498
EA,Communication Services,0.02040708794009439,0.0008144993053348954,0.019592588634759493
BRK-B,Financials,0.020164622472505125,0.0,0.020164622472505125
VZ,Communication Services,0.020162096109431694,0.003544132231627388,0.016617963877804304
JPM,Financials,0.019810721181653078,0.012833637451742127,0.006977083729910951
SLB,Energy,0.01972434935829715,0.0011528036518339217,0.01857154570646323
LIN,Materials,0.018320358168738705,0.003692363096362232,0.014627995072376474
NVDA,Information Technology,0.017656245350247603,0.0710689597180084,-0.0534127143677608
TSLA,Consumer Discretionary,0.01753802974136386,0.02447106463921183,-0.006933034897847971
APH,Information Technology,0.017299939785837583,0.0026645192371864677,0.014635420548651116
DIS,Communication Services,0.016596961081085795,0.002959958905856677,0.013637002175229118
HON,Industrials,0.016468808045197344,0.0026063000147343238,0.01386250803046302
TJX,Consumer Discretionary,0.0157614676127747,0.002914834180935888,0.012846633431838813
TMUS,Communication Services,0.01571647020788131,0.0040737514799841935,0.011642718727897116
KMI,Energy,0.015597408679117285,0.0012280553357199222,0.014369353343397362
VRSN,Information Technology,0.014523427722919934,0.00037146920950063557,0.0141519585134193
LLY,Health Care,0.014443880677638701,0.014569917031075283,-0.0001260363534365816
V,Financials,0.013909684780979127,0.010058034883468722,0.003851649897510405
WMT,Consumer Staples,0.01385727808797234,0.016224799095838877,-0.0023675210078665365
UNH,Health Care,0.013418790612880408,0.004274350370088312,0.009144440242792096
PG,Consumer Staples,0.013331266655468618,0.005901062877175393,0.007430203778293225
URI,Industrials,0.012855506210729152,0.0008467952819980801,0.012008710928731072
XYL,Industrials,0.012330837890854231,0.0004928595995748926,0.011837978291279338
ISRG,Health Care,0.012314373389704905,0.002861347140382994,0.009453026249321912
TEL,Information Technology,0.012280820128055852,0.0009932452832186799,0.011287574844837172
WFC,Financials,0.01218584269039788,0.004149655990056738,0.008036186700341142
MRK,Health Care,0.011635442761533873,0.004705798995419273,0.006929643766114601
TMO,Health Care,0.011094725774548243,0.0030652308988853346,0.008029494875662908
TXN,Information Technology,0.010944104050048453,0.0028857478656937833,0.00805835618435467
TDY,Information Technology,0.010931858694519691,0.0004998312594242014,0.010432027435095489
O,Real Estate,0.010614072996643915,0.000999838383328524,0.00961423461331539
USB,Financials,0.01008488690888642,0.0013374993297616856,0.008747387579124735
HSY,Consumer Staples,0.00983762135848955,0.0007499707763348177,0.009087650582154732
ABBV,Health Care,0.009666106496701191,0.006688123485833668,0.002977983010867523
AMD,Information Technology,0.009599368895755363,0.005157478768907521,0.004441890126847842
UPS,Industrials,0.008576712184193258,0.001428680080326478,0.00714803210386678
WMB,Energy,0.008386004458068854,0.0014907296742465005,0.006895274783822354
TFC,Financials,0.008225776529080762,0.000954609095797617,0.007271167433283146
CZR,Consumer Discretionary,0.008204517325268418,8.85745207746572e-05,0.00811594280449376
TGT,Consumer Staples,0.008052580380187153,0.0009022221508575488,0.007150358229329604
WAT,Health Care,0.008012584319041166,0.00048787112818728795,0.007524713190853878
VRTX,Health Care,0.0079692237058858,0.0019070351020456738,0.006062188603840127
VRSK,Industrials,0.007736675363591006,0.0004921953273846643,0.007244480036206342
TKO,Communication Services,0.007629343253939685,0.0002629395659972207,0.007366403687942464
MO,Consumer Staples,0.00754267632455066,0.0018352605794197737,0.005707415745130886
ROP,Information Technology,0.007492599456002716,0.0006502280110383643,0.006842371444964352
WELL,Real Estate,0.007230932297124408,0.0023431146458080055,0.004887817651316403
CB,Financials,0.006922706474121627,0.002121874571297007,0.004800831902824621
CBOE,Financials,0.006815419720426157,0.0005183386057620757,0.006297081114664081
XYZ,Financials,0.006628783947333824,0.0006625509132626028,0.005966233034071221
TER,Information Technology,0.006606209904624296,0.000702678649622458,0.005903531255001837
AMCR,Materials,0.006551772641744398,0.00032871323504209235,0.006223059406702306
SJM,Consumer Staples,0.0064801000869634355,0.00019504291575448408,0.006285057171208952
EVRG,Utilities,0.006257394909173623,0.0003155454494224475,0.005941849459751175
IBM,Information Technology,0.006033438307418417,0.003991278041068406,0.002042160266350011
