asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07044353288799271,0.06220292512399854,0.00824060776399417
MSFT,Information Technology,0.06914705981154888,0.04996358896072152,0.01918347085082736
AMZN,Consumer Discretionary,0.04361357123729744,0.03760694661080215,0.006006624626495295
GOOG,Communication Services,0.03728157761432668,0.05931655863547039,-0.022034981021143707
AVGO,Information Technology,0.0231036166152671,0.025754066313624827,-0.002650449698357725
BRK-B,Financials,0.02272042664809106,0.0,0.02272042664809106
MCD,Consumer Discretionary,0.02194492266150919,0.0038481838734688635,0.018096738788040325
HON,Industrials,0.02092189599849696,0.0026063000147343238,0.018315595983762638
NVDA,Information Technology,0.0199233392032451,0.0710689597180084,-0.051145620514763304
JPM,Financials,0.01953683089845162,0.012833637451742127,0.006703193446709494
TXN,Information Technology,0.019225075238389944,0.0028857478656937833,0.01633932737269616
KMI,Energy,0.01875185301698055,0.0012280553357199222,0.01752379768126063
UNH,Health Care,0.017872214259636893,0.004274350370088312,0.01359786388954858
PG,Consumer Staples,0.017269499848129942,0.005901062877175393,0.011368436970954549
TSLA,Consumer Discretionary,0.016896144029784312,0.02447106463921183,-0.007574920609427518
TJX,Consumer Discretionary,0.01653834470209798,0.002914834180935888,0.013623510521162093
EA,Communication Services,0.01580319751026455,0.0008144993053348954,0.014988698204929655
XYL,Industrials,0.015167090278336242,0.0004928595995748926,0.014674230678761349
CB,Financials,0.014796948659304884,0.002121874571297007,0.012675074088007877
V,Financials,0.01463346675647333,0.010058034883468722,0.0045754318730046074
WMB,Energy,0.014602618514846458,0.0014907296742465005,0.013111888840599958
AME,Industrials,0.014598176111103336,0.0008399849098065547,0.01375819120129678
VRSN,Information Technology,0.014290946672135452,0.00037146920950063557,0.013919477462634817
VLO,Energy,0.01392220035248639,0.0011262276471878504,0.01279597270529854
MA,Financials,0.013172226695788115,0.007662601228118981,0.005509625467669134
MRK,Health Care,0.01296505906846866,0.004705798995419273,0.008259260073049387
DIS,Communication Services,0.012784094999844788,0.002959958905856677,0.009824136093988111
USB,Financials,0.01231048099339462,0.0013374993297616856,0.010972981663632935
VZ,Communication Services,0.01225858072136058,0.003544132231627388,0.008714448489733193
WMT,Consumer Staples,0.012098844685522024,0.016224799095838877,-0.004125954410316853
ADP,Industrials,0.011502238822824008,0.0015042037751235387,0.00999803504770047
LLY,Health Care,0.011385767435745072,0.014569917031075283,-0.003184149595330211
VRTX,Health Care,0.011236140179157781,0.0019070351020456738,0.009329105077112107
SYK,Health Care,0.010960941233349132,0.0022932935582465515,0.00866764767510258
ABBV,Health Care,0.010806708123868329,0.006688123485833668,0.0041185846380346605
WST,Health Care,0.010759811323674248,0.0002910683388694313,0.010468742984804817
TMO,Health Care,0.01047586054438827,0.0030652308988853346,0.007410629645502936
CZR,Consumer Discretionary,0.01032317708266235,8.85745207746572e-05,0.010234602561887693
AMD,Information Technology,0.009969735378105988,0.005157478768907521,0.004812256609198467
WELL,Real Estate,0.009663561172618192,0.0023431146458080055,0.007320446526810186
TDY,Information Technology,0.009285018419265902,0.0004998312594242014,0.0087851871598417
TFC,Financials,0.009140337081521663,0.000954609095797617,0.008185727985724046
WFC,Financials,0.009043625405841098,0.004149655990056738,0.00489396941578436
XYZ,Financials,0.00903979319985661,0.0006625509132626028,0.008377242286594007
HII,Industrials,0.008925715472838956,0.00027680400926457404,0.008648911463574382
CSX,Industrials,0.008525664812373901,0.001221156223335135,0.007304508589038766
URI,Industrials,0.008365938708351891,0.0008467952819980801,0.007519143426353811
