asset,sector,weight,benchmark_weight,active_weight
BRK-B,Financials,0.12140490981920474,0.0,0.12140490981920474
AAPL,Information Technology,0.09087181460861977,0.06220292512399854,0.028668889484621235
MSFT,Information Technology,0.07833204627017919,0.04996358896072152,0.028368457309457668
COST,Consumer Staples,0.04647019858778287,0.0072838440787554954,0.039186354509027375
HON,Industrials,0.04437285151623322,0.0026063000147343238,0.0417665515014989
V,Financials,0.04073639984609457,0.010058034883468722,0.030678364962625847
AMZN,Consumer Discretionary,0.030599445033751532,0.03760694661080215,-0.007007501577050615
BAC,Financials,0.028090235811000647,0.005838615635621529,0.022251620175379117
ADP,Industrials,0.027313587895849707,0.0015042037751235387,0.02580938412072617
BK,Financials,0.022565214311371918,0.0013208723261759498,0.021244341985195966
TDY,Information Technology,0.021923978435781012,0.0004998312594242014,0.021424147176356812
CSX,Industrials,0.021643863300917197,0.001221156223335135,0.02042270707758206
SYK,Health Care,0.020394936923627163,0.0022932935582465515,0.018101643365380612
AVGO,Information Technology,0.01953486320875163,0.025754066313624827,-0.0062192031048731965
TMO,Health Care,0.018626763054093227,0.0030652308988853346,0.015561532155207893
REG,Real Estate,0.01852347313637867,0.00024146120741506212,0.018282011928963608
ICE,Financials,0.018344201051042893,0.0015576174265939933,0.0167865836244489
DIS,Communication Services,0.01713206797207224,0.002959958905856677,0.014172109066215563
GOOGL,Communication Services,0.016929015186358153,0.059352354194095014,-0.04242333900773686
J,Industrials,0.01683789466756509,0.00026552550437935574,0.016572369163185732
MSI,Information Technology,0.015851948994145628,0.001261471472167095,0.014590477521978533
PTC,Information Technology,0.015834279979131477,0.00031826730909832095,0.015516012670033157
TXN,Information Technology,0.014708568837765413,0.0028857478656937833,0.01182282097207163
JPM,Financials,0.014446613518995054,0.012833637451742127,0.0016129760672529275
BR,Industrials,0.013970567947946832,0.0003778319756187129,0.013592735972328119
APO,Financials,0.013814451432653458,0.0010370957312823572,0.0127773557013711
UPS,Industrials,0.01292761969701521,0.001428680080326478,0.011498939616688733
COO,Health Care,0.012422858269856861,0.00024660258394598804,0.012176255685910874
GOOG,Communication Services,0.012062868678595243,0.05931655863547039,-0.04725368995687515
SBUX,Consumer Discretionary,0.01159425924824592,0.0018538492933779492,0.00974040995486797
TXT,Industrials,0.011316982764732118,0.0002718567939873042,0.011045125970744814
FFIV,Information Technology,0.00945685197743268,0.00026728717900507254,0.009189564798427608
ZTS,Health Care,0.008380037477623605,0.0008796448412629328,0.007500392636360672
GRMN,Consumer Discretionary,0.008098849943036378,0.0007703636497912049,0.007328486293245173
LIN,Materials,0.008072461288106032,0.003692363096362232,0.0043800981917437995
NVR,Consumer Discretionary,0.00801855148055159,0.0003247975235173407,0.00769375395703425
VRSN,Information Technology,0.007982137635365401,0.00037146920950063557,0.0076106684258647654
SNPS,Information Technology,0.006605782316653594,0.0013773463697135677,0.005228435946940026
GM,Consumer Discretionary,0.006360063876214713,0.0011532877504602892,0.005206776125754424
SPG,Real Estate,0.0061372816883933,0.0010406909210392617,0.005096590767354039
PRU,Financials,0.005763115672987454,0.0005555625246522108,0.005207553148335244
JCI,Industrials,0.005208181079860587,0.0013320832154776452,0.0038760978643829417
LEN,Consumer Discretionary,0.004572991668379249,0.000410743242309305,0.0041622484260699436
FRT,Real Estate,0.004292289235975857,0.00015346219338883385,0.004138827042587024
ISRG,Health Care,0.004108705734093636,0.002861347140382994,0.0012473585937106423
NVDA,Information Technology,0.003851790731259215,0.0710689597180084,-0.06721716898674919
KEYS,Information Technology,0.003525457355264074,0.0007693484565939354,0.0027561088986701385
CTAS,Industrials,0.0028612854934191067,0.001345011947943894,0.0015162735454752126
CRM,Information Technology,0.0026204330158910516,0.003112951846759215,-0.0004925188308681633
IEX,Industrials,0.002545472464730764,0.0002434890016264142,0.0023019834631043496
NDSN,Industrials,0.002291322327831243,0.00025018403849847256,0.0020411382893327705
DD,Materials,0.002272765201672999,0.0003117080420287758,0.001961057159644223
ADBE,Information Technology,0.0017553717341521637,0.001951556285925189,-0.00019618455177302535
MU,Information Technology,0.0015070480703741104,0.006850902355908773,-0.005343854285534662
LKQ,Consumer Discretionary,0.001316921880551115,0.00013241098956471865,0.0011845108909863964
GS,Financials,0.0013157464956123758,0.00404974826764838,-0.002734001772036004
WY,Real Estate,0.0010617513763145708,0.0002903104114373008,0.00077144096487727
NOW,Information Technology,0.0006672097561338361,0.0021565880112675243,-0.0014893782551336882
CDNS,Information Technology,0.0003540823780056743,0.0013465634874078735,-0.000992481109402199
EMR,Industrials,0.00029886120844947327,0.0012788665699294093,-0.000980005361479936
ROP,Information Technology,0.0001913006158758623,0.0006502280110383643,-0.00045892739516250204
MS,Financials,0.00010173335183380437,0.004183208670594909,-0.004081475318761105
HD,Consumer Discretionary,0.00010113057815392703,0.005857027811805249,-0.005755897233651322
GLW,Information Technology,0.00010067554418332803,0.0017387369689945136,-0.0016380614248111855
ITW,Industrials,0.00010045368890267245,0.001313014577317975,-0.0012125608884153026
QCOM,Information Technology,0.00010035836822009064,0.002381608768124529,-0.0022812503999044384
AJG,Financials,0.00010018394475918016,0.0009641164831040798,-0.0008639325383448997
PFG,Financials,0.00010017564663482863,0.00033317801809647224,-0.00023300237146164362
AME,Industrials,0.00010015411565600209,0.0008399849098065547,-0.0007398307941505526
