asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07908074522216388,0.06220292512399854,0.01687782009816534
MSFT,Information Technology,0.05223136732641448,0.04996358896072152,0.00226777836569296
GOOGL,Communication Services,0.04179374529118084,0.059352354194095014,-0.017558608902914177
VZ,Communication Services,0.03014303752240414,0.003544132231627388,0.02659890529077675
AMZN,Consumer Discretionary,0.02887517072065199,0.03760694661080215,-0.008731775890150156
DIS,Communication Services,0.021597282336024967,0.002959958905856677,0.01863732343016829
MCD,Consumer Discretionary,0.02130976066533489,0.0038481838734688635,0.017461576791866024
NVDA,Information Technology,0.02052007392568682,0.0710689597180084,-0.050548885792321585
KMI,Energy,0.017834698463167667,0.0012280553357199222,0.016606643127447744
CMCSA,Communication Services,0.017804791737467837,0.0019113385301128367,0.015893453207355
JPM,Financials,0.016311830773167727,0.012833637451742127,0.0034781933214256006
PRU,Financials,0.015943289504392152,0.0005555625246522108,0.015387726979739941
WFC,Financials,0.015065481625691846,0.004149655990056738,0.010915825635635108
COST,Consumer Staples,0.015015767125165967,0.0072838440787554954,0.007731923046410472
UNH,Health Care,0.014933056499542827,0.004274350370088312,0.010658706129454515
O,Real Estate,0.014329442438258545,0.000999838383328524,0.01332960405493002
META,Communication Services,0.012863663567866746,0.026813570896259357,-0.013949907328392611
ABBV,Health Care,0.012686762683053668,0.006688123485833668,0.00599863919722
LIN,Materials,0.01200117092399889,0.003692363096362232,0.008308807827636659
DE,Industrials,0.011340580684091318,0.0026185690534118173,0.0087220116306795
TXN,Information Technology,0.011308622101052249,0.0028857478656937833,0.008422874235358466
AWK,Utilities,0.010763848675155405,0.0004411794116975474,0.010322669263457858
LMT,Industrials,0.010755569956292154,0.0025551996679376845,0.00820037028835447
ADBE,Information Technology,0.010726984853471141,0.001951556285925189,0.008775428567545953
GOOG,Communication Services,0.009984185239857743,0.05931655863547039,-0.049332373395612646
LLY,Health Care,0.009963813311973617,0.014569917031075283,-0.004606103719101666
ORCL,Information Technology,0.009215047152011971,0.007226423922019307,0.001988623229992664
DECK,Consumer Discretionary,0.008910284568668042,0.00024975503218100986,0.008660529536487032
TDY,Information Technology,0.0088313847874844,0.0004998312594242014,0.008331553528060198
ETN,Industrials,0.008680190188884157,0.002225340923579917,0.006454849265304241
CBOE,Financials,0.00864807214944501,0.0005183386057620757,0.008129733543682934
ROL,Industrials,0.008485325997420025,0.0004608853229446402,0.008024440674475384
PTC,Information Technology,0.008443720994938262,0.00031826730909832095,0.008125453685839942
KO,Consumer Staples,0.008430177991195192,0.005447437013743262,0.0029827409774519304
NXPI,Information Technology,0.008393546763826979,0.0008379729043473422,0.007555573859479637
KEYS,Information Technology,0.008055361722693508,0.0007693484565939354,0.007286013266099572
AMD,Information Technology,0.00803474853675118,0.005157478768907521,0.0028772697678436585
RSG,Industrials,0.00802046080931593,0.0011757116836055498,0.00684474912571038
