date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.003738341094660665,-0.005660579005492328,0.001922237910831663,-0.0037383410946606466,-0.005660579005492328,0.001922237910831663
2024-01-03,-0.007549675115606043,-0.008016314922730805,0.00046663980712476245,-0.011259792949530611,-0.013631516944270117,0.0023888777179564254
2024-01-04,-0.002865666211158904,-0.0034283812973570083,0.0005627150861981043,-0.014093192352489403,-0.01701316420388077,0.0029515928041545297
2024-01-05,0.0014671051158245102,0.0018256861788026324,-0.00035858106297812224,-0.012646763431263475,-0.015218538723822839,0.0025930117411764077
2024-01-08,0.013125955712771363,0.014114629309846638,-0.0009886735970752753,0.0003131914247993528,-0.0013187134467005368,0.0016043381441011324
2024-01-09,-0.0017912458978096332,-0.0014779006799081618,-0.0003133452179014714,-0.0014786154758652525,-0.002794665199109203,0.001290992926199661
2024-01-10,0.005129509558339358,0.00566597189372442,-0.0005364623353850614,0.0036433095102577084,0.002855472200144593,0.0007545305908145995
2024-01-11,-0.00047487702390926694,-0.0006710555783868699,0.00019617855447760297,0.0031667023623711543,0.0021825004412088234,0.0009507091452922024
2024-01-12,0.0012128054287724292,0.0007509755941104146,0.0004618298346620146,0.004383348384959795,0.0029351150398846393,0.001412538979954217
2024-01-16,-0.0036248774166688447,-0.0037313402367431525,0.00010646282007430782,0.0007425818677209151,-0.0008071771097063474,0.0015190018000285248
2024-01-17,-0.0055513312254417265,-0.005616897183990499,6.556595854877254e-05,-0.004812871675630492,-0.006419540462862305,0.0015845677585772974
2024-01-18,0.007767814009964305,0.008805260963896,-0.001037446953931695,0.002917556842303881,0.0023291947719898953,0.0005471208046456024
2024-01-19,0.01165616492125627,0.012313502764936146,-0.0006573378436798769,0.014607729287281268,0.014671378083191078,-0.00011021703903427442
2024-01-22,0.0018293260583134524,0.0021943252026270788,-0.00036499914431362634,0.01646377764543283,0.016897897060503375,-0.00047521618334790076
2024-01-23,0.002939717259779326,0.002921374261968035,1.8342997811291242e-05,0.01945189375651757,0.019868636404025253,-0.0004568731855366095
2024-01-24,-0.0006254432510265296,0.0008119284117831249,-0.0014373716628096546,0.01881428444982136,0.020696696726208108,-0.0018942448483462641
2024-01-25,0.004098246398874304,0.005260365527706368,-0.0011621191288320636,0.02298963642218954,0.026065934443910477,-0.0030563639771783277
2024-01-26,5.1041134117900205e-06,-0.0006517852510764532,0.0006568893644882433,0.022994857877312924,0.025397159801207936,-0.0023994746126900844
2024-01-29,0.006882475026275975,0.007556774896180896,-0.0006742998699049204,0.030035594438662327,0.033145855317008976,-0.003073774482595005
2024-01-30,-0.0009293234767184203,-0.0006006499345398986,-0.0003286735421785217,0.029078358178894925,0.032525296326642694,-0.0034024480247735267
2024-01-31,-0.014160966213581865,-0.016105744611597972,0.0019447783980161074,0.014505614317595228,0.01589570759899117,-0.0014576696267574194
