date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.0036019911765841134,-0.005660579005492328,0.0020585878289082144,-0.0036019911765841073,-0.005660579005492328,0.0020585878289082144
2024-01-03,-0.006517818638751153,-0.008016314922730805,0.0014984962839796516,-0.010096332690107901,-0.013631516944270117,0.003557084112887866
2024-01-04,-0.003106556476712647,-0.0034283812973570083,0.00032182482064436113,-0.013171524339111063,-0.01701316420388077,0.003878908933532227
2024-01-05,0.0009357873625646586,0.0018256861788026324,-0.0008898988162379738,-0.012248062722568731,-0.015218538723822839,0.0029890101172942536
2024-01-08,0.012349112245492254,0.014114629309846638,-0.001765517064354384,-5.02031784274104e-05,-0.0013187134467005368,0.0012234930529398695
2024-01-09,-0.0031855414035934487,-0.0014779006799081618,-0.001707640723685287,-0.0032355846577173386,-0.002794665199109203,-0.0004841476707454174
2024-01-10,0.005916638648948266,0.00566597189372442,0.0002506667552238462,0.0026619102059930455,0.002855472200144593,-0.0002334809155215712
2024-01-11,-0.0013489238930242758,-0.0006710555783868699,-0.0006778683146374058,0.001309395598690699,0.0021825004412088234,-0.000911349230158977
2024-01-12,0.001784579308877959,0.0007509755941104146,0.0010336037147675443,0.0030963116278612812,0.0029351150398846393,0.00012225448460856728
2024-01-16,-0.0033544225290352008,-0.0037313402367431525,0.00037691770770795175,-0.0002684972386552964,-0.0008071771097063474,0.000499172192316519
2024-01-17,-0.006183283716749441,-0.005616897183990499,-0.0005663865327589423,-0.006450120760800981,-0.006419540462862305,-6.721434044242329e-05
2024-01-18,0.008883613880706548,0.008805260963896,7.83529168105479e-05,0.0023761927375824943,0.0023291947719898953,1.1138576368124615e-05
2024-01-19,0.01162791011173546,0.012313502764936146,-0.0006855926532006867,0.0140317330048787,0.014671378083191078,-0.0006744540768325621
2024-01-22,0.0013520046941772374,0.0021943252026270788,-0.0008423205084498414,0.015402708667946019,0.016897897060503375,-0.0015167745852824035
2024-01-23,0.004416323507902908,0.002921374261968035,0.001494949245934873,0.019887055520224628,0.019868636404025253,-2.18253393475306e-05
2024-01-24,0.0009836676529059393,0.0008119284117831249,0.00017173924112281439,0.020890285426357513,0.020696696726208108,0.00014991390177528379
2024-01-25,0.005000355500058733,0.005260365527706368,-0.0002600100276476348,0.02599509978004577,0.026065934443910477,-0.00011009612587235102
2024-01-26,0.0003058845120152471,-0.0006517852510764532,0.0009576697630917004,0.026308935790472,0.025397159801207936,0.0008475736372193493
2024-01-29,0.006722106609875417,0.007556774896180896,-0.0008346682863054787,0.03320789387152345,0.033145855317008976,1.2905350913870674e-05
2024-01-30,0.0012730821707982356,-0.0006006499345398986,0.0018737321053381342,0.034523252419939254,0.032525296326642694,0.001886637456252005
2024-01-31,-0.016280975076010087,-0.016105744611597972,-0.00017523046441211484,0.017680205131737292,0.01589570759899117,0.0017114069918398901
2024-02-01,0.011377192215600447,0.012493688211609788,-0.0011164959960093413,0.029258548439532905,0.02858799182524563,0.0005949109958305488
2024-02-02,0.008313419438564831,0.01068444607751462,-0.002371026638949789,0.037815206463439166,0.039577884759881554,-0.0017761156431192401
2024-02-05,-0.004255431008877382,-0.0031863375266721894,-0.0010690934822051926,0.03339885545237009,0.03626543873377264,-0.0028452091253244327
2024-02-06,0.002689808790298437,0.0023104108269635937,0.0003793979633348434,0.03617850077765028,0.03865963762303126,-0.0024658111619895893
2024-02-07,0.006372691944607422,0.008241457963390042,-0.0018687660187826204,0.04278174716273142,0.047219707364771324,-0.00433457718077221
2024-02-08,0.003864308424252452,0.0005705832608251526,0.0032937251634272994,0.046811377452949055,0.04781723340019983,-0.0010408520173449103
2024-02-09,0.0027451857891381917,0.0057423415255595245,-0.002997155736421333,0.04968506917024107,0.05383415781075063,-0.004038007753766244
2024-02-12,-0.0005253334364027088,-0.0009489536011326738,0.000423620164729965,0.049133634505713175,0.05283411809169958,-0.0036143875890362787
2024-02-13,-0.012823632940658003,-0.013674255653625456,0.000850622712967453,0.03567992987111346,0.03843739520005429,-0.0027637648760688257
2024-02-14,0.00876885711731978,0.009579763275017639,-0.0008109061576978584,0.04476165919542896,0.04838537962199685,-0.003574671033766684
2024-02-15,0.0075510402555691684,0.005821250684729495,0.001729789570839673,0.052650696541488795,0.05448829373098185,-0.001844881462927011
2024-02-16,-0.004173366099532377,-0.0048034698371121065,0.0006301037375797298,0.048257599809893525,0.04942309101845721,-0.0012147777253472812
2024-02-20,-0.004610964868789695,-0.006005322001165325,0.0013943571323756301,0.043424120843728264,0.04312096744143323,0.00017957940702834898
2024-02-21,0.004289984537179783,0.001264199922982101,0.0030257846141976815,0.04790039418786818,0.04443968088813377,0.0032053640212260305
2024-02-22,0.015229102804025266,0.02112288421741404,-0.005893781413388774,0.06385897701933385,0.0665012593396066,-0.002688417392162743
2024-02-23,0.00016955588743235752,0.0003479475462115911,-0.00017839165877923355,0.06403936057228532,0.06687234583582535,-0.0028668090509419764
2024-02-26,-0.003760964291862578,-0.003786751350190576,2.578705832799802e-05,0.060037546532036634,0.06283236553975047,-0.0028410219926139784
2024-02-27,0.0014474224089088068,0.0017063496993998672,-0.0002589272904910604,0.0615718686311717,0.06464592922720169,-0.003099949283105039
2024-02-28,-0.0007323332285288186,-0.001658155060430544,0.0009258218319017253,0.06079444427730163,0.06288058119208673,-0.0021741274512033135
2024-02-29,0.004332547238311527,0.005229094697149161,-0.0008965474588376347,0.06539038631727156,0.06843848440290112,-0.003070674910040948
2024-03-01,0.0071666205909354935,0.00800782894888763,-0.0008412083579521362,0.0730256349972378,0.0769943570284084,-0.003911883267993084
2024-03-04,-0.001997851329105805,-0.0011932620709189656,-0.0008045892581868392,0.07088188930619399,0.07570922051157258,-0.004716472526179924
2024-03-05,-0.010104120911630607,-0.010193100883444606,8.897997181399851e-05,0.06006156921456873,0.0647444079056465,-0.004627492554365925
2024-03-06,0.0020627806559085594,0.005141103203274655,-0.0030783225473660957,0.0622482437136167,0.07021836879179899,-0.007705815101732021
2024-03-07,0.007429387147297909,0.010304127925951478,-0.0028747407786535693,0.07014009716270242,0.08124603577253287,-0.01058055588038559
2024-03-08,-0.0035552187575587204,-0.0065285190034379825,0.002973300245879262,0.06633551501605384,0.07418710048059984,-0.007607255634506327
2024-03-11,0.001668084839380701,-0.001122238087346461,0.002790322926727162,0.06811425312234531,0.0729816068035043,-0.004816932707779165
2024-03-12,0.008883577005614941,0.011201787981366396,-0.0023182109757514547,0.07760292834075266,0.08500091927082298,-0.007135143683530619
2024-03-13,-0.0005280603653669827,-0.0019245297153407392,0.0013964693499737566,0.07703388894469243,0.08291280276051416,-0.005738674333556863
2024-03-14,-0.0013315694549801654,-0.0028710915621273925,0.001539522107147227,0.07559974351619525,0.07980366094998881,-0.004199152226409635
2024-03-15,-0.005319956114389052,-0.006482917484461503,0.0011629613700724515,0.06987760008404087,0.07280338291663058,-0.0030361908563371837
2024-03-18,0.007851094765278321,0.006318059504952345,0.0015330352603259764,0.07827731050954934,0.07958141852701206,-0.0015031555960112073
2024-03-19,0.005949541943803978,0.0056491496501236416,0.00030039229368033615,0.08469256659547808,0.08568013551976383,-0.0012027633023308712
2024-03-20,0.008704330209225319,0.008904173912846591,-0.00019984370362127225,0.09413408887061725,0.09534722026015463,-0.0014026070059521435
2024-03-21,0.0041567863609843145,0.0032365354015160275,0.000920250959468287,0.09868217052832273,0.09889235031547883,-0.00048235604648385645
2024-03-22,-0.00197926773947081,-0.0014021878490156903,-0.0005770798904551197,0.09650758435226425,0.09735149681449018,-0.0010594359369389761
2024-03-25,-0.002550754346868389,-0.0030549644525015296,0.0005042101056331404,0.09371066286510366,0.0939991269998226,-0.0005552258313058357
2024-03-26,-0.0011807165646694456,-0.002799795225030266,0.0016190786603608204,0.09241930056850323,0.09093615346786121,0.0010638528290549847
2024-03-27,0.010226070367127285,0.008630626525532925,0.0015954438415943604,0.10359045720652471,0.10035161597164377,0.0026592966706493453
2024-03-28,0.0005495147970955894,0.0011164855071790214,-0.000566970710083432,0.10419689649269315,0.10158014260367709,0.002092325960565913
