date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.003552330784612622,-0.005660579005492328,0.0021082482208797057,-0.0035523307846125896,-0.005660579005492328,0.0021082482208797057
2024-01-03,-0.006707478731906675,-0.008016314922730805,0.0013088361908241298,-0.010235982333332783,-0.013631516944270117,0.0034170844117038354
2024-01-04,-0.003460212067643206,-0.0034283812973570083,-3.1830770286197727e-05,-0.013660775731382024,-0.01701316420388077,0.0033852536414176377
2024-01-05,0.0016210941380997719,0.0018256861788026324,-0.00020459204070286054,-0.012061826996742187,-0.015218538723822839,0.003180661600714777
2024-01-08,0.012636258290618797,0.014114629309846638,-0.0014783710192278407,0.0004220149324889455,-0.0013187134467005368,0.0017022905814869363
2024-01-09,-0.001369568146399979,-0.0014779006799081618,0.00010833253350818277,-0.0009481311921198943,-0.002794665199109203,0.001810623114995119
2024-01-10,0.0046581558808071865,0.00566597189372442,-0.0010078160129172332,0.0037056081457989,0.002855472200144593,0.0008028071020778859
2024-01-11,-0.0011024035359942766,-0.0006710555783868699,-0.0004313479576074067,0.002599119534281824,0.0021825004412088234,0.0003714591444704792
2024-01-12,0.0018734853735680116,0.0007509755941104146,0.001122509779457597,0.00447747432028156,0.0029351150398846393,0.0014939689239280762
2024-01-16,-0.0020941317050284505,-0.0037313402367431525,0.001637208531714702,0.0023739661943205093,-0.0008071771097063474,0.0031311774556427785
2024-01-17,-0.0073407992970306694,-0.005616897183990499,-0.0017239021130401704,-0.004984259912080624,-0.006419540462862305,0.001407275342602608
2024-01-18,0.00799141975212582,0.008805260963896,-0.0008138412117701804,0.0029673285269340433,0.0023291947719898953,0.0005934341308324277
2024-01-19,0.012392737155040934,0.012313502764936146,7.923439010478796e-05,0.01539683900446187,0.014671378083191078,0.0006726685209372156
2024-01-22,0.0031478277948630774,0.0021943252026270788,0.0009535025922359987,0.01859313339709634,0.016897897060503375,0.0016261711131732143
2024-01-23,0.0058890920087219575,0.002921374261968035,0.0029677177467539225,0.0245917220791243,0.019868636404025253,0.004593888859927137
2024-01-24,-0.0017551710447239585,0.0008119284117831249,-0.0025670994565070836,0.022793388355867084,0.020696696726208108,0.0020267894034200536
2024-01-25,0.005273233810962892,0.005260365527706368,1.286828325652422e-05,0.028186817032974654,0.026065934443910477,0.002039657686676578
2024-01-26,0.00030255050942577387,-0.0006517852510764532,0.0009543357605022271,0.028497895478252877,0.025397159801207936,0.0029939934471788048
2024-01-29,0.006663068252996711,0.007556774896180896,-0.0008937066431841849,0.03535084715388792,0.033145855317008976,0.00210028680399462
2024-01-30,-0.0013130267319693566,-0.0006006499345398986,-0.000712376797429458,0.03399140381460786,0.032525296326642694,0.0013879100065651618
2024-01-31,-0.015850721976945013,-0.016105744611597972,0.00025502263465295924,0.01760189354619146,0.01589570759899117,0.001642932641218121
2024-02-01,0.011745747775534231,0.012493688211609788,-0.0007479404360755566,0.029554388723691094,0.02858799182524563,0.0008949922051425644
2024-02-02,0.004542500869085488,0.01068444607751462,-0.006141945208429132,0.03423114042923925,0.039577884759881554,-0.005246953003286568
2024-02-05,-0.004044462625708412,-0.0031863375266721894,-0.0008581250990362223,0.030048231235429324,0.03626543873377264,-0.00610507810232279
2024-02-06,0.003784938797571472,0.0023104108269635937,0.0014745279706078781,0.03394690074920215,0.03865963762303126,-0.004630550131714912
2024-02-07,0.006089673335629771,0.008241457963390042,-0.002151784627760271,0.040243299621151474,0.047219707364771324,-0.006782334759475183
2024-02-08,0.0008963303254360968,0.0005705832608251526,0.00032574706461094413,0.04117570123643355,0.04781723340019983,-0.006456587694864239
2024-02-09,0.006057145813898268,0.0057423415255595245,0.00031480428833874363,0.04748225427671038,0.05383415781075063,-0.006141783406525495
2024-02-12,-0.0014994581314276712,-0.0009489536011326738,-0.0005505045302949974,0.045911598493008965,0.05283411809169958,-0.006692287936820493
2024-02-13,-0.013560572605428286,-0.013674255653625456,0.00011368304819717005,0.031728438322784935,0.03843739520005429,-0.0065786048886233225
2024-02-14,0.008193471674353145,0.009579763275017639,-0.0013862916006644934,0.04018187605780743,0.04838537962199685,-0.007964896489287816
2024-02-15,0.005034545147097078,0.005821250684729495,-0.0007867055376324173,0.04541871867401248,0.05448829373098185,-0.008751602026920234
