date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.003861484971029068,-0.005660579005492328,0.0017990940344632597,-0.0038614849710291166,-0.005660579005492328,0.0017990940344632597
2024-01-03,-0.0074172982094783575,-0.008016314922730805,0.0005990167132524475,-0.011250141394945956,-0.013631516944270117,0.0023981107477157072
2024-01-04,-0.0033455984925329987,-0.0034283812973570083,8.278280482400951e-05,-0.01455810143138725,-0.01701316420388077,0.0024808935525397167
2024-01-05,0.0017888886735182832,0.0018256861788026324,-3.679750528434917e-05,-0.012795255580627551,-0.015218538723822839,0.002444096047255368
2024-01-08,0.013388538821400819,0.014114629309846638,-0.0007260904884458189,0.00042197346470218555,-0.0013187134467005368,0.0017180055588095489
2024-01-09,-0.0023478998690199277,-0.0014779006799081618,-0.000869999189111766,-0.0019269171557603215,-0.002794665199109203,0.0008480063696977829
2024-01-10,0.004750117530512046,0.00566597189372442,-0.000915854363212374,0.002814047291790356,0.002855472200144593,-6.784799351459113e-05
2024-01-11,-0.0010010529798877912,-0.0006710555783868699,-0.00032999740150092133,0.0018101773014755906,0.0021825004412088234,-0.00039784539501551246
2024-01-12,0.0011213985596861837,0.0007509755941104146,0.0003704229655757691,0.002933605791380467,0.0029351150398846393,-2.742242943974335e-05
2024-01-16,-0.002542874183788231,-0.0037313402367431525,0.0011884660529549217,0.00038327181715991365,-0.0008071771097063474,0.0011610436235151783
2024-01-17,-0.0060408891430147075,-0.005616897183990499,-0.00042399195902420844,-0.005659932628413911,-0.006419540462862305,0.0007370516644909699
2024-01-18,0.008330524601726362,0.008805260963896,-0.00047473636216963794,0.002623441765307488,0.0023291947719898953,0.000262315302321332
2024-01-19,0.012132824543804394,0.012313502764936146,-0.0001806782211317519,0.014788096067751333,0.014671378083191078,8.163708118958009e-05
2024-01-22,0.002186926320715063,0.0021943252026270788,-7.398881912015678e-06,0.017007362864990272,0.016897897060503375,7.423819927756441e-05
2024-01-23,0.0038959844743925915,0.002921374261968035,0.0009746102124245566,0.020969607761055276,0.019868636404025253,0.001048848411702121
2024-01-24,-6.51418903879372e-05,0.0008119284117831249,-0.0008770703021710621,0.020903099870777098,0.020696696726208108,0.00017177810953105885
2024-01-25,0.005729469064059981,0.005260365527706368,0.00046910353635361366,0.02675233259888965,0.026065934443910477,0.0006408816458846725
2024-01-26,0.00047781050362485076,-0.0006517852510764532,0.001129595754701304,0.027242925648026883,0.025397159801207936,0.0017704774005859766
2024-01-29,0.006859090054781789,0.007556774896180896,-0.0006976848413991063,0.0342888773831842,0.033145855317008976,0.0010727925591868703
2024-01-30,0.0006802731353235959,-0.0006006499345398986,0.0012809230698634945,0.03499247632063218,0.032525296326642694,0.002353715629050365
2024-01-31,-0.015960113432129275,-0.016105744611597972,0.00014563117946869708,0.01847387899715458,0.01589570759899117,0.002499346808519062
2024-02-01,0.011717968737802311,0.012493688211609788,-0.000775719473807477,0.030408324071511617,0.02858799182524563,0.001723627334711585
2024-02-02,0.007397240540337837,0.01068444607751462,-0.0032872055371767827,0.03803050229943494,0.039577884759881554,-0.0015635782024651977
2024-02-05,-0.004535804534590815,-0.0031863375266721894,-0.0013494670079186259,0.0333221988400616,0.03626543873377264,-0.0029130452103838236
2024-02-06,0.0027196002315820235,0.0023104108269635937,0.0004091894046184298,0.03613242213132595,0.03865963762303126,-0.002503855805765394
2024-02-07,0.005877004717647459,0.008241457963390042,-0.0023644532457425833,0.04222177726429921,0.047219707364771324,-0.004868309051507977
2024-02-08,0.0015829051688826335,0.0005705832608251526,0.0010123219080574808,0.043871515502653,0.04781723340019983,-0.0038559871434504962
2024-02-09,0.004407127908373966,0.0057423415255595245,-0.0013352136171855588,0.048471990791381314,0.05383415781075063,-0.005191200760636055
2024-02-12,-0.0008928497488710855,-0.0009489536011326738,5.610385226158829e-05,0.047535862837704945,0.05283411809169958,-0.005135096908374466
2024-02-13,-0.013190043640978928,-0.013674255653625456,0.0004842120126465274,0.03371881909138508,0.03843739520005429,-0.004650884895727939
2024-02-14,0.007279930439454694,0.009579763275017639,-0.0022998328355629443,0.04124422018832563,0.04838537962199685,-0.006950717731290883
2024-02-15,0.006595855952868652,0.005821250684729495,0.000774605268139157,0.048112117076444916,0.05448829373098185,-0.006176112463151726
2024-02-16,-0.004048185982243419,-0.0048034698371121065,0.0007552838548686878,0.04386916429627652,0.04942309101845721,-0.0054208286082830385
2024-02-20,-0.004095208170982531,-0.006005322001165325,0.0019101138301827946,0.039594302765213696,0.04312096744143323,-0.003510714778100244
2024-02-21,0.0025812075306550068,0.001264199922982101,0.0013170076076729057,0.04227771140833725,0.04443968088813377,-0.002193707170427338
2024-02-22,0.015197896493831124,0.02112288421741404,-0.005924987723582915,0.058118140184148404,0.0665012593396066,-0.008118694894010254
2024-02-23,0.0009449711195808196,0.0003479475462115911,0.0005970235733692285,0.05911803126772708,0.06687234583582535,-0.007521671320641026
2024-02-26,-0.003706965764106727,-0.003786751350190576,7.978558608384874e-05,0.05519191698566961,0.06283236553975047,-0.007441885734557177
2024-02-27,0.002893270727051014,0.0017063496993998672,0.0011869210276511466,0.05824487287050517,0.06464592922720169,-0.00625496470690603
2024-02-28,-0.0013575572557053927,-0.001658155060430544,0.0003005978047251512,0.05680824486502667,0.06288058119208673,-0.0059543669021808795
2024-02-29,0.00465109233452588,0.005229094697149161,-0.0005780023626232814,0.061723557591782274,0.06843848440290112,-0.006532369264804161
2024-03-01,0.005718340031522972,0.00800782894888763,-0.0022894889173646574,0.06779485391357043,0.0769943570284084,-0.008821858182168818
2024-03-04,-0.0021591987681078137,-0.0011932620709189656,-0.000965936697188848,0.06548927258040838,0.07570922051157258,-0.009787794879357666
2024-03-05,-0.009455143416575459,-0.010193100883444606,0.0007379574668691467,0.05541491869933801,0.0647444079056465,-0.009049837412488519
2024-03-06,0.002791030080851048,0.005141103203274655,-0.002350073122423607,0.058360613485206825,0.07021836879179899,-0.011399910534912126
2024-03-07,0.007508537563537195,0.010304127925951478,-0.002795590362414283,0.06630735390732867,0.08124603577253287,-0.01419550089732641
2024-03-08,-0.003250625876813605,-0.0065285190034379825,0.0032778931266243777,0.06284118763008095,0.07418710048059984,-0.010917607770702031
2024-03-11,0.0024334272867420604,-0.001122238087346461,0.0035556653740885214,0.06542753437753346,0.0729816068035043,-0.007361942396613509
2024-03-12,0.008521198925901727,0.011201787981366396,-0.002680589055464668,0.07450625433909752,0.08500091927082298,-0.010042531452078177
2024-03-13,-0.0004226248735046863,-0.0019245297153407392,0.001501904841836053,0.07405214126927762,0.08291280276051416,-0.008540626610242125
2024-03-14,-0.001761821801144398,-0.0028710915621273925,0.0011092697609829945,0.0721598527912235,0.07980366094998881,-0.00743135684925913
2024-03-15,-0.006417144484756408,-0.006482917484461503,6.577299970509515e-05,0.065279648105107,0.07280338291663058,-0.007365583849554035
2024-03-18,0.0074905240415287545,0.006318059504952345,0.0011724645365764098,0.07325915092018964,0.07958141852701206,-0.006193119312977625
2024-03-19,0.005203582129873788,0.0056491496501236416,-0.0004455675202498536,0.0788439430586414,0.08568013551976383,-0.006638686833227479
