date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.009881635187872956,-0.005660579005492328,-0.004221056182380629,-0.009881635187872995,-0.005660579005492328,-0.004221056182380629
2024-01-03,-0.009111445979515258,-0.008016314922730805,-0.001095131056784453,-0.018903045182184663,-0.013631516944270117,-0.005316187239165082
2024-01-04,-0.009501090026460298,-0.0034283812973570083,-0.0060727087291032895,-0.02822453567459471,-0.01701316420388077,-0.011388895968268371
2024-01-05,-0.0015567658848233198,0.0018256861788026324,-0.003382452063625952,-0.029737362565164904,-0.015218538723822839,-0.014771348031894324
2024-01-08,0.016432133600635123,0.014114629309846638,0.002317504290788485,-0.01379387727913095,-0.0013187134467005368,-0.012453843741105839
2024-01-09,0.0004318287839035197,-0.0014779006799081618,0.0019097294638116815,-0.01336800508847813,-0.002794665199109203,-0.010544114277294157
2024-01-10,0.007330146716272,0.00566597189372442,0.0016641748225475804,-0.006135847810808448,0.002855472200144593,-0.008879939454746577
2024-01-11,-0.003368616539618056,-0.0006710555783868699,-0.002697560961231186,-0.00948379503200647,0.0021825004412088234,-0.011577500415977764
2024-01-12,0.00021030743304015868,0.0007509755941104146,-0.0005406681610702559,-0.009275482111554934,0.0029351150398846393,-0.012118168577048019
2024-01-16,-0.006064007943391035,-0.0037313402367431525,-0.0023326677066478826,-0.015283243457742679,-0.0008071771097063474,-0.014450836283695902
2024-01-17,-0.009158116137289002,-0.005616897183990499,-0.003541218953298503,-0.024301393876491217,-0.006419540462862305,-0.017992055236994403
2024-01-18,0.015801835678878863,0.008805260963896,0.006996574714982863,-0.008883564830416302,0.0023291947719898953,-0.01099548052201154
2024-01-19,0.012152672609289907,0.012313502764936146,-0.00016083015564623965,0.0031611487238862868,0.014671378083191078,-0.01115631067765778
2024-01-22,0.0028801682995124216,0.0021943252026270788,0.0006858430968853428,0.006050421663743144,0.016897897060503375,-0.010470467580772438
2024-01-23,0.003137936850876288,0.002921374261968035,0.0002165625889082529,0.009207344355721458,0.019868636404025253,-0.010253904991864186
2024-01-24,-0.0027308156088908927,0.0008119284117831249,-0.0035427440206740176,0.006451385187147496,0.020696696726208108,-0.013796649012538204
2024-01-25,0.01126519476194952,0.005260365527706368,0.006004829234243152,0.017789256059714598,0.026065934443910477,-0.007791819778295052
2024-01-26,-0.00031811111201662904,-0.0006517852510764532,0.0003336741390598242,0.017465485987670837,0.025397159801207936,-0.0074581456392352275
2024-01-29,0.008508752867556554,0.007556774896180896,0.0009519779713756584,0.026122848359208195,0.033145855317008976,-0.006506167667859569
2024-01-30,-0.0030090187567926147,-0.0006006499345398986,-0.002408368822252716,0.023035225461721875,0.032525296326642694,-0.008914536490112285
2024-01-31,-0.029171343825437554,-0.016105744611597972,-0.013065599213839582,-0.006808086845755956,0.01589570759899117,-0.021980135703951867
2024-02-01,0.009967789145277267,0.012493688211609788,-0.002525899066332521,0.003091840725359951,0.02858799182524563,-0.024506034770284388
2024-02-02,0.011925711078271315,0.01068444607751462,0.0012412650007566951,0.015054424202821881,0.039577884759881554,-0.023264769769527693
2024-02-05,-0.0023207104531357756,-0.0031863375266721894,0.0008656270735364138,0.012698776790072808,0.03626543873377264,-0.02239914269599128
2024-02-06,0.005216310089878619,0.0023104108269635937,0.0029058992629150257,0.017981327637450528,0.03865963762303126,-0.019493243433076252
2024-02-07,0.006030661572005334,0.008241457963390042,-0.0022107963913847077,0.024120428511052783,0.047219707364771324,-0.02170403982446096
2024-02-08,0.0023134570960952525,0.0005705832608251526,0.0017428738352700999,0.026489687183647748,0.04781723340019983,-0.01996116598919086
2024-02-09,0.009999334636451716,0.0057423415255595245,0.004256993110892192,0.03675390106666376,0.05383415781075063,-0.01570417287829867
2024-02-12,-0.0056092108734471695,-0.0009489536011326738,-0.004660257272314496,0.030938529811711968,0.05283411809169958,-0.020364430150613164
