date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-07-01,0.0008812351881816709,-0.001118531087121899,0.00199976627530357,0.0008812351881817282,-0.001118531087121899,0.00199976627530357
2025-07-02,0.003980547774039663,0.004745096791088033,-0.0007645490170483694,0.0048652907609880724,0.003621258165693808,0.0012352172582552005
2025-07-03,0.007816445782046459,0.008338955206607324,-0.0005225094245608648,0.012719765824481755,0.01199041088193642,0.0007127078336943357
2025-07-07,-0.008537104357914797,-0.007862297279128794,-0.0006748070787860033,0.004074071498315179,0.004033841427955043,3.790075490833246e-05
2025-07-08,-0.0004877846100505197,-0.0007158868810946961,0.0002281022710441764,0.00358429961888751,0.003315066772701547,0.00026600302595250887
2025-07-09,0.006288541708295621,0.0060621034026635545,0.00022643830563206634,0.009895381344831478,0.009397266452928044,0.0004924413315845753
2025-07-10,0.004148412376457302,0.0027462050044453346,0.0014022073720119672,0.014084843843729322,0.012169278277534445,0.0018946487035965424
2025-07-11,-0.0032340138874265094,-0.0032975229626984737,6.350907527196423e-05,0.010805279375710075,0.008831626840276385,0.0019581577788685064
2025-07-14,0.0009935836584992782,0.001407413809457303,-0.00041383015095802474,0.011809598983222536,0.01025147040330876,0.0015443276279104817
2025-07-15,-0.003770617518779442,-0.003956298214731202,0.0001856806959517599,0.007994451983627249,0.006254614314522566,0.0017300083238622416
2025-07-16,0.0036865671940570785,0.003193657417327689,0.0004929097767293897,0.011710491262101774,0.00946824682724845,0.0022229181005916313
2025-07-17,0.006740073641784481,0.00537376740890938,0.0013663062328751006,0.018529494477374175,0.01489289439237762,0.003589224333466732
2025-07-18,0.00020825305865844308,-9.048620868445933e-05,0.0002987392673429024,0.01874160635993305,0.014801060582143366,0.003887963600809634
2025-07-21,0.0001717316285462486,0.001399134882868358,-0.0012274032543221096,0.018916556515061078,0.01622090414517574,0.0026605603464875246
2025-07-22,0.005152917097874091,0.0006375316336257875,0.004515385464248303,0.024166949060434595,0.016868777118320022,0.007175945810735828
2025-07-23,0.007531966435191331,0.007811886951519131,-0.0002799205163278003,0.03188094014479015,0.02481244104969793,0.0068960252944080275
2025-07-24,0.001257211477249101,0.0006982236416543941,0.0005589878355947069,0.033178232705894706,0.025527989324300338,0.007455013130002734
2025-07-25,0.005713454183170561,0.00397432777929585,0.0017391264038747111,0.039081249201508905,0.029603773700717317,0.009194139533877446
2025-07-28,-0.0012661078111765864,0.00017685810881817865,-0.001442965919994765,0.0377656603154477,0.029785867476965988,0.007751173613882681
2025-07-29,-0.0014196297996751587,-0.002959442388724254,0.001539812589049095,0.036292417258984244,0.02673827552944541,0.009290986202931777
2025-07-30,-0.0004968392460774245,-0.0012494327466496813,0.0007525935005722568,0.03577754651567755,0.025455435105760316,0.010043579703504033
2025-07-31,-0.0033032710785585568,-0.0036948193411530106,0.0003915482625944538,0.03235609250245197,0.021666562530641142,0.010435127966098487
2025-08-01,-0.014451844621152277,-0.015992133140148468,0.0015402885189961905,0.01743664265990663,0.005327934837813242,0.011975416485094677
2025-08-04,0.013740113012031065,0.01473710033091602,-0.0009969873188849544,0.03141633711263525,0.02014355347899066,0.010978429166209723
2025-08-05,-0.00433569188072518,-0.004857865996303334,0.0005221741155781541,0.026944433674168655,0.015187832799196999,0.011500603281787876
2025-08-06,0.005677212591521706,0.007281907295092482,-0.0016046947035707766,0.032774615543816665,0.022580336484746555,0.0098959085782171
2025-08-07,-0.0004274438073498284,-0.0007974800154801898,0.0003700362081303614,0.03233316243001427,0.02176484910217691,0.01026594478634746
2025-08-08,0.007085207900260992,0.007799715348974834,-0.0007145074487138418,0.039647457508164896,0.029734324078762198,0.009551437337633618
2025-08-11,-0.0012060461974789133,-0.0025041278217863283,0.001298081624307415,0.03839359464531866,0.02715573770878832,0.010849518961941033
2025-08-12,0.009908358708842319,0.01134543584661274,-0.0014370771377704202,0.048682370862028534,0.038809267235443645,0.009412441824170613
2025-08-13,0.007458146296882208,0.0032300788824048965,0.004228067414477311,0.05650359740287869,0.04216470311238729,0.013640509238647923
