date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.0039019553651268722,-0.005660579005492328,0.0017586236403654555,-0.00390195536512683,-0.005660579005492328,0.0017586236403654555
2024-01-03,-0.007515395195514718,-0.008016314922730805,0.0005009197272160867,-0.011388025824037307,-0.013631516944270117,0.002259543367581542
2024-01-04,-0.0038141666104265725,-0.0034283812973570083,-0.00038578531306956423,-0.015158756606607149,-0.01701316420388077,0.001873758054511978
2024-01-05,0.0014115809736807282,0.0018256861788026324,-0.00041410520512190417,-0.013768573445336885,-0.015218538723822839,0.0014596528493900738
2024-01-08,0.013121385248508342,0.014114629309846638,-0.0009932440613382963,-0.0008278509533271583,-0.0013187134467005368,0.00046640878805177745
2024-01-09,-0.0016776035279421442,-0.0014779006799081618,-0.0001997028480339824,-0.002504065675589362,-0.002794665199109203,0.00026670594001779505
2024-01-10,0.004823847842064954,0.00566597189372442,-0.0008421240516594654,0.002307702934670086,0.002855472200144593,-0.0005754181116416704
2024-01-11,-0.0008472341002131094,-0.0006710555783868699,-0.00017617852182623948,0.0014585136698375134,0.0021825004412088234,-0.0007515966334679098
2024-01-12,0.00140865588536305,0.0007509755941104146,0.0006576802912526354,0.002869224099065315,0.0029351150398846393,-9.391634221527444e-05
2024-01-16,-0.0031028841873998467,-0.0037313402367431525,0.0006284560493433058,-0.0002425629584217326,-0.0008071771097063474,0.0005345397071280314
2024-01-17,-0.006363948307118098,-0.005616897183990499,-0.0007470511231275987,-0.0066049676074111385,-0.006419540462862305,-0.00021251141599956734
2024-01-18,0.008737707617401752,0.008805260963896,-6.755334649424793e-05,0.0020750277342147516,0.0023291947719898953,-0.0002800647624938153
2024-01-19,0.01148551440723095,0.012313502764936146,-0.0008279883577051953,0.013584374902382512,0.014671378083191078,-0.0011080531201990106
2024-01-22,0.0018054397749039473,0.0021943252026270788,-0.0003888854277231315,0.015414340448052455,0.016897897060503375,-0.001496938547922142
2024-01-23,0.00533576969158306,0.002921374261968035,0.0024143954296150247,0.02083235751021384,0.019868636404025253,0.0009174568816928826
2024-01-24,-0.0002897305461013928,0.0008119284117831249,-0.0011016589578845177,0.020536591193794473,0.020696696726208108,-0.0001842020761916351
2024-01-25,0.006413769272680365,0.005260365527706368,0.0011534037449739973,0.02708207742403923,0.026065934443910477,0.0009692016687823622
2024-01-26,-0.0005265164987428547,-0.0006517852510764532,0.00012526875233359852,0.026541301764712477,0.025397159801207936,0.0010944704211159608
2024-01-29,0.006869386146766863,0.007556774896180896,-0.0006873887494140323,0.03359301036213891,0.033145855317008976,0.00040708167170192856
2024-01-30,-0.001373635230297647,-0.0006006499345398986,-0.0007729852957577485,0.03217323058931609,0.032525296326642694,-0.00036590362405581993
2024-01-31,-0.016757100100723118,-0.016105744611597972,-0.0006513554891251459,0.014877000443044297,0.01589570759899117,-0.0010172591131809659
2024-02-01,0.011519858696191385,0.012493688211609788,-0.0009738295154184031,0.026568240082162742,0.02858799182524563,-0.001991088628599369
2024-02-02,0.006166909390313133,0.01068444607751462,-0.004517536687201487,0.032898993401722754,0.039577884759881554,-0.006508625315800856
2024-02-05,-0.0047709533814299775,-0.0031863375266721894,-0.0015846158547577881,0.027971080456477226,0.03626543873377264,-0.008093241170558645
2024-02-06,0.0038261463666717246,0.0023104108269635937,0.0015157355397081309,0.03190424827100946,0.03865963762303126,-0.006577505630850513
2024-02-07,0.006261454915912724,0.008241457963390042,-0.0019800030474773182,0.038365470199097196,0.047219707364771324,-0.008557508678327832
2024-02-08,0.0006381846869092198,0.0005705832608251526,6.760142608406715e-05,0.03902813914159364,0.04781723340019983,-0.008489907252243764
2024-02-09,0.005184976439888199,0.0057423415255595245,-0.0005573650856713257,0.04441547556342362,0.05383415781075063,-0.00904727233791509
2024-02-12,-0.0008589419146910147,-0.0009489536011326738,9.001168644165913e-05,0.04351838333511027,0.05283411809169958,-0.00895726065147343
2024-02-13,-0.012692440101147817,-0.013674255653625456,0.0009818155524776388,0.030273588760182824,0.03843739520005429,-0.007975445098995792
2024-02-14,0.008611418783159429,0.009579763275017639,-0.0009683444918582099,0.0391457060942253,0.04838537962199685,-0.008943789590854002
