asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06658036750267225,0.06896966421692242
MSFT,Information Technology,0.05481560336500435,0.055398873072671675
AMZN,Consumer Discretionary,0.028447555054533738,0.04169801459979993
GOOG,Communication Services,0.02423129098279907,0.065769304633769
NOC,Industrials,0.01810067900006959,0.001966861631167459
TXN,Information Technology,0.017205523044636486,0.0031996736634948585
NVDA,Information Technology,0.016069505455858113,0.07880018951240503
LLY,Health Care,0.014636586517181862,0.01615490402257606
TSLA,Consumer Discretionary,0.01457411206508008,0.02713314699963986
GOOGL,Communication Services,0.01453036540359708,0.06580899420871866
UNH,Health Care,0.013895558795044746,0.004739335154782485
ORLY,Consumer Discretionary,0.013513899147579105,0.0014553901246855245
D,Utilities,0.01332095413552826,0.001012901247705552
MMC,Financials,0.013043226641037598,0.001637057603572493
MCD,Consumer Discretionary,0.012960353013682847,0.004266808177735138
MDLZ,Consumer Staples,0.012826185348671585,0.0013734585593392758
META,Communication Services,0.012524218493036254,0.02973048256951124
C,Financials,0.012433543154000483,0.003396512896884561
BKNG,Consumer Discretionary,0.012249949231671858,0.002673354101643793
ABBV,Health Care,0.012241409663691005,0.007415690341567154
ORCL,Information Technology,0.01196731518789048,0.008012549737769771
VZ,Communication Services,0.011914059946994014,0.003929680307934687
AVGO,Information Technology,0.011807372531807626,0.02855571988504061
KMI,Energy,0.011325788437508434,0.0013616492146560704
LIN,Materials,0.011246605119350342,0.004094036452713511
MA,Financials,0.011200146386709287,0.008496176549222243
ABT,Health Care,0.011195628473044809,0.003469883306962517
WMB,Energy,0.01116412765679487,0.0016528985552693267
COF,Financials,0.01112639293581169,0.002127758614725198
PFE,Health Care,0.011002092393354755,0.0028034115759553685
MRK,Health Care,0.010754923276915566,0.005217718876393813
JPM,Financials,0.010489308097546326,0.014229743439941241
GM,Consumer Discretionary,0.010159285695273766,0.0012787480449861976
MMM,Industrials,0.010146024678464477,0.0014726830939442992
BAC,Financials,0.009455060553717318,0.006473768863405571
ISRG,Health Care,0.009148985779731682,0.003172618507680567
NOW,Information Technology,0.009144858723822612,0.0023911922260063706
ACN,Information Technology,0.009080910963933509,0.002430075389968674
GLW,Information Technology,0.00848420030272483,0.001927885299188842
SNPS,Information Technology,0.008474480594207967,0.0015271808591022634
MNST,Consumer Staples,0.008324297162285945,0.0013481264145959152
COST,Consumer Staples,0.008130806293613896,0.008076216340610126
PG,Consumer Staples,0.008052852150814914,0.006543009421991159
DE,Industrials,0.007931662846059307,0.00290342983039168
OXY,Energy,0.007859758135066218,0.0009741050554892468
AMT,Real Estate,0.007804541284842143,0.0016091364629911829
NFLX,Communication Services,0.007538503011225068,0.007655517954637985
PM,Consumer Staples,0.0074358356919587915,0.0048226900706087325
TFC,Financials,0.007344480174128389,0.0010584561524130025
MCK,Health Care,0.007328270014373238,0.002067948033021573
O,Real Estate,0.007321023082673153,0.001108605703540362
NXPI,Information Technology,0.007072300054581231,0.0009291317043451649
ALL,Financials,0.006886477674982209,0.001004339569860245
SLB,Energy,0.006870193244495108,0.0012782112837383644
CI,Health Care,0.006797587667079414,0.001322470272103515
APD,Materials,0.006721113104061998,0.0011045437124060288
TGT,Consumer Staples,0.006607705774901303,0.0010003702988190702
JNJ,Health Care,0.006469126431526184,0.010559068127050736
MO,Consumer Staples,0.006413308895552592,0.002034909221082618
AFL,Financials,0.006320070083970991,0.001047391405321715
TT,Industrials,0.006240575877925187,0.0017100477268915532
ETN,Industrials,0.00603467531434959,0.0024674244171238877
BMY,Health Care,0.005909494821038747,0.0022377749619121798
COP,Energy,0.005819885001038639,0.0026081326082234846
TJX,Consumer Discretionary,0.005783825294064944,0.003231924130680389
CB,Financials,0.005760218901214451,0.0023527024878821873
NEM,Materials,0.005668941995281706,0.002312938706996457
DHR,Health Care,0.005624899601673111,0.0025196722642725055
MDT,Health Care,0.0055631316842035886,0.002127072545758913
TMO,Health Care,0.005494125182796879,0.003398681740802788
HD,Consumer Discretionary,0.005280764670671521,0.006494184006364886
NDAQ,Financials,0.005205694620325015,0.0009202897759123245
HCA,Health Care,0.005190971823401202,0.0021715989442478104
MU,Information Technology,0.00518719661545486,0.007596177095016608
KLAC,Information Technology,0.005145196990091424,0.0032198773867248456
V,Financials,0.005118840158630292,0.011152197219215561
CTAS,Industrials,0.005101305645270041,0.0014913289404399634
LOW,Consumer Discretionary,0.0050665439393441,0.002575304320167546
AXP,Financials,0.004972551056214748,0.003779066445562142
VRTX,Health Care,0.00487851509984287,0.002114491728094469
WMT,Consumer Staples,0.004758110904353939,0.017989812270023046
MCO,Financials,0.004633482873098079,0.0015251601284407405
QCOM,Information Technology,0.004591348320188533,0.002640691843770773
AMD,Information Technology,0.004551293910652041,0.005718534589625298
ADSK,Information Technology,0.00450861255174331,0.0010084445616174921
DIS,Communication Services,0.004432943335047043,0.003281957744364371
AZO,Consumer Discretionary,0.00441501138123412,0.0011038483117073409
PSA,Real Estate,0.004349520151100566,0.0009856424361632927
CMI,Industrials,0.004272664142186889,0.0013578938269215774
ROST,Consumer Discretionary,0.004042144082481128,0.0012551665332416811
USB,Financials,0.0037868971029852605,0.0014829990628275524
CMCSA,Communication Services,0.003708324531363121,0.0021192633041607427
CME,Financials,0.00347837484587236,0.0020777938318994223
CL,Consumer Staples,0.003402707179469226,0.0013668222791772607
URI,Industrials,0.003268334933160193,0.0009389138234810947
DLR,Real Estate,0.003206417302047316,0.0011233081092301435
FDX,Industrials,0.003149933716304646,0.001544321683795936
LHX,Industrials,0.003130057229554991,0.0012498587185045885
WFC,Financials,0.0030320181369334087,0.00460107590888093
PANW,Information Technology,0.0028481185845277207,0.002454697725818516
ADP,Industrials,0.0028279558576988144,0.0016678384348853053
MS,Financials,0.002815699638101736,0.004638278614472062
SHW,Materials,0.002727251471659337,0.0014897225386971433
ITW,Industrials,0.002716392874057111,0.0014558507389969475
PEP,Consumer Staples,0.0025485925210568276,0.003973186188167968
INTC,Information Technology,0.0025268160430637248,0.003953057417412644
STX,Information Technology,0.00243922421695845,0.001440516089773383
ADBE,Information Technology,0.0022888321034963523,0.002163856144584351
UPS,Industrials,0.0022260931783985973,0.001584098902376327
SCHW,Financials,0.002191418737432181,0.00308416861526988
ICE,Financials,0.0021403177558212316,0.0017270626851785711
ADI,Information Technology,0.002076381367207667,0.0028100862282010256
CRM,Information Technology,0.0020043917162577145,0.003451594007298515
SRE,Utilities,0.0017882837875828833,0.0011029252913918736
ANET,Information Technology,0.0017271261471796943,0.0030500622531439967
KO,Consumer Staples,0.0016950923088501616,0.006040035913612612
TEL,Information Technology,0.00167815782401317,0.0011012953736833973
XEL,Utilities,0.0014900412057975837,0.0009383186829153469
UNP,Industrials,0.0013496739225412598,0.002748244464295586
JCI,Industrials,0.0012864355937616829,0.0014769937570837134
INTU,Information Technology,0.0010864653100308794,0.0024404146508560055
PSX,Energy,0.001051317565281949,0.0012121680006356985
MPC,Energy,0.0009363646494052314,0.0012123471698978403
PWR,Industrials,0.000929148134241362,0.0014730817455525648
TMUS,Communication Services,0.0009203129785240688,0.004516914134144172
AEP,Utilities,0.0007495568105709124,0.001299943171466703
XOM,Energy,0.0007436945009584052,0.011483432211984166
FANG,Energy,0.0007213731816383377,0.000936239796897487
ZTS,Health Care,0.0007123745085798806,0.0009753369188203312
NKE,Consumer Discretionary,0.0006999607167342614,0.00153821678980389
CVX,Energy,0.0005889549952932648,0.006921470446105984
