asset,sector,weight,benchmark_weight
GOOG,Communication Services,0.07479770027910204,0.11722322644796056
AAPL,Information Technology,0.07377725970398945,0.12292735359693868
VZ,Communication Services,0.06359794876830656,0.007004024250677577
MSFT,Information Technology,0.06151555255477922,0.09873959713153602
TXN,Information Technology,0.04796441714478973,0.005702904607309044
TT,Industrials,0.044524041333059025,0.0030478855302250633
C,Financials,0.03881084943599746,0.006053738938886221
GPC,Consumer Discretionary,0.03306740125210346,0.0005220352055569939
ADM,Consumer Staples,0.03204336619817946,0.0010542111334643136
AVGO,Information Technology,0.029169697435780382,0.050895986161148175
NOC,Industrials,0.026575041553858255,0.0035056150839059804
CB,Financials,0.025015034982689633,0.004193314465424495
ABBV,Health Care,0.02261215543458303,0.013217277467323962
NFLX,Communication Services,0.022117777318974973,0.013644731684029198
ACN,Information Technology,0.02101630901611872,0.004331219241409662
SNPS,Information Technology,0.02053423309802032,0.002721954697109841
IQV,Health Care,0.020041869396854383,0.0009653125417087415
ORCL,Information Technology,0.0181941832112077,0.014281083517095223
KMI,Energy,0.01785521613258372,0.0024269211164863295
BKNG,Consumer Discretionary,0.017729507339650726,0.004764824487313663
MRK,Health Care,0.01755300513547869,0.009299746208283112
GPN,Financials,0.016405320748081535,0.0006946739764182781
D,Utilities,0.016211014727967325,0.0018053338558219358
ABT,Health Care,0.015574169019341468,0.006184509915454096
JPM,Financials,0.015082210163058116,0.025362233139684984
TSLA,Consumer Discretionary,0.014645224732641631,0.04836047838266941
LLY,Health Care,0.01434609018081732,0.028793522799557988
WMT,Consumer Staples,0.013917472606677457,0.03206395216169647
HD,Consumer Discretionary,0.013794047299926117,0.01157484036986403
MCD,Consumer Discretionary,0.013399183388706137,0.007604900553743213
CCI,Real Estate,0.013330759326969355,0.001281008247454677
AMZN,Consumer Discretionary,0.012454403767690548,0.07432001653478028
NEM,Materials,0.012112967021809178,0.004122441909949707
MPWR,Information Technology,0.012018230611868998,0.0016325517809360978
OXY,Energy,0.01160386615062733,0.001736185871806981
NVDA,Information Technology,0.011560764156020836,0.14044868667521307
TRV,Financials,0.010155998562516252,0.002219587469953402
COP,Energy,0.009778065919246591,0.004648577646404272
PM,Consumer Staples,0.009159788714403599,0.008595670782643961
BRK-B,Financials,0.007855520516784396,0.005702904607309044
META,Communication Services,0.006718235337367015,0.052989812041642714
CME,Financials,0.006341742001351105,0.0037033339218834277
COST,Consumer Staples,0.006316788935069663,0.014394559015178797
BAX,Health Care,0.005984093981209321,0.00029565659387232007
MNST,Consumer Staples,0.0013745390237438872,0.002402818896423505
PFE,Health Care,0.0005408898714044113,0.004996631054942291
COO,Health Care,0.0005060465085934076,0.0004873436896129454
PG,Consumer Staples,0.0001,0.01166186383444595
CPB,Consumer Staples,0.0001,0.00024987009314703286
MA,Financials,0.0001,0.015143070663696278
