asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07094901725936119,0.06530156997163059
AAPL,Information Technology,0.06958761591867488,0.08129817637035958
GOOGL,Communication Services,0.03955619723214509,0.07757252813511112
TMUS,Communication Services,0.03557484497925327,0.005324324630209268
CSCO,Information Technology,0.03252412343775234,0.006675379056879575
VZ,Communication Services,0.02939279835068156,0.0046321211851748645
DIS,Communication Services,0.02472292437101519,0.0038686164790104308
IBM,Information Technology,0.024025182138347333,0.0052165332334304215
AMZN,Consumer Discretionary,0.022529486830740988,0.04915164636101851
TMO,Health Care,0.022485907691920215,0.004006205202354908
AVGO,Information Technology,0.022355985311970323,0.03366013127590383
WMB,Energy,0.02120335659366828,0.0019483585978605838
CAT,Industrials,0.01864147041789202,0.006845816540572271
JPM,Financials,0.018419704895106196,0.016773348181699056
SPGI,Financials,0.018098568688397876,0.0029427615214605864
COP,Energy,0.017833791608789368,0.0030743432955356253
ABBV,Health Care,0.017565058071498312,0.008741264846534879
TT,Industrials,0.017470072094943247,0.002015723336934139
ABT,Health Care,0.017082106893345782,0.0040901342391165395
HD,Consumer Discretionary,0.01686110220723495,0.0076550367864699435
ORCL,Information Technology,0.016502843153582147,0.009444814457972323
MAR,Consumer Discretionary,0.01642149743620202,0.001843369599289152
MO,Consumer Staples,0.016004294706904662,0.0023986546930680093
TSLA,Consumer Discretionary,0.01575885972543757,0.031983269678125814
KO,Consumer Staples,0.015124297849024892,0.007119708506101459
LIN,Materials,0.01500494841845298,0.004825856430916466
NFLX,Communication Services,0.014404158006667682,0.009023962287609716
UNH,Health Care,0.014352875395497285,0.0055865040038460085
CB,Financials,0.014045656992217907,0.002773254357238115
MU,Information Technology,0.013510883297870355,0.008954014090438651
NOC,Industrials,0.013499950272724782,0.002318443414249819
META,Communication Services,0.013213778242244997,0.03504488593579352
NVDA,Information Technology,0.013158506961194782,0.09288593438483651
MS,Financials,0.013053329678658418,0.005467383336363922
WFC,Financials,0.012808753827360578,0.005423530547533608
PLD,Real Estate,0.01239368754593918,0.0026868495724651975
AMAT,Information Technology,0.011663432007301614,0.005536787351203935
CRM,Information Technology,0.01110784188342494,0.004068575678165774
LLY,Health Care,0.01080972373698547,0.0190426363733314
SPG,Real Estate,0.01053707178103018,0.001360165520785772
BAC,Financials,0.010488216907457966,0.007630972382042624
GOOG,Communication Services,0.0102669605217428,0.07752574394236554
DE,Industrials,0.010047864829137427,0.0034224256868606046
PM,Consumer Staples,0.009871991968117961,0.00568475883406912
ISRG,Health Care,0.009658264528681685,0.0037397325610002956
SRE,Utilities,0.009615536503556968,0.0013000761404447481
MCD,Consumer Discretionary,0.009305202503322448,0.005029511564403009
UNP,Industrials,0.008817682045685681,0.003239500521047146
COST,Consumer Staples,0.00810703474622325,0.009519861636545461
SHW,Materials,0.006762119073674238,0.001756014431402497
SBUX,Consumer Discretionary,0.00653902303835827,0.00242294982939572
RTX,Industrials,0.0065220095014523185,0.006048995626365158
PGR,Financials,0.006181167742025966,0.0026509217468253425
TJX,Consumer Discretionary,0.0054876835735418504,0.0038096392229093525
D,Utilities,0.005042494668384073,0.001193960057899173
MRK,Health Care,0.004525230224087842,0.006150400096625944
AMD,Information Technology,0.0041663296613233865,0.006740737959592526
SCHW,Financials,0.004092896787420531,0.003635472013485856
LRCX,Information Technology,0.003924119914353201,0.005378828045800864
WMT,Consumer Staples,0.003704336207803314,0.02120553938319948
NKE,Consumer Discretionary,0.003614374709310595,0.0018131771597438286
LOW,Consumer Discretionary,0.0035543412038192383,0.003035646863087955
C,Financials,0.00349386927640237,0.004003648671778955
WM,Industrials,0.0031226881434348987,0.0021320880693832607
AXP,Financials,0.0025407133504470373,0.0044545846916162965
HON,Industrials,0.0023773455816469328,0.0034063902597756355
INTC,Information Technology,0.002274765987418927,0.004659677015567058
NEE,Utilities,0.0012529835560262865,0.004074270936973281
BKNG,Consumer Discretionary,0.001061994817734381,0.0031512233055432932
PFE,Health Care,0.0002791529862654841,0.0033045289016327643
NEM,Materials,0.00014589952968196504,0.0027263826940467023
BA,Industrials,0.00010000000000000034,0.003899378268439632
WELL,Real Estate,0.00010000000000000014,0.003062411411539526
