asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06747884463839637,0.07587609631327111
MSFT,Information Technology,0.061174273732841206,0.06094636354453002
AMZN,Consumer Discretionary,0.028371208368234903,0.04587353886334151
GOOG,Communication Services,0.02178986324803521,0.0723552615415561
TXN,Information Technology,0.021597769740548937,0.003520080165952216
WMB,Energy,0.02128592730970099,0.0018184152612549635
UNH,Health Care,0.021170126861330227,0.005213919115716318
MO,Consumer Staples,0.02028892401327158,0.0022386794223328167
PEP,Consumer Staples,0.017880328029024877,0.004371050103068684
BAC,Financials,0.017749393887262113,0.00712203423587344
C,Financials,0.017367188803221505,0.003736630337690517
NVDA,Information Technology,0.0170002854140872,0.08669102331920935
COP,Energy,0.016871437333289524,0.002869303819675441
WMT,Consumer Staples,0.01676169876782283,0.019791262491358035
VZ,Communication Services,0.016734419321393326,0.004323187663889748
TSLA,Consumer Discretionary,0.016334170766483854,0.029850185562041342
ICE,Financials,0.013758813509518023,0.0019000059827391938
MDT,Health Care,0.013655681035870485,0.002340071728342827
GD,Industrials,0.013650240728762721,0.0019707061694651576
BKNG,Consumer Discretionary,0.013387585464118359,0.002941056413698372
MA,Financials,0.013299670156527577,0.009346960253652635
LLY,Health Care,0.013195567836593047,0.017772611588964014
TMO,Health Care,0.012958262943426639,0.0037390163636614464
GLW,Information Technology,0.012692178760446723,0.002120938419855329
KLAC,Information Technology,0.01240788921965948,0.003542307034345597
AVGO,Information Technology,0.012387568145131134,0.03141521097561776
HD,Consumer Discretionary,0.012373113276877982,0.007144493694985176
DUK,Utilities,0.012120206191700017,0.002066072306206582
ABBV,Health Care,0.01192095848210095,0.008158277134950672
GOOGL,Communication Services,0.011537969909991896,0.07239892552115794
META,Communication Services,0.011424271216478777,0.03270761115770041
HON,Industrials,0.011306196737717595,0.003179205327483308
COF,Financials,0.011209703238861298,0.00234082649836461
LIN,Materials,0.01111466397668701,0.0045040019800460995
AMT,Real Estate,0.011023608183722522,0.0017702709536631053
TT,Industrials,0.010653069159336299,0.0018812871934220305
ISRG,Health Care,0.010623210222219603,0.0034903157813978825
NOC,Industrials,0.010592093173260014,0.002163817734300678
WFC,Financials,0.010574611719607614,0.005061814969968532
ORCL,Information Technology,0.010515814263809788,0.008814904386162356
UNP,Industrials,0.01028493437215571,0.0030234460908705138
MMC,Financials,0.010268152583171522,0.0018009880403123985
NOW,Information Technology,0.010152545620506537,0.002630639625464317
PFE,Health Care,0.009957136912964386,0.0030841374850529954
ACN,Information Technology,0.009636983058483041,0.0026734164423049675
MCK,Health Care,0.00917178809128281,0.0022750266498453597
LOW,Consumer Discretionary,0.008888475109399692,0.0028331881973273623
MRK,Health Care,0.008884661042198783,0.0057402068647985595
PM,Consumer Staples,0.008735475936849854,0.005305620963089747
KO,Consumer Staples,0.008699747243187863,0.006644868463843263
DE,Industrials,0.008404620092192948,0.0031941712918412382
COST,Consumer Staples,0.008276636157344357,0.008884946387147888
HCA,Health Care,0.00808042121157291,0.0023890568776629784
TJX,Consumer Discretionary,0.007839516475263226,0.003555560106040382
VRTX,Health Care,0.007786182965251816,0.0023262311022698226
CB,Financials,0.007129430939112497,0.0025882956310409465
NFLX,Communication Services,0.006742992201775676,0.008422120424236679
QCOM,Information Technology,0.006246443566365959,0.0029051234473381547
CAT,Industrials,0.006229859478048224,0.006389243379939159
ABT,Health Care,0.00616165323461051,0.0038173478584270218
BMY,Health Care,0.0061476182785579845,0.00246185957935713
ETN,Industrials,0.0060566335590026025,0.002714505498106701
ADP,Industrials,0.006022681230588019,0.0018348511792418245
PH,Industrials,0.005887115045107503,0.002337737443951193
DHR,Health Care,0.005876893623083584,0.002771985300675276
JPM,Financials,0.005732576889589931,0.01565467073126919
CSCO,Information Technology,0.005584491296973773,0.006230173010769433
MAR,Consumer Discretionary,0.005363937639776999,0.0017204283724574897
MU,Information Technology,0.005340346405048263,0.008356837334474454
SCHW,Financials,0.005163640598335557,0.0033930087605264503
ADBE,Information Technology,0.004943135935476641,0.0023805387353801446
PLD,Real Estate,0.004798239186997888,0.002507653505177129
PANW,Information Technology,0.004575292661252272,0.002700504391008391
AXP,Financials,0.004263950635601102,0.004157491744426521
CRM,Information Technology,0.004109878931816661,0.0037972271186994303
UPS,Industrials,0.004102862812123275,0.0017427262007310468
MCO,Financials,0.004098566647739039,0.0016778854604070506
RTX,Industrials,0.003777899660934401,0.005645565438685233
NEM,Materials,0.0035296691999653408,0.0025445500147251113
FCX,Materials,0.003181649631218768,0.001710609134779108
PGR,Financials,0.003122154115075079,0.002474121840873157
MS,Financials,0.003081431794076777,0.005102743051968014
AMD,Information Technology,0.002962836858875579,0.006291172883319904
DIS,Communication Services,0.002953696613677232,0.0036106039479075333
TMUS,Communication Services,0.0029170171821866963,0.00496922546705697
GE,Industrials,0.0028790994073502473,0.006833849079543241
CVX,Energy,0.0027273337648132633,0.007614567421213286
CMCSA,Communication Services,0.002652332819541447,0.002331480490813052
SO,Utilities,0.002454445074411447,0.0021879460646684135
INTU,Information Technology,0.002376117067279863,0.0026847910482828623
NKE,Consumer Discretionary,0.002272863928222461,0.0016922495798553374
SBUX,Consumer Discretionary,0.002186261558459149,0.0022613542249698107
CVS,Health Care,0.001814407768267235,0.001987683813574291
WDC,Information Technology,0.0018137493508401095,0.0016813046753740657
ADI,Information Technology,0.0014074876873800069,0.0030914805185793905
WELL,Real Estate,0.0011333536184587553,0.00285816771773925
AMGN,Health Care,0.0010500356242345431,0.00399422160160784
INTC,Information Technology,0.0009821515437086518,0.004348905692684211
ANET,Information Technology,0.0009168162207703909,0.003355487081293396
SNPS,Information Technology,0.0006550361991700893,0.0016801085414679452
BLK,Financials,0.0005593045922851637,0.002979844201163832
JNJ,Health Care,0.0004088180470387194,0.01161642410881732
LRCX,Information Technology,0.00010029185598904109,0.005020093845604486
GS,Financials,0.00010028661690285296,0.004939945975017176
AMAT,Information Technology,0.00010024397806311419,0.005167518252958236
BX,Financials,0.00010023051037426528,0.0027219851951060287
SYK,Health Care,0.00010018735121716253,0.0027973951796197148
BSX,Health Care,0.00010017723697725923,0.0021229195474359
XOM,Energy,0.00010011102295495843,0.012633351465696184
PG,Consumer Staples,0.00010009732776067621,0.007198208353170877
T,Communication Services,0.00010009494838102372,0.004071221284548255
V,Financials,0.00010007099728883185,0.012268947513625474
KKR,Financials,0.00010005876737437978,0.001695794452943498
GILD,Health Care,0.00010004978030809423,0.0035834384689646583
LMT,Industrials,0.00010000007393069218,0.0031168723290358213
WM,Industrials,9.992278655069455e-05,0.001989891125772924
APH,Information Technology,9.991204708333548e-05,0.0032502220412673733
CME,Financials,9.989203385607618e-05,0.0022858583798881097
SPGI,Financials,9.987719505091611e-05,0.0027464977272324037
MCD,Consumer Discretionary,9.981200207445961e-05,0.004694074589457679
IBM,Information Technology,9.979778925376093e-05,0.004868623082490867
EQIX,Real Estate,9.976540885548062e-05,0.0018464000639995045
FDX,Industrials,9.97466012277797e-05,0.0016989658011068417
NEE,Utilities,9.96619885455975e-05,0.0038025425393533796
BA,Industrials,9.941689555852584e-05,0.003639314118316099
