asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06777049155483723,0.09194741756462861
MSFT,Information Technology,0.056473836794790476,0.07385541705701085
GOOG,Communication Services,0.03959143717102247,0.08768083453439011
AMZN,Consumer Discretionary,0.02881610068141625,0.05559001632899159
MCD,Consumer Discretionary,0.0195982865228673,0.005688326855593485
AVGO,Information Technology,0.01619399904822454,0.03806926900311301
LLY,Health Care,0.015442768731604228,0.021537029689001164
JPM,Financials,0.015072428203763527,0.018970487630542727
MRK,Health Care,0.01412667930327006,0.006956040481126682
NVDA,Information Technology,0.013976764259311153,0.10505305501387698
TSLA,Consumer Discretionary,0.01392176463895848,0.036172755447549436
NOC,Industrials,0.013683810849388583,0.002622136119497418
ABBV,Health Care,0.012973066217983035,0.009886282383824607
COST,Consumer Staples,0.012934677776900206,0.010766867501004225
TXN,Information Technology,0.012570540853180552,0.004265668591376458
C,Financials,0.012338030903472482,0.004528086270091843
COP,Energy,0.012055762490908242,0.0034770512618127044
D,Utilities,0.011870970018854192,0.0013503567841303828
ABT,Health Care,0.011801936635287126,0.004625900574524408
HD,Consumer Discretionary,0.011448981415773458,0.008657769402743511
ACN,Information Technology,0.011179182343863812,0.0032396729653811226
VZ,Communication Services,0.01117556218841608,0.005238882344457093
PG,Consumer Staples,0.011106015666805689,0.008722861366425333
KMI,Energy,0.010953235376666162,0.0018152927136596262
CB,Financials,0.010623331160148559,0.003136522709147343
BRK-B,Financials,0.010338588989097734,0.0017044146130286953
ADM,Consumer Staples,0.009971780285887629,0.0007885306927516709
SNPS,Information Technology,0.009622786853531589,0.0020359724487991706
WMT,Consumer Staples,0.009405138271543288,0.02398325117980252
IQV,Health Care,0.008694448769034451,0.0007220361681574264
PFE,Health Care,0.008442278546428894,0.003737388860835372
COO,Health Care,0.008431120567870341,0.0003645241877837365
ORCL,Information Technology,0.008407796441288752,0.010681989898905547
CPB,Consumer Staples,0.008218016538174751,0.0001868982705577014
GPN,Financials,0.00812110723041009,0.0005196034593768644
YUM,Consumer Discretionary,0.00782175245020705,0.0010794333709279764
MNST,Consumer Staples,0.007654749185985427,0.001797264692820444
CME,Financials,0.007505845124259773,0.0027700262027372663
GPC,Consumer Discretionary,0.007280411649333038,0.0003904728087303508
CCI,Real Estate,0.007267400498224302,0.0009581707958885201
MDLZ,Consumer Staples,0.007264532429001919,0.0018310364287998965
BAX,Health Care,0.007168884686409623,0.00022114573768218686
META,Communication Services,0.007120747927146502,0.039635412557888536
NFLX,Communication Services,0.007083035041578869,0.010206010338613479
NEM,Materials,0.00686066852471826,0.0030835113307890365
BKNG,Consumer Discretionary,0.006733644033877942,0.0035640017777793225
CI,Health Care,0.006629201425903387,0.0017630610168473842
OMC,Communication Services,0.006583564110833599,0.0006492301443386177
MPWR,Information Technology,0.006507158814358143,0.0012211189446882204
UNH,Health Care,0.006439120198336613,0.006318279687210488
XYL,Industrials,0.006427906000852111,0.0007285375617386273
OXY,Energy,0.006370302498862063,0.0012986353537575936
PEP,Consumer Staples,0.00628891575974823,0.005296882530216222
MET,Financials,0.00628881510945198,0.0011499887783768675
PAYX,Industrials,0.0062655662743239604,0.0008796395268848578
SNA,Industrials,0.006159395136432545,0.0004702692439088375
TRV,Financials,0.006039843871377188,0.0016602109290515584
PM,Consumer Staples,0.005973294189317301,0.006429404909270941
AMD,Information Technology,0.0059617421411133405,0.007623706650452821
NUE,Materials,0.005839966140392594,0.0009383932190245395
BBY,Consumer Discretionary,0.005738708135422252,0.0003404066092374427
ALL,Financials,0.005659492303947478,0.0013389427200366343
LIN,Materials,0.005609668879059062,0.005457994953527665
STX,Information Technology,0.005600981078071877,0.0019204346710805192
V,Financials,0.005532477383803012,0.014867634142065416
GILD,Health Care,0.005270359257710152,0.004342446820968276
NDAQ,Financials,0.005258300731944796,0.0012268911160728403
EA,Communication Services,0.005181572847364541,0.0012039804813750437
GLW,Information Technology,0.005173313747528129,0.002570174534469197
ANET,Information Technology,0.00501657439170195,0.0040662130339781015
MMM,Industrials,0.004904863657476419,0.0019633183504182057
BMY,Health Care,0.004882846295562424,0.0029833062285393192
PYPL,Financials,0.0048148511287338415,0.0010678460332100642
INTC,Information Technology,0.004783710144113347,0.005270047710723967
KLAC,Information Technology,0.004732728550386913,0.004292603334314238
AXP,Financials,0.004603789189047141,0.005038090360737503
LEN,Consumer Discretionary,0.004597058127287425,0.0006071544117447344
SYK,Health Care,0.00458001790762984,0.003389911647692203
TT,Industrials,0.00451247553406324,0.002279762765052907
CFG,Financials,0.004489630474001026,0.0006056899460682513
CSGP,Real Estate,0.004470326230578845,0.0004982231761333776
MA,Financials,0.004413755096658561,0.011326740556792026
TFC,Financials,0.0044096894742774425,0.0014110886420103737
JNJ,Health Care,0.004193220222667832,0.014076899709380922
QCOM,Information Technology,0.004005995509187785,0.0035204578473085504
NOW,Information Technology,0.003932296871407117,0.0031878355879823997
ALB,Materials,0.003855871148398377,0.00046471299275834926
MOH,Health Care,0.003836872716500532,0.0001807834458538439
PWR,Industrials,0.003798474467531306,0.001963849815755962
KMX,Consumer Discretionary,0.003756552919590353,0.0001505367482761392
DVN,Energy,0.0036498396786985013,0.0006703711686547698
VRTX,Health Care,0.0036172176200256366,0.0028189502742620542
EW,Health Care,0.003611926486086138,0.0011521349428981005
BSX,Health Care,0.0034798382708927573,0.0025725752848207635
IT,Information Technology,0.003428805004384341,0.00029597702761042334
UNP,Industrials,0.0033992049700257362,0.0036638424182187652
UPS,Industrials,0.0033587806224530297,0.002111853158837452
ETN,Industrials,0.0033137897544313045,0.00328946509695758
DPZ,Consumer Discretionary,0.0031912072827697544,0.00033372037221082073
DIS,Communication Services,0.00306921593700726,0.004375366221900435
SLB,Energy,0.0030234733010465996,0.001704056819416479
AZO,Consumer Discretionary,0.0030210893453619333,0.0014716035346401192
EL,Consumer Staples,0.003020839824024125,0.0008149447190888628
LII,Industrials,0.0029376988617598725,0.0004409903805403115
MMC,Financials,0.0029326247858683743,0.0021824554427234376
BAC,Financials,0.0028978474170066777,0.0086305528040311
DAL,Industrials,0.002893254738952123,0.0009364820338408429
JKHY,Financials,0.0028737899449741136,0.0003021858415611617
CRM,Information Technology,0.002815240551017762,0.004601518059511989
CVS,Health Care,0.0028038758433315118,0.00240869526073922
GM,Consumer Discretionary,0.002582446819471853,0.0017047724066409115
NCLH,Consumer Discretionary,0.0025771465764140035,0.000221791657165715
ADBE,Information Technology,0.0025253591181690674,0.0028847608109286334
JCI,Industrials,0.002512318377525599,0.0019690651428400673
USB,Financials,0.002404546296870121,0.0019770711605741156
ARE,Real Estate,0.002269770875168889,0.00021361811339612772
ACGL,Financials,0.0022607393742303753,0.0008565319315309898
AMT,Real Estate,0.0022188902256485787,0.0021452321678088917
MKC,Consumer Staples,0.0021533381656985095,0.0004229880372399198
RMD,Health Care,0.0021188339961649046,0.0008968578095240422
HCA,Health Care,0.0021108908381569603,0.0028950831815224096
CTRA,Energy,0.0019484151923759181,0.0005724707747995152
CBRE,Real Estate,0.0019188185410947683,0.0009894133938224536
NTRS,Financials,0.0017798174344482254,0.0006257722695360167
KKR,Financials,0.0017599864057861385,0.0020549807942782223
SCHW,Financials,0.0016421939593853577,0.004111682182706095
TSN,Consumer Staples,0.001635994160485767,0.00052552616284451
AME,Industrials,0.0015900224846856098,0.0012416529141677348
DE,Industrials,0.0015559278679697073,0.003870728935912675
JBHT,Industrials,0.0014968875257075555,0.0004937060193384788
CNC,Health Care,0.0013992062481530886,0.0005215799829489951
ROK,Industrials,0.0013895736712132654,0.0010103465594573503
DG,Consumer Staples,0.0013297315361200323,0.0007825372267643353
MOS,Materials,0.0012619537979386595,0.00020297637841364485
ELV,Health Care,0.0012401806344041646,0.0015532588046712802
GD,Industrials,0.0012366768318152982,0.00238812158064739
PANW,Information Technology,0.0011479035062884702,0.0032724984143884047
CRL,Health Care,0.0011391713783175403,0.00020867962849744143
HST,Real Estate,0.001119218396392854,0.00032553077997948934
LYB,Materials,0.0010851831410185365,0.0005253467684116811
BRO,Financials,0.0010762476586141502,0.0006097489379413594
DLR,Real Estate,0.0010509235939370769,0.0014975465075234532
PAYC,Industrials,0.0010315407250258042,0.00018412172494729564
CCL,Consumer Discretionary,0.0010069179134295555,0.0008679978483290401
WAT,Health Care,0.0009910929785898273,0.0007211636792279426
CDNS,Information Technology,0.0009804044392628729,0.0019904696605048547
FITB,Financials,0.0008733031206199515,0.0010364640997943216
EXR,Real Estate,0.0008697121216609797,0.0007894556315375213
GNRC,Industrials,0.0008300076600585279,0.00029091539253902043
FSLR,Information Technology,0.0006879517319293331,0.000493357879684645
TTWO,Communication Services,0.0006515640196341433,0.0009516286964415621
CNP,Utilities,0.000619371968817129,0.0006918111671047462
SW,Materials,0.0006193610041565061,0.0005458409277535358
CHTR,Communication Services,0.0006039598735482554,0.0007302582554136224
WMB,Energy,0.0005698451368039233,0.0022035739245491403
TGT,Consumer Staples,0.0005376431604053168,0.0013336510570135665
BG,Consumer Staples,0.0005221402908518888,0.0005485728486877586
XOM,Energy,0.0005132265259201785,0.015309222520636047
PSKY,Communication Services,0.000497050826267422,0.00032139137162830883
BIIB,Health Care,0.00041071428543120494,0.0006592399555890933
LOW,Consumer Discretionary,0.0003890223387448285,0.0034332859869765447
GEN,Information Technology,0.0001139747303792651,0.00033881263620688554
XYZ,Financials,0.00010000000000000003,0.0009793726799526194
APD,Materials,0.00010000000000000003,0.001472530613220869
CZR,Consumer Discretionary,0.00010000000000000003,0.00013092950903866995
LNT,Utilities,0.00010000000000000003,0.00044714199229950013
AWK,Utilities,0.00010000000000000003,0.0006521446942793543
ON,Information Technology,0.00010000000000000003,0.0005560215244945714
MDT,Health Care,0.00010000000000000003,0.002835722484308762
MCO,Financials,0.00010000000000000003,0.002033278496783741
DLTR,Consumer Staples,0.00010000000000000003,0.0005738606959932305
SBAC,Real Estate,0.00010000000000000003,0.0005046601768169141
NDSN,Industrials,0.00010000000000000003,0.00036981823941506373
SBUX,Consumer Discretionary,0.00010000000000000003,0.0027403318210569173
MCK,Health Care,9.765933399432817e-05,0.0027569002031988077
