asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06815514220084153,0.08526558679705812
MSFT,Information Technology,0.06085177047305111,0.06848833431435068
PEP,Consumer Staples,0.04136990382967536,0.004911957389303718
AMZN,Consumer Discretionary,0.03930343161737194,0.05155028262776263
HD,Consumer Discretionary,0.03276256222796541,0.008028608176620763
APH,Information Technology,0.031454415704353984,0.0036524294611203242
RTX,Industrials,0.02942410046961713,0.006344191034067375
UNH,Health Care,0.029060634287946023,0.005859129482339921
ABT,Health Care,0.02893551278577474,0.0042897357794136224
TMO,Health Care,0.025868524569820566,0.004201710944315335
NEE,Utilities,0.02552143146344805,0.004273098336531483
TSLA,Consumer Discretionary,0.02264218169572347,0.033544076614591994
MCD,Consumer Discretionary,0.021681414201481237,0.005274955404753264
WELL,Real Estate,0.021617219131842582,0.003211859326701031
AMGN,Health Care,0.020950132546417418,0.004488497237027868
JPM,Financials,0.02028418264182378,0.01759189983239734
GE,Industrials,0.020195583656523287,0.007679522012361014
CRM,Information Technology,0.019242479036116564,0.0042671251449315755
GOOG,Communication Services,0.018662246476457815,0.08130905690935408
META,Communication Services,0.01849683202396294,0.03675510198333108
CAT,Industrials,0.018417610386528383,0.007179897391274281
AXP,Financials,0.018183604440151938,0.0046719716803676654
ABBV,Health Care,0.017083316281089715,0.009167844959927434
DIS,Communication Services,0.016653817713881715,0.004057407790709762
WMT,Consumer Staples,0.01646663041308421,0.022240385203964354
COP,Energy,0.015808514649339068,0.0032243734953570045
AVGO,Information Technology,0.015730018782984048,0.035302770283938835
ISRG,Health Care,0.015406915072585686,0.003922234243301082
MS,Financials,0.015019793332353669,0.005734195639220896
HON,Industrials,0.01452411551953973,0.00357262459414092
VZ,Communication Services,0.013474075389960892,0.0048581720845711045
ORCL,Information Technology,0.013439064527530041,0.009905728306618677
V,Financials,0.013358563557761341,0.013787201239405508
WFC,Financials,0.011856220345753008,0.005688202802244206
ADI,Information Technology,0.010546799745994805,0.0034740440441219803
AMD,Information Technology,0.010239433411106814,0.007069690898742098
UNP,Industrials,0.009760118188745262,0.0033975905141848477
PG,Consumer Staples,0.009235673495093128,0.008088969898854041
ANET,Information Technology,0.009078569186839908,0.0037707208050763623
BKNG,Consumer Discretionary,0.008982606989178807,0.003305005306043689
CVX,Energy,0.008950300490119328,0.008556852433405347
LIN,Materials,0.008784698233061772,0.005061361751903575
TJX,Consumer Discretionary,0.008782366934945959,0.003995552401405209
LLY,Health Care,0.00844426752416478,0.019971930946375827
XOM,Energy,0.008370473091296553,0.01419669933319505
BLK,Financials,0.00821013124479841,0.003348592992014607
MU,Information Technology,0.00808682931966474,0.009390976522429484
GOOGL,Communication Services,0.007301973573776225,0.08135812420489963
SCHW,Financials,0.006451028194258385,0.003812885704865201
TMUS,Communication Services,0.006116951644924853,0.005584155563646068
IBM,Information Technology,0.005591224530239504,0.005471103867921024
PFE,Health Care,0.0054621235215825395,0.003465792327271478
QCOM,Information Technology,0.005452182996610174,0.00326462571865146
NFLX,Communication Services,0.005176256425747257,0.009464338242746763
PM,Consumer Staples,0.004893695690618763,0.0059621792200911525
DE,Industrials,0.0038393676742433233,0.0035894425617877296
KLAC,Information Technology,0.003313803198375021,0.003980659292905613
GILD,Health Care,0.0027760297522302344,0.0040268806469157
C,Financials,0.0027526526169258333,0.0041990296531787385
AMAT,Information Technology,0.0026651012404195224,0.005806986620711633
T,Communication Services,0.002509007654446922,0.004575025451684498
CSCO,Information Technology,0.001751410389696052,0.007001142433806747
LRCX,Information Technology,0.0015182340655916532,0.005641318785754402
NVDA,Information Technology,0.0014961095900120531,0.0974188358719896
TXN,Information Technology,0.0005617119859295582,0.003955681901232775
COST,Consumer Staples,0.00010018180791813816,0.009984437842357233
GS,Financials,0.00010001462507746667,0.005551252802550064
LMT,Industrials,9.992242029476405e-05,0.003502578032078719
JNJ,Health Care,9.98729022250349e-05,0.013053929580567544
MA,Financials,9.984782578677259e-05,0.01050362485051931
MRK,Health Care,9.981877495812064e-05,0.006450544116592152
KO,Consumer Staples,9.981229258715497e-05,0.007467155484905522
INTC,Information Technology,9.964455754314517e-05,0.004887072659626651
BAC,Financials,9.95227735395435e-05,0.008003369411669016
BA,Industrials,9.826796667335544e-05,0.004089670777946517
