asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06517605361753777,0.08411216318244794
MSFT,Information Technology,0.06453912523366566,0.06756186368193119
AMZN,Consumer Discretionary,0.026811487130540462,0.050852940176297295
GOOGL,Communication Services,0.0253201682962082,0.0802575584875526
TSLA,Consumer Discretionary,0.020455153898662166,0.033090311718917825
MCD,Consumer Discretionary,0.020098292406979506,0.005203598854491794
UNH,Health Care,0.019909425666893393,0.005779870562535915
VZ,Communication Services,0.019470570755965182,0.004792453538359474
V,Financials,0.01681818481722003,0.013600695943584783
TMO,Health Care,0.01647511834451629,0.004144872625281957
JPM,Financials,0.016263519491141323,0.017353926771344716
DD,Materials,0.014731709509252568,0.0004214984688282832
JNJ,Health Care,0.01446810252454788,0.01287734356025994
SPG,Real Estate,0.014238930154564969,0.0014072451480127352
META,Communication Services,0.014053211273139183,0.036257900190937595
MCK,Health Care,0.013083319058602452,0.0025219722958090738
ACN,Information Technology,0.012927949428640896,0.0029636058123151555
KDP,Consumer Staples,0.012734157993633166,0.000853147653261548
CL,Consumer Staples,0.012677337915949455,0.001666912256176462
GOOG,Communication Services,0.011829367465577265,0.08020915494604328
NSC,Industrials,0.01175478264581239,0.001511687118376822
LLY,Health Care,0.011497855670011511,0.01970176219895675
SYK,Health Care,0.011092815918900462,0.0031010419785237743
CMCSA,Communication Services,0.011060575341476604,0.002584553990367337
DIS,Communication Services,0.010614176368080822,0.004002521521398713
UPS,Industrials,0.010543110935639134,0.0019318926210042642
HD,Consumer Discretionary,0.01033764874472914,0.007920001801983273
AMAT,Information Technology,0.010020231399634687,0.005728433059425577
ABBV,Health Care,0.009940382866598306,0.009043827648030741
MRK,Health Care,0.009892795275625312,0.0063632848811766875
SBAC,Real Estate,0.009592946832431544,0.0004616558057682384
CRM,Information Technology,0.00891534027833543,0.004209401940371036
HIG,Financials,0.008697626158689575,0.0008632512078981788
D,Utilities,0.008493532314087872,0.0012352867887938832
HON,Industrials,0.008405267276942017,0.003524296191935384
PSA,Real Estate,0.00829506532651286,0.0012020432225008705
YUM,Consumer Discretionary,0.008160170746472123,0.000987449982227682
VRSN,Information Technology,0.008005208310264715,0.0005023088336197507
EVRG,Utilities,0.007969383158454107,0.0004266874954898206
CSCO,Information Technology,0.007968389524648707,0.006906435022343993
JCI,Industrials,0.00794449051562721,0.0018012722162100982
AMD,Information Technology,0.007894168474509602,0.006974056203234612
SLB,Energy,0.007884418741550193,0.0015588464479296116
TER,Information Technology,0.007853460337392202,0.0009501775217812623
COP,Energy,0.007851413752240882,0.0031807560328897637
PFE,Health Care,0.007622839673702161,0.0034189090902731296
BAC,Financials,0.0074069022627273745,0.007895104452467605
MO,Consumer Staples,0.007244567382069951,0.002481679712501386
PYPL,Financials,0.007210205030261587,0.000976850053846941
HRL,Consumer Staples,0.0071712055706983045,0.0002986934695455792
SCHW,Financials,0.007152598347275902,0.003761307189112198
NOW,Information Technology,0.006988722202198469,0.0029161857317713293
TDY,Information Technology,0.0068208760104849185,0.0006758828201819835
RTX,Industrials,0.006646071852979969,0.006258370481730028
AVGO,Information Technology,0.0065991905056286635,0.034825214796007115
BRO,Financials,0.006430675925271725,0.0005577894793227746
ADSK,Information Technology,0.006335483245640716,0.0012298516237579506
TXN,Information Technology,0.006121137513178101,0.003902171721004643
XYL,Industrials,0.006092197090629156,0.0006664555884283543
GEN,Information Technology,0.005799624579612687,0.0003099408825144858
EIX,Utilities,0.00559184772498507,0.0006137623562524186
ALGN,Health Care,0.0055373112907180855,0.0002775007597648219
COST,Consumer Staples,0.0052895330365133825,0.009849374133555317
ADBE,Information Technology,0.005151726918421131,0.002638937324157138
FITB,Financials,0.005111100495063261,0.0009481423165949371
ETN,Industrials,0.005110209788363148,0.003009154931662821
CI,Health Care,0.005081389159321895,0.001612822631428939
LYB,Materials,0.00503987999636902,0.00048057959954074633
ADI,Information Technology,0.005002774701721511,0.0034270491826637064
CAT,Industrials,0.004823411506894947,0.007082771885983563
IBM,Information Technology,0.0048182368874783495,0.005397093934531778
BG,Consumer Staples,0.0047543084994831975,0.0005018264807040689
CDNS,Information Technology,0.00471233298517919,0.0018208527583324118
NTRS,Financials,0.004707577487663221,0.0005724473905236952
ROST,Consumer Discretionary,0.004703220919688954,0.0015307421525660825
STZ,Consumer Staples,0.0046619820942591095,0.0005667939011593736
BA,Industrials,0.004637308505784565,0.004034348073577027
MKC,Consumer Staples,0.004608375381341505,0.0003869433177668083
AXP,Financials,0.004510513174292997,0.004608771945687461
ORCL,Information Technology,0.004331143507074043,0.009771729334958979
