asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07021019565229267,0.07961822832329107
MSFT,Information Technology,0.05265640008795278,0.06395217629710846
AMZN,Consumer Discretionary,0.03937982422199227,0.04813597521068137
CB,Financials,0.027417586793966234,0.002715947742877637
UNH,Health Care,0.025113928514329014,0.005471064311220589
PEP,Consumer Staples,0.024552104185454733,0.004586625854891244
ETN,Industrials,0.023687560096142195,0.0028483821524076893
TMO,Health Care,0.02355319002682581,0.003923420853353132
TSLA,Consumer Discretionary,0.023518210176584006,0.03132236639796046
JPM,Financials,0.023188222901288826,0.016426743192771917
VZ,Communication Services,0.020695565062652636,0.0045364028888213405
AVGO,Information Technology,0.02059327790284428,0.03296457727548666
GOOG,Communication Services,0.020009280582859012,0.07592374955641283
PH,Industrials,0.019458811659992074,0.0024530322804687896
WMT,Consumer Staples,0.019438813655403387,0.020767347457324645
META,Communication Services,0.018427418895648844,0.03432071732198142
RTX,Industrials,0.01635779921738334,0.005923998992456123
COP,Energy,0.014937910308627338,0.0030108149699822344
WELL,Real Estate,0.01466217952362777,0.002999129646808432
NEE,Utilities,0.014496595568253109,0.003990080075512683
AMGN,Health Care,0.014123724744547605,0.0041912125544473
CRM,Information Technology,0.0140735055491538,0.003984502503710449
MCD,Consumer Discretionary,0.013907733794487613,0.004925581580883628
ABBV,Health Care,0.013530003301021925,0.008560635077658554
CMCSA,Communication Services,0.01348834777534737,0.002446466740756469
MCK,Health Care,0.0131724855413756,0.0023872286536870593
APH,Information Technology,0.012768567048021744,0.003410519691400591
PLD,Real Estate,0.012520049184577208,0.00263132842926677
HD,Consumer Discretionary,0.012402681255628153,0.007496852868037595
DIS,Communication Services,0.011878492922111888,0.0037886752676705407
SCHW,Financials,0.011606538960484613,0.003560348506638605
SPGI,Financials,0.011377176090078015,0.002881952205782401
GE,Industrials,0.011078830601130681,0.007170887575654319
LOW,Consumer Discretionary,0.011046134043022217,0.0029729181618191585
VRTX,Health Care,0.010609047199635015,0.0024409584577015932
PG,Consumer Staples,0.010360208981582323,0.007553216678612133
PANW,Information Technology,0.009964798720922081,0.002833690524926886
MA,Financials,0.009391020458969711,0.009807942840542257
AMD,Information Technology,0.009178029491411813,0.0066014471405779615
ACN,Information Technology,0.008990733306677129,0.0028052666261040686
SYK,Health Care,0.008972873180190152,0.0029353598688297415
