asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06561079930007131,0.07813987945629
AAPL,Information Technology,0.06299197216126515,0.09728142377520048
GOOGL,Communication Services,0.038565546561627945,0.0928233119085895
MCD,Consumer Discretionary,0.027285745366312196,0.0060183151421505455
AMZN,Consumer Discretionary,0.025461911905544397,0.05881487571273899
TSLA,Consumer Discretionary,0.020626736982122085,0.038271190698056685
TMO,Health Care,0.01942327279111135,0.0047938264229355045
VZ,Communication Services,0.019189092207038214,0.005542797687616653
V,Financials,0.018568924853169497,0.015730127673159375
UNH,Health Care,0.017768077206179657,0.006684812472843344
EVRG,Utilities,0.015676030439239257,0.0004934930395059201
JNJ,Health Care,0.015479973072362702,0.014893521562002916
JPM,Financials,0.015303742293238222,0.020070993784157835
KDP,Consumer Staples,0.014886324798164608,0.0009867231475158814
CL,Consumer Staples,0.01457616886944949,0.0019278971251451124
META,Communication Services,0.014469503637432017,0.04193472168849848
NSC,Industrials,0.014295887887737377,0.0017483687211722401
SPG,Real Estate,0.014282389018444162,0.001627574496003319
ACN,Information Technology,0.013409196280116394,0.003427611204162201
XYL,Industrials,0.012344709395575217,0.0007708011073810843
LLY,Health Care,0.012194320143630186,0.022786424758065027
CMCSA,Communication Services,0.012155319965033898,0.002989212053213217
DD,Materials,0.012039252875671938,0.0004874915780936523
MRK,Health Care,0.011979471946677504,0.007359570717321074
UPS,Industrials,0.01120620894525169,0.0022343648961261806
TER,Information Technology,0.01110739536754659,0.0010989447739867605
MCK,Health Care,0.010790683853813678,0.0029168320772555542
NTRS,Financials,0.010154070465860362,0.0006620742479984637
PPL,Utilities,0.009775673205866316,0.0007445705053657251
VRSN,Information Technology,0.009708401764269426,0.0005809542480009192
HD,Consumer Discretionary,0.009454313268281068,0.009160019460299214
LYB,Materials,0.009231646545614234,0.0005558229144485411
CCI,Real Estate,0.009078381273933522,0.0010137557063887588
AMAT,Information Technology,0.008844074163777173,0.006625321510434485
CRM,Information Technology,0.008266975222632098,0.004868458954184138
PRU,Financials,0.008215833482741181,0.0008688644993233687
DIS,Communication Services,0.008181335499825654,0.004629187712696946
CSCO,Information Technology,0.007991759913772536,0.007987760708605029
PYPL,Financials,0.007937455240073901,0.0011297933670661067
SLB,Energy,0.007767127172884014,0.0018029116855854607
RTX,Industrials,0.007757411381537837,0.007238230095863595
CI,Health Care,0.007664969277960266,0.0018653388041149934
NOW,Information Technology,0.007595950601222505,0.003372766663535754
BRO,Financials,0.007577905228205677,0.0006451213791475818
COP,Energy,0.007563358759417595,0.003678760168013899
ALGN,Health Care,0.007421555172956947,0.00032094845724114067
NVDA,Information Technology,0.0072088933451729354,0.11114733871129244
HON,Industrials,0.007134133719127986,0.004076087671331405
KMI,Energy,0.007092991166439308,0.001920600539209598
TDY,Information Technology,0.00698146173002032,0.0007817043405468103
SYK,Health Care,0.006890941356911458,0.0035865654554989384
COST,Consumer Staples,0.006789233317877631,0.011391469470694063
