asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06400401609337664,0.12228721233372392
AAPL,Information Technology,0.06217075052051928,0.15224331299332852
VZ,Communication Services,0.05952039923656225,0.008674357862653317
GOOGL,Communication Services,0.04639750251517227,0.14526646485594805
DIS,Communication Services,0.0409242451729746,0.0072445781167591585
MCD,Consumer Discretionary,0.03807559317281828,0.009418532339701313
JPM,Financials,0.038035564075677146,0.03141066886345944
HON,Industrials,0.03616949295386779,0.0063789885782176495
ACN,Information Technology,0.036140768537086254,0.005364137007087407
KDP,Consumer Staples,0.03286355968887077,0.001544200271288772
VRSN,Information Technology,0.030673519686879473,0.0009091807662847445
AMAT,Information Technology,0.026732050543699187,0.010368484107771074
SLB,Energy,0.0266723440407533,0.00282151758677168
EVRG,Utilities,0.026011014727967335,0.0007723058766814805
TSLA,Consumer Discretionary,0.0255189793353901,0.059893581302178055
NSC,Industrials,0.02539987748798767,0.002736159033406605
AVGO,Information Technology,0.024702113507656526,0.06303376201070976
UNH,Health Care,0.022088964895353377,0.010461586170413739
ABBV,Health Care,0.021137650356257524,0.016369360044757218
META,Communication Services,0.020389514779041502,0.06562692764512881
V,Financials,0.01936436016533155,0.024617307784308134
AMD,Information Technology,0.018911337178954133,0.012623066405735623
NOW,Information Technology,0.01863422801361442,0.005278306493505881
HD,Consumer Discretionary,0.017859247294641407,0.014335231286724036
BRO,Financials,0.017812339256837433,0.0010096009313269392
AMZN,Consumer Discretionary,0.017335180572688503,0.09204400166356204
MCK,Health Care,0.015523380702456242,0.004564778779479605
MO,Consumer Staples,0.015314459897335379,0.004491849061116327
TMO,Health Care,0.01506921157421521,0.007502234118500949
CL,Consumer Staples,0.013178996989448376,0.0030171170820921787
DD,Materials,0.01279711925457439,0.0007629137200625908
JNJ,Health Care,0.012551172477321985,0.023308037410888768
SPG,Real Estate,0.01254111927489505,0.002547118697476954
SCHW,Financials,0.010826563203949483,0.006807979321777319
SBAC,Real Estate,0.010689640052074314,0.0008355986420217008
SYK,Health Care,0.010687939522677718,0.005612896954246488
PYPL,Financials,0.00985355764276227,0.0017681020540725254
UPS,Industrials,0.009529712445061837,0.003496732480070479
CRM,Information Technology,0.008923586890595582,0.007619032407150858
LYB,Materials,0.008297471824310515,0.0008698507757122812
COP,Energy,0.006945650964029601,0.005757179674719204
BAC,Financials,0.006380364432651966,0.014290166996000754
ADBE,Information Technology,0.004758275960193941,0.004776485894673425
PNC,Financials,0.0010687871385432186,0.0033528274596033867
LIN,Materials,0.0010183759429242803,0.009037156845018086
EIX,Utilities,0.00010000000000000003,0.0011109120366310894
D,Utilities,0.00010000000000000003,0.002235873458811663
QCOM,Information Technology,0.00010000000000000003,0.0058290507784070356
DOC,Real Estate,0.00010000000000000003,0.00048320169413771454
GILD,Health Care,0.00010000000000000003,0.007190071325895295
