asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06181130447115947,0.0757760410100703
AAPL,Information Technology,0.05665323250286122,0.09433852737936659
GOOGL,Communication Services,0.052258877572898155,0.09001527950667484
VZ,Communication Services,0.04367406895146633,0.005375120461022835
MCD,Consumer Discretionary,0.028060758548346443,0.0058362528608484655
JPM,Financials,0.023961260106634793,0.019463818714386082
DIS,Communication Services,0.02296918813569158,0.00448914843996986
AMZN,Consumer Discretionary,0.022144709876231565,0.05703564511516459
CMCSA,Communication Services,0.02163537491279128,0.002898784291813337
TSLA,Consumer Discretionary,0.020526420338578485,0.03711343472781261
TMO,Health Care,0.017106101339682437,0.0046488066035822164
UNH,Health Care,0.016645033852803193,0.006482587733836479
NSC,Industrials,0.016501307109704155,0.0016954781711735448
META,Communication Services,0.016432200091485254,0.040666138884832316
EVRG,Utilities,0.01638748228894178,0.00047856419871626345
MCK,Health Care,0.01628312424292449,0.0028285939093269682
SLB,Energy,0.015588112121985059,0.001748371136160763
ACN,Information Technology,0.015569388223050987,0.0033239212676090695
KDP,Consumer Staples,0.01491570067552286,0.000956873419974675
TDY,Information Technology,0.013772090034738636,0.0007580567128998415
ADI,Information Technology,0.013548962780857102,0.0038437101236818627
V,Financials,0.012548153582568892,0.015254269752511334
ADSK,Information Technology,0.01152549679700658,0.0013793770923330479
SCHW,Financials,0.011110918897864749,0.004218607247950493
MKC,Consumer Staples,0.01068204182817318,0.00043398792037040813
ABBV,Health Care,0.010561648583710568,0.010143377008832628
DD,Materials,0.010400157707741392,0.00047274428973687033
UPS,Industrials,0.010248710589262475,0.002166772295765167
HD,Consumer Discretionary,0.010240020923760206,0.00888291631758848
TER,Information Technology,0.010079420678408741,0.001065700188442253
XYL,Industrials,0.009132768133873183,0.0007474833174805335
CRM,Information Technology,0.009014890946759193,0.0047211813984748205
SBAC,Real Estate,0.008913962734548461,0.0005177839592335996
JCI,Industrials,0.008797799733900638,0.0020202710506687883
CSCO,Information Technology,0.00849006632546718,0.007746119999743098
PFE,Health Care,0.008306573871103604,0.0038345803581425635
JNJ,Health Care,0.008283983671994352,0.014442972122807042
AVGO,Information Technology,0.008102546913944044,0.03905926747358948
AMAT,Information Technology,0.007714060843396583,0.006424896454574345
WFC,Financials,0.007705442735758098,0.006293473087520221
RTX,Industrials,0.007686876986126495,0.007019263715287618
GEN,Information Technology,0.007382715847457372,0.0003476235222681726
TEL,Information Technology,0.007333489454655353,0.001506380884155578
HIG,Financials,0.007232335298872957,0.0009682053656725787
COP,Energy,0.00722212958997242,0.003567472631098292
LIN,Materials,0.007179852501251823,0.005599931134530216
DOC,Real Estate,0.007130367518494503,0.00029941897188065443
SYK,Health Care,0.006939763686161638,0.003478066934992078
ORCL,Information Technology,0.006717242134407105,0.010959777046872503
PSA,Real Estate,0.006684214079661534,0.0013481877432055377
AMD,Information Technology,0.006650259089564225,0.007821962569753305
CAT,Industrials,0.006553373521055153,0.007943895914771813
ENPH,Information Technology,0.006363488666897465,0.00013148375443663854
VRSN,Information Technology,0.006116068921724718,0.0005633795857865064
IBM,Information Technology,0.006066530719779765,0.006053273089736526
LLY,Health Care,0.00602414053144905,0.02209710417976625
CBOE,Financials,0.00601161380227231,0.0007861254218188273
PRU,Financials,0.0060079266558346845,0.0008425801574182227
BRO,Financials,0.005837781105574473,0.0006256055732733179
PYPL,Financials,0.005814831868816409,0.0010956155693021775
NOW,Information Technology,0.005755769095740134,0.003270735849502393
D,Utilities,0.005459216829110321,0.0013854730652120416
MO,Consumer Staples,0.005349742852224047,0.0027834025501972236
SPG,Real Estate,0.005302214994264868,0.0015783381368675025
ROST,Consumer Discretionary,0.005277105217528172,0.00171684991809532
HRL,Consumer Staples,0.005196580522608974,0.00033500864784135904
BG,Consumer Staples,0.004809849759390666,0.0005628385883609157
COST,Consumer Staples,0.004628153954896671,0.01104686190691061
CTAS,Industrials,0.0045301079861256284,0.002039879092884108
GDDY,Information Technology,0.00446773810851845,0.0003165257944959118
BLDR,Industrials,0.004342288686816569,0.0002567682481694466
ANET,Information Technology,0.004058273403190098,0.004171955665493843
VLO,Energy,0.0039009893489240642,0.0017080652962514712
NDAQ,Financials,0.0038103669777560852,0.0012587966493325926
PG,Consumer Staples,0.0037439192968219855,0.008949701009977018
DOV,Industrials,0.0036883430127260647,0.0007126375385083958
BALL,Materials,0.0034780541704129394,0.0004177589676811234
TGT,Consumer Staples,0.0033694306837471584,0.001368332902532712
EIX,Utilities,0.0033381733668264657,0.000688383637502571
NFLX,Communication Services,0.0032979339351128104,0.010471419548968111
ZBRA,Information Technology,0.0031083588790780745,0.0002774097557858696
PNC,Financials,0.0030922986882910043,0.0020776006438453353
TXT,Industrials,0.0029353166987441635,0.0004123048803848519
PODD,Health Care,0.0029126962152102942,0.0004159460442583344
SW,Materials,0.00266376089916908,0.0005600356233111328
KLAC,Information Technology,0.0026087172046882386,0.004404233287991199
FDX,Industrials,0.002586366996605789,0.0021123639661505865
PANW,Information Technology,0.002527368015484768,0.0033576003485657137
CL,Consumer Staples,0.0024656819473793186,0.001869575594878052
BAC,Financials,0.0024350631818208244,0.008854991946129114
UAL,Industrials,0.0024258338837144073,0.0007430791613903629
MNST,Consumer Staples,0.0023783880029654204,0.001844002897769641
EMR,Industrials,0.0022894521413437913,0.001939561341871615
MOH,Health Care,0.0022212431696511455,0.00018548475322247596
BMY,Health Care,0.0020042792106999704,0.003060887665760384
NCLH,Consumer Discretionary,0.0019818107567218454,0.0002275593907500017
A,Health Care,0.001964648632195739,0.0008113825881524037
WBD,Communication Services,0.0019640181043051918,0.0017287588051776305
FTNT,Information Technology,0.0019366565562832505,0.0015511741026733223
WYNN,Consumer Discretionary,0.001931602148726712,0.00026338745072166167
SYY,Consumer Staples,0.0017892238068481353,0.0010176265731149394
ETN,Industrials,0.001650443877374181,0.0033750082528928157
CTRA,Energy,0.0015112940375758407,0.0005873579845170869
BA,Industrials,0.0014531677233781647,0.004524844467160983
EBAY,Consumer Discretionary,0.0014388860219029572,0.0010446920677629333
CI,Health Care,0.0013433162982657578,0.0018089097487968438
IFF,Materials,0.001191474679694051,0.0004709843632306313
LYB,Materials,0.0010900852918905351,0.0005390085095172114
HPQ,Information Technology,0.0010674060646912787,0.00044534998955652423
POOL,Consumer Discretionary,0.0010439744657066681,0.00019877647434820404
NEM,Materials,0.0010095817716493684,0.003163698620461669
APA,Energy,0.0010009333007509923,0.00029149376294415326
AON,Financials,0.0009431629916288695,0.001825053691981258
STX,Information Technology,0.0009337410586657809,0.0019703759343830595
ADBE,Information Technology,0.0007203153293700646,0.0029597795561080134
NVDA,Information Technology,0.0004550478647295647,0.10778497938505716
EW,Health Care,0.00036737998041151145,0.0011820964278732478
ALGN,Health Care,0.0002943862420183025,0.0003112393265416763
ABT,Health Care,0.00010000000000000002,0.004746197985356775
LDOS,Industrials,0.00010000000000000002,0.0005670131422027963
PEP,Consumer Staples,0.00010000000000000002,0.005434628952475571
AMGN,Health Care,0.00010000000000000002,0.00496610925220507
ELV,Health Care,0.00010000000000000002,0.001593651590798929
WMT,Consumer Staples,0.00010000000000000002,0.024606940118592387
STZ,Consumer Staples,0.00010000000000000002,0.0006357047535086994
NEE,Utilities,0.00010000000000000002,0.0047277901854480605
MRK,Health Care,0.00010000000000000002,0.007136933616645641
QCOM,Information Technology,0.00010000000000000002,0.003612008012979642
