asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06752563068024657,0.09342897307882365
MSFT,Information Technology,0.06685695266934077,0.07504545483395088
GOOGL,Communication Services,0.03780890949760242,0.08914740731421811
MCD,Consumer Discretionary,0.03101222469458157,0.005779983285351554
AMZN,Consumer Discretionary,0.02826590272367164,0.05648574235814864
V,Financials,0.020968248469952443,0.015107197426490764
TSLA,Consumer Discretionary,0.019659881356058163,0.03675560972139869
VZ,Communication Services,0.019329734482275443,0.00532329684169073
TMO,Health Care,0.01871107819672837,0.004603985657610938
JNJ,Health Care,0.018302959317824486,0.014303721831628613
XYL,Industrials,0.015350987874433914,0.0007402765411518707
KDP,Consumer Staples,0.014239017710109568,0.0009476478325249864
MCK,Health Care,0.013934405465970794,0.0028013223393100655
EVRG,Utilities,0.01385861495185569,0.00047395017582317915
NSC,Industrials,0.013793210645155261,0.0016791314090933381
UNH,Health Care,0.013422151527396304,0.006420086593361316
SPG,Real Estate,0.012331640522386259,0.0015631207672521619
META,Communication Services,0.011572580436897604,0.0402740608808962
LLY,Health Care,0.011403575511098822,0.021884057435296422
PRU,Financials,0.010922066094933406,0.0008344565156037808
EMR,Industrials,0.010575404966449275,0.001920861279355566
MRK,Health Care,0.01033342299533063,0.007068123673942112
CSCO,Information Technology,0.010189862998042821,0.00767143665504814
LYB,Materials,0.009989236174799328,0.0005338117196003079
RTX,Industrials,0.009897199872815798,0.006951588273702538
VRSN,Information Technology,0.009872962696661172,0.0005579478248790079
MDLZ,Consumer Staples,0.009801731367115747,0.0018605400536936972
SLB,Energy,0.009745846089609841,0.001731514412508026
TDY,Information Technology,0.009744397510758625,0.0007507479943685377
PYPL,Financials,0.009577412381031986,0.0010850523150254467
SCHW,Financials,0.009536512596657071,0.00417793402067777
SBAC,Real Estate,0.009317248619690875,0.0005127918034309209
ROST,Consumer Discretionary,0.009048443808253656,0.0017002971027210581
CRM,Information Technology,0.008782716483958742,0.004675662659059292
DD,Materials,0.008742687450129676,0.0004681863788415882
AMAT,Information Technology,0.008635548621497761,0.00636295153807908
HD,Consumer Discretionary,0.008545284274473642,0.008797272679061717
ADI,Information Technology,0.008494496357271461,0.003806651424864396
CDNS,Information Technology,0.008433838845276298,0.0020225422448086616
DIS,Communication Services,0.008198697186784966,0.004445866820224721
COP,Energy,0.007982373179059706,0.003533077244994413
JPM,Financials,0.007964266782296836,0.019276160495539114
ABBV,Health Care,0.007893174036801493,0.010045580780327688
UPS,Industrials,0.007837734656302331,0.0021458816043938116
AVGO,Information Technology,0.007783151629305554,0.038682681939624174
TER,Information Technology,0.007520424181103183,0.001055425359945205
KMI,Energy,0.007259548686713987,0.0018445426589113253
JCI,Industrials,0.007030958522635536,0.002000792834573589
PG,Consumer Staples,0.006960205714311004,0.008863413474350525
ACN,Information Technology,0.0069559942340226945,0.0032918740545816462
BRO,Financials,0.00692082369999257,0.0006195738675066363
ORCL,Information Technology,0.006843719380266287,0.01085410958922937
ALGN,Health Care,0.006646492864474486,0.0003082385475829835
NVDA,Information Technology,0.006645916955918891,0.10674578262995651
CMCSA,Communication Services,0.006373171902158043,0.002870835989118697
NFLX,Communication Services,0.006203293346757092,0.010370460535210638
CI,Health Care,0.006125553002789526,0.0017914693489197511
WDC,Information Technology,0.006027408418422112,0.002070251065688383
LYV,Communication Services,0.00587940546314138,0.0009051150974238708
NTRS,Financials,0.005716563445579842,0.000635855384223928
BAC,Financials,0.005625817013562159,0.008769617537288847
FTNT,Information Technology,0.005549393073494123,0.0015362186320382577
STZ,Consumer Staples,0.005429648374450283,0.0006295756776317328
IBM,Information Technology,0.00538632922663591,0.0059949111381131966
ANET,Information Technology,0.005315797612362144,0.004131732224206012
USB,Financials,0.005218251070862188,0.002008927853861295
EXPD,Industrials,0.00504228604420974,0.0004859503961835303
APH,Information Technology,0.004842174953076443,0.004002115585124747
LIN,Materials,0.004770865581117582,0.005545940028376165
BAX,Health Care,0.0047628705757773475,0.00022470907524817644
MO,Consumer Staples,0.004683007563777099,0.0027565666875862525
CAT,Industrials,0.004649848694639836,0.007867305735837916
EL,Consumer Staples,0.0045555336290567065,0.0008280759833952429
PPL,Utilities,0.004533546444809367,0.0007150846996426692
BG,Consumer Staples,0.004489394564561849,0.0005574120434192448
EQR,Real Estate,0.004481892165517652,0.0006072414383702713
CNC,Health Care,0.004270300679786499,0.000529984239645913
ZBRA,Information Technology,0.004042804958506047,0.0002747351408284732
COST,Consumer Staples,0.004028121849469553,0.010940354830384715
T,Communication Services,0.0036824035715708795,0.0050130415542406345
NDAQ,Financials,0.003650633001677424,0.001246660103027335
ENPH,Information Technology,0.0036104707705671966,0.0001302160686075132
A,Health Care,0.003538033223645386,0.0008035597341929396
CB,Financials,0.0035297607859218006,0.0031870617306687353
EXR,Real Estate,0.003427213240804795,0.0008021761882980701
CVX,Energy,0.0034093273816756552,0.00937609140652367
CCL,Consumer Discretionary,0.0034034351746577525,0.0008819839616159892
CSX,Industrials,0.0034012038709698923,0.0018341801721957708
BKNG,Consumer Discretionary,0.0033838081915150936,0.00362142880103159
WFC,Financials,0.0033535532169070843,0.006232795274635924
AZO,Consumer Discretionary,0.003337243132070814,0.0014953155908261726
FITB,Financials,0.00330250510779949,0.0010531647222042566
DLR,Real Estate,0.0030030185376919553,0.0015216765847431357
IT,Information Technology,0.0029123149131848954,0.0003007461272648324
CTRA,Energy,0.0028914453916285433,0.0005816950385753148
EFX,Industrials,0.0027485187987910517,0.0006280356346041748
DXCM,Health Care,0.0027101627962405487,0.0006557610104698723
CVS,Health Care,0.0026941816525872454,0.0024475067449557866
GEN,Information Technology,0.002600887292812026,0.0003442719491788724
BA,Industrials,0.0025678301086951697,0.004481218688184765
PFE,Health Care,0.002384635227376138,0.0037976096829326293
EOG,Energy,0.0023652122072961813,0.0017604462068192207
MMM,Industrials,0.002316881678639906,0.001994953443661992
D,Utilities,0.002308925367670778,0.0013721151824916292
KMX,Consumer Discretionary,0.0022431873521082915,0.00015296235799313576
EXC,Utilities,0.0022034286807876995,0.0012465823348237568
CF,Materials,0.002140731258035159,0.00044586493239905074
CTSH,Information Technology,0.0021330894693354263,0.0007895803686724727
TGT,Consumer Staples,0.0020543707314270754,0.0013551402747628489
DHI,Consumer Discretionary,0.002015768807641457,0.0010583811584552005
ZBH,Health Care,0.001981392133187211,0.00046048424225273425
CL,Consumer Staples,0.0019728961546068287,0.0018515502920696538
BSX,Health Care,0.0017442595583129993,0.002614027379940554
FICO,Information Technology,0.0017218794039978958,0.0008644818683927309
