asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06531064118874944,0.07961822832329107
MSFT,Information Technology,0.047133128492437774,0.06395217629710846
VZ,Communication Services,0.03857318806246706,0.0045364028888213405
APH,Information Technology,0.03293960723410133,0.003410519691400591
AMZN,Consumer Discretionary,0.03214616081003275,0.04813597521068137
CMCSA,Communication Services,0.02600236485853581,0.002446466740756469
TMO,Health Care,0.024942880949993806,0.003923420853353132
CB,Financials,0.024232370509197344,0.002715947742877637
TSLA,Consumer Discretionary,0.024150573229477487,0.03132236639796046
DIS,Communication Services,0.023686316271245844,0.0037886752676705407
AVGO,Information Technology,0.02354485053981504,0.03296457727548666
META,Communication Services,0.023200501547979424,0.03432071732198142
PEP,Consumer Staples,0.02239920816755824,0.004586625854891244
PLD,Real Estate,0.02003957091593273,0.00263132842926677
COP,Energy,0.019931663340903318,0.0030108149699822344
NEE,Utilities,0.019250136546894465,0.003990080075512683
GOOG,Communication Services,0.017977957431536656,0.07592374955641283
JPM,Financials,0.017436730620647545,0.016426743192771917
ETN,Industrials,0.017118874673333968,0.0028483821524076893
PH,Industrials,0.01643663011069065,0.0024530322804687896
IBM,Information Technology,0.016287895256878595,0.005108738628320873
UNH,Health Care,0.016087078267099913,0.005471064311220589
TMUS,Communication Services,0.015329744326878652,0.0052143026203214805
MCD,Consumer Discretionary,0.014993060750067885,0.004925581580883628
WMT,Consumer Staples,0.01480339559750862,0.020767347457324645
ACN,Information Technology,0.014451164909896248,0.0028052666261040686
ADI,Information Technology,0.014407702634364104,0.0032439491980323374
LOW,Consumer Discretionary,0.013972497757385759,0.0029729181618191585
SCHW,Financials,0.013840540418930911,0.003560348506638605
AMGN,Health Care,0.012703616564019173,0.0041912125544473
RTX,Industrials,0.012579102880172747,0.005923998992456123
GOOGL,Communication Services,0.012317963715796904,0.07596956699914327
GS,Financials,0.011376773305398324,0.005183579093470685
CRM,Information Technology,0.011351557373326611,0.003984502503710449
WFC,Financials,0.010918464753163128,0.005311458543482269
PANW,Information Technology,0.010443528402141907,0.002833690524926886
SPGI,Financials,0.009587690887806689,0.002881952205782401
MCK,Health Care,0.009432539551469252,0.0023872286536870593
ANET,Information Technology,0.00915598812071496,0.0035209762962929853
GE,Industrials,0.008479324622644932,0.007170887575654319
LLY,Health Care,0.008326031124293507,0.018649138742576708
LIN,Materials,0.008176741906668129,0.0047261347834145805
CAT,Industrials,0.00813237278886799,0.006704354374489582
PFE,Health Care,0.008056128781102975,0.0032362440135500427
MU,Information Technology,0.007574854998296947,0.008768988064564097
TJX,Consumer Discretionary,0.007086604062459891,0.003730916719425308
AXP,Financials,0.006945938130107531,0.004362535014891808
ORCL,Information Technology,0.0067934548962387716,0.009249646518026013
CSCO,Information Technology,0.006757211530620553,0.006537438816265084
SYK,Health Care,0.006603288310896756,0.0029353598688297415
PM,Consumer Staples,0.006522083701304876,0.005567288800573613
PG,Consumer Staples,0.006331708800673299,0.007553216678612133
COST,Consumer Staples,0.006244826971072204,0.009323142919365137
DE,Industrials,0.006175548656984956,0.003351704575938186
NVDA,Information Technology,0.005971775510584441,0.09096653654546714
T,Communication Services,0.005915949464960153,0.004272009783549065
LMT,Industrials,0.005907583844182669,0.003270593306792427
ABBV,Health Care,0.005856164596145875,0.008560635077658554
INTU,Information Technology,0.0057680949654882446,0.0028172022160966857
XOM,Energy,0.005433699179017619,0.01325641552948811
C,Financials,0.00483059005972088,0.003920917151004576
BKNG,Consumer Discretionary,0.004611131344780996,0.003086106329070076
AMD,Information Technology,0.004455920737984386,0.0066014471405779615
NEM,Materials,0.004446936755021659,0.0026700446371933756
AMAT,Information Technology,0.004406183319993127,0.005422375005036232
NFLX,Communication Services,0.0042276760243500746,0.008837490850011556
KO,Consumer Staples,0.004215133564505299,0.006972586627917696
MS,Financials,0.003953465474224893,0.005354405156919197
CVX,Energy,0.003871785682536703,0.007990110153033999
BX,Financials,0.003858909900761954,0.002856230740466605
ADBE,Information Technology,0.0037251141785520784,0.002497944488121807
UNP,Industrials,0.003632467886344392,0.003172559381444971
HD,Consumer Discretionary,0.003451501070434057,0.007496852868037595
VRTX,Health Care,0.0033149795733753663,0.0024409584577015932
WELL,Real Estate,0.0032911884110366284,0.002999129646808432
MA,Financials,0.0028710514335338615,0.009807942840542257
BA,Industrials,0.0025371774236949956,0.003818801394525461
KLAC,Information Technology,0.0025250658931158013,0.0037170100196944234
NOW,Information Technology,0.0021571576167465465,0.0027603801001011914
CME,Financials,0.0015586304002010757,0.0023985945936547573
SBUX,Consumer Discretionary,0.0014795244895080227,0.0023728819187024326
MRK,Health Care,0.0010356118098854082,0.006023308037587044
TXN,Information Technology,0.0002897491325284764,0.003693686944725602
BLK,Financials,0.00010000000000000002,0.003126807090820257
LRCX,Information Technology,0.00010000000000000002,0.005267679775636776
DHR,Health Care,0.00010000000000000002,0.002908696800462166
JNJ,Health Care,0.0001,0.012189334348164594
V,Financials,0.0001,0.012874039544591787
COF,Financials,0.0001,0.002456273683908617
ABT,Health Care,0.0001,0.00400561557788668
QCOM,Information Technology,0.0001,0.003048401185302676
HON,Industrials,0.0001,0.0033360005054176326
MDT,Health Care,0.0001,0.002455481689395908
BMY,Health Care,0.0001,0.0025832759935338736
PGR,Financials,0.0001,0.002596143017334255
BAC,Financials,9.999999999999999e-05,0.007473285731212409
INTC,Information Technology,9.999999999999999e-05,0.004563389304676585
GILD,Health Care,9.999999999999999e-05,0.003760170014895602
HCA,Health Care,9.999999999999999e-05,0.0025068827365309614
ISRG,Health Care,9.999999999999998e-05,0.0036624546109539097
