asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06784217259072328,0.07073181815665146
MSFT,Information Technology,0.06170047645577067,0.05681429742698663
NVDA,Information Technology,0.05727129499066098,0.08081351038292492
AMZN,Consumer Discretionary,0.029465100052477943,0.04276338618802187
META,Communication Services,0.028571602547142572,0.030490087354959148
GOOG,Communication Services,0.02673341106066989,0.06744969035971833
GOOGL,Communication Services,0.026290633113175848,0.06749039399123413
NFLX,Communication Services,0.020717876583942803,0.007851114109521419
DIS,Communication Services,0.01977089030417287,0.003365810766340327
JPM,Financials,0.01880014993622322,0.014593309056052701
TMO,Health Care,0.01855519751222589,0.0034855170253795583
TSLA,Consumer Discretionary,0.01635012856198917,0.02782639065140366
AVGO,Information Technology,0.016169639226699544,0.029285309841270625
VZ,Communication Services,0.01599897322205835,0.004030082444368515
KMI,Energy,0.015741759428372377,0.0013964389378681259
O,Real Estate,0.014938762470871522,0.001136930242020867
COST,Consumer Staples,0.014523233198209239,0.008282561211276008
MAR,Consumer Discretionary,0.013810326049866282,0.0016037860763129818
LLY,Health Care,0.013444846682993415,0.016567656905927666
PEP,Consumer Staples,0.011431665790160382,0.0040746998866069885
MMC,Financials,0.011425795447154984,0.0016788839273403683
CRM,Information Technology,0.011270648304034746,0.0035397811841880013
V,Financials,0.011244083579251862,0.01143713246559674
PSX,Energy,0.011058847031059632,0.0012431385243026757
CMCSA,Communication Services,0.010985841258896236,0.002173409836888587
USB,Financials,0.010336863067561812,0.0015208892377449887
TRV,Financials,0.00971206184758597,0.0012771401377621118
LOW,Consumer Discretionary,0.009560036288042282,0.0026411025621237683
ACN,Information Technology,0.009362488393741882,0.002492163076937885
UNH,Health Care,0.009168617356749072,0.004860423726251087
PFE,Health Care,0.009028215437237391,0.002875037888905282
AMT,Real Estate,0.008919477422849792,0.0016502494101109952
PWR,Industrials,0.008666395566201364,0.0015107185360305367
T,Communication Services,0.008411144536568447,0.0037951989831584098
REGN,Health Care,0.008390165704517153,0.0015015471116547451
AMAT,Information Technology,0.00824081659901992,0.004817168767886257
FDX,Industrials,0.008176966899770868,0.0015837786330243808
