asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07354495445255303,0.06395217629710846
AAPL,Information Technology,0.06039051729854579,0.07961822832329107
NVDA,Information Technology,0.05586956201644174,0.09096653654546714
GOOG,Communication Services,0.03962788245302009,0.07592374955641283
META,Communication Services,0.031039797236996975,0.03432071732198142
JPM,Financials,0.028271877510243255,0.016426743192771917
TMO,Health Care,0.02510262182322313,0.003923420853353132
XOM,Energy,0.023872959731095735,0.01325641552948811
HD,Consumer Discretionary,0.023112845449716445,0.007496852868037595
ETN,Industrials,0.022634223193936338,0.0028483821524076893
VZ,Communication Services,0.020119323563763804,0.0045364028888213405
NFLX,Communication Services,0.019902434156985775,0.008837490850011556
BAC,Financials,0.01845706719502516,0.007473285731212409
TSLA,Consumer Discretionary,0.018167328389132514,0.03132236639796046
AMZN,Consumer Discretionary,0.017338150124652646,0.04813597521068137
V,Financials,0.01723557447326845,0.012874039544591787
AVGO,Information Technology,0.016673381724236703,0.03296457727548666
DIS,Communication Services,0.016618119554046986,0.0037886752676705407
NEE,Utilities,0.016211014727967325,0.003990080075512683
GS,Financials,0.015763227923328658,0.005183579093470685
PLD,Real Estate,0.01568700806032358,0.00263132842926677
CRM,Information Technology,0.01562953689462135,0.003984502503710449
GOOGL,Communication Services,0.014982535114925302,0.07596956699914327
TJX,Consumer Discretionary,0.014178664461543727,0.003730916719425308
CMCSA,Communication Services,0.014032005045477261,0.002446466740756469
LIN,Materials,0.013966736151339672,0.0047261347834145805
LOW,Consumer Discretionary,0.013537355335266326,0.0029729181618191585
ACN,Information Technology,0.012855621151586939,0.0028052666261040686
KO,Consumer Staples,0.012349981358487073,0.006972586627917696
LLY,Health Care,0.012297322579768162,0.018649138742576708
PEP,Consumer Staples,0.012219071370396246,0.004586625854891244
PG,Consumer Staples,0.011742651029792781,0.007553216678612133
CVX,Energy,0.01164314643401404,0.007990110153033999
UNH,Health Care,0.011564349015988478,0.005471064311220589
MCD,Consumer Discretionary,0.010529205053704636,0.004925581580883628
WMT,Consumer Staples,0.010212528895110786,0.020767347457324645
PH,Industrials,0.010115319356679621,0.0024530322804687896
HON,Industrials,0.009847904904797679,0.0033360005054176326
CAT,Industrials,0.008718071908702642,0.006704354374489582
ABBV,Health Care,0.008615685138071795,0.008560635077658554
PGR,Financials,0.00821433789004693,0.002596143017334255
ORCL,Information Technology,0.008207285980890315,0.009249646518026013
BKNG,Consumer Discretionary,0.007920149290673341,0.003086106329070076
TMUS,Communication Services,0.007825138304425409,0.0052143026203214805
SYK,Health Care,0.00779638890827976,0.0029353598688297415
WELL,Real Estate,0.007643751266645779,0.002999129646808432
PFE,Health Care,0.00761562909798035,0.0032362440135500427
APH,Information Technology,0.007598913986582915,0.003410519691400591
RTX,Industrials,0.007493616516642013,0.005923998992456123
MCK,Health Care,0.007113853924665158,0.0023872286536870593
QCOM,Information Technology,0.006453953159023107,0.003048401185302676
SPGI,Financials,0.006307138355129875,0.002881952205782401
MU,Information Technology,0.00605995034781864,0.008768988064564097
AMD,Information Technology,0.005842186314756567,0.0066014471405779615
MRK,Health Care,0.005547725928780976,0.006023308037587044
PM,Consumer Staples,0.0053058220615645095,0.005567288800573613
BA,Industrials,0.0047520022136438396,0.003818801394525461
GILD,Health Care,0.004630011251685759,0.003760170014895602
DE,Industrials,0.004500445599619544,0.003351704575938186
PANW,Information Technology,0.0044679603437650295,0.002833690524926886
ANET,Information Technology,0.004408274934950695,0.0035209762962929853
CSCO,Information Technology,0.004011699380283388,0.006537438816265084
WFC,Financials,0.0035969733833945716,0.005311458543482269
BLK,Financials,0.0035459626905940873,0.003126807090820257
INTC,Information Technology,0.00354103649800132,0.004563389304676585
COST,Consumer Staples,0.0035047755141889418,0.009323142919365137
AMAT,Information Technology,0.003332119745894262,0.005422375005036232
NEM,Materials,0.003242320147269711,0.0026700446371933756
T,Communication Services,0.0030844262741089898,0.004272009783549065
CB,Financials,0.0027476023814188644,0.002715947742877637
KLAC,Information Technology,0.002737065618324714,0.0037170100196944234
C,Financials,0.002662341372062003,0.003920917151004576
INTU,Information Technology,0.0025357330790466075,0.0028172022160966857
MDT,Health Care,0.0024873441194216057,0.002455481689395908
GE,Industrials,0.0022309428387905744,0.007170887575654319
AMGN,Health Care,0.0021275974231110733,0.0041912125544473
TXN,Information Technology,0.0020391115341308022,0.003693686944725602
SCHW,Financials,0.0018178168167961046,0.003560348506638605
MA,Financials,0.001749370506822221,0.009807942840542257
LRCX,Information Technology,0.0015901631817233693,0.005267679775636776
ADBE,Information Technology,0.001264749525063998,0.002497944488121807
COF,Financials,0.0011418653955639368,0.002456273683908617
DHR,Health Care,0.0010614733456926569,0.002908696800462166
ADI,Information Technology,0.0007605379662288169,0.0032439491980323374
LMT,Industrials,0.0007065563541050319,0.003270593306792427
VRTX,Health Care,0.0006888717120726869,0.0024409584577015932
ISRG,Health Care,0.00010944525954045119,0.0036624546109539097
JNJ,Health Care,0.00010000000000000029,0.012189334348164594
NOW,Information Technology,0.00010000000000000018,0.0027603801001011914
UNP,Industrials,0.00010000000000000011,0.003172559381444971
BX,Financials,0.00010000000000000007,0.002856230740466605
AXP,Financials,0.00010000000000000007,0.004362535014891808
ABT,Health Care,0.00010000000000000007,0.00400561557788668
MS,Financials,9.999999999999999e-05,0.005354405156919197
SBUX,Consumer Discretionary,9.999999999999998e-05,0.0023728819187024326
CME,Financials,9.999999999999995e-05,0.0023985945936547573
COP,Energy,9.999999999999986e-05,0.0030108149699822344
HCA,Health Care,9.999999999999979e-05,0.0025068827365309614
BMY,Health Care,9.999999999999975e-05,0.0025832759935338736
IBM,Information Technology,9.999999999999967e-05,0.005108738628320873
