asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07846998119517226,0.06530156997163059
AAPL,Information Technology,0.06310142735299713,0.08129817637035958
NVDA,Information Technology,0.06188627121867333,0.09288593438483651
GOOG,Communication Services,0.03271060606001766,0.07752574394236554
V,Financials,0.03120498561136144,0.013145682333514442
AMZN,Consumer Discretionary,0.030958477938827347,0.04915164636101851
BAC,Financials,0.02691636838117396,0.007630972382042624
TMO,Health Care,0.02499211298035596,0.004006205202354908
JPM,Financials,0.02289569877731672,0.016773348181699056
LOW,Consumer Discretionary,0.02181684891015038,0.003035646863087955
XOM,Energy,0.021168714339549193,0.013536126468162405
ETN,Industrials,0.02057883317038603,0.0029084831385136844
CRM,Information Technology,0.02011148383900804,0.004068575678165774
LIN,Materials,0.018792411125833623,0.004825856430916466
AVGO,Information Technology,0.018773730920904164,0.03366013127590383
MAR,Consumer Discretionary,0.018118034090106414,0.001843369599289152
MCD,Consumer Discretionary,0.018045617998590065,0.005029511564403009
TSLA,Consumer Discretionary,0.017602413667362125,0.031983269678125814
CAT,Industrials,0.01713379942352778,0.006845816540572271
CVX,Energy,0.014875550228045582,0.008158701821426159
KO,Consumer Staples,0.014447415872033737,0.007119708506101459
GS,Financials,0.014433638841459468,0.005292952835618546
LLY,Health Care,0.01416832824289707,0.0190426363733314
WMT,Consumer Staples,0.014097406922988153,0.02120553938319948
META,Communication Services,0.013769364102341659,0.03504488593579352
SPGI,Financials,0.013150791678233714,0.0029427615214605864
CB,Financials,0.012861970467488805,0.002773254357238115
BLK,Financials,0.01192149648514581,0.0031927828551195333
AMD,Information Technology,0.011258563330570133,0.006740737959592526
DLR,Real Estate,0.01107802467591417,0.0013241024415490822
UNP,Industrials,0.010938224472626226,0.003239500521047146
ABBV,Health Care,0.010787586605658319,0.008741264846534879
TJX,Consumer Discretionary,0.01075277250615896,0.0038096392229093525
NFLX,Communication Services,0.010640671701860421,0.009023962287609716
COST,Consumer Staples,0.010136495478916723,0.009519861636545461
VZ,Communication Services,0.010062349612618525,0.0046321211851748645
UNH,Health Care,0.009965329306911555,0.0055865040038460085
WELL,Real Estate,0.009881776663991726,0.003062411411539526
GOOGL,Communication Services,0.00966143080355595,0.07757252813511112
LRCX,Information Technology,0.009331610926023352,0.005378828045800864
AEP,Utilities,0.009112772118490424,0.0015323114941222838
PGR,Financials,0.008668540337844127,0.0026509217468253425
NEE,Utilities,0.007800762474283366,0.004074270936973281
PLD,Real Estate,0.007589590300755402,0.0026868495724651975
ISRG,Health Care,0.007559705626961121,0.0037397325610002956
ORCL,Information Technology,0.007543803700031519,0.009444814457972323
PFE,Health Care,0.007414320312337869,0.0033045289016327643
SYK,Health Care,0.006702391887409305,0.0029972960884986884
JNJ,Health Care,0.006490226832312952,0.012446529827949889
GILD,Health Care,0.00642497676836275,0.0038395097641741155
SCHW,Financials,0.006283570008909152,0.003635472013485856
WMB,Energy,0.006255388873441499,0.0019483585978605838
WM,Industrials,0.005892945221960455,0.0021320880693832607
PEP,Consumer Staples,0.0056936253813948765,0.004683403857992129
MA,Financials,0.005466559606505802,0.010014890856941518
BKNG,Consumer Discretionary,0.0046184933246821115,0.0031512233055432932
HD,Consumer Discretionary,0.004424245383244168,0.0076550367864699435
