asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07032330791981703,0.09304635063943163
NVDA,Information Technology,0.06275931905492985,0.1063086234661688
GOOGL,Communication Services,0.05487118268060395,0.08878231929785661
MSFT,Information Technology,0.05306340553992104,0.07473811896106673
META,Communication Services,0.04890640318989012,0.04010912532706676
CMCSA,Communication Services,0.03430033687558358,0.002859078969502049
NFLX,Communication Services,0.029053738957672944,0.010327990081165797
AMZN,Consumer Discretionary,0.027553546367739996,0.056254414625222474
KMB,Consumer Staples,0.02031077916480957,0.000853529823917037
AJG,Financials,0.019710625642913274,0.0014421752701393102
CDW,Information Technology,0.01905190008693299,0.00039510172521998245
AVGO,Information Technology,0.01720751590293475,0.038524263607085316
PFE,Health Care,0.01649924556640753,0.0037820572195707927
TXT,Industrials,0.01644640616256875,0.00040665744459170535
CMS,Utilities,0.01641672823263884,0.0005813586767023813
OKE,Energy,0.01636397146041736,0.0013461535338167698
DPZ,Consumer Discretionary,0.016301704562644657,0.00033770891658184963
ZBH,Health Care,0.016059576383782467,0.00045859840750291125
AMT,Real Estate,0.015626086293699045,0.002170871458664228
TSLA,Consumer Discretionary,0.014735112048239784,0.036605083384765646
WFC,Financials,0.01472637960799472,0.006207269923627301
USB,Financials,0.014348840156158378,0.00200070063214755
CPRT,Industrials,0.013498385515949458,0.0008982945518526607
TMO,Health Care,0.013354563184105776,0.004585130818847434
UNH,Health Care,0.012700189054084014,0.006393794222670402
V,Financials,0.012661020093779441,0.015045328473625105
ECL,Materials,0.012318478372710127,0.0019687560984846136
GS,Financials,0.011197051617645046,0.006057822788267285
PM,Consumer Staples,0.011111792256213325,0.006506247586240444
HAL,Energy,0.011091381747513628,0.0007046445766870472
CSCO,Information Technology,0.010711953099186176,0.007640019593403682
DOV,Industrials,0.010000133432772243,0.0007028763764800551
CI,Health Care,0.009884374688644787,0.0017841326914591002
GE,Industrials,0.009518226362504156,0.00838030352862159
ORCL,Information Technology,0.00941849110239205,0.010809658432895292
CHD,Consumer Staples,0.009180565527083516,0.0005945790110612124
MAR,Consumer Discretionary,0.009010012706737158,0.0021097498338973923
LLY,Health Care,0.008576916362850849,0.021794435007009387
ACN,Information Technology,0.008349700839396703,0.0032783927453107773
APH,Information Technology,0.008192128568321893,0.003985725602687315
ALLE,Industrials,0.008057916084885628,0.0003185130696504074
QCOM,Information Technology,0.007695306731058585,0.003562533499559881
CMG,Consumer Discretionary,0.007602082251208042,0.0011499828674666605
AMAT,Information Technology,0.007468173308321156,0.006336893154271533
CVX,Energy,0.00742245004595713,0.0093376932218096
REGN,Health Care,0.006976564832693713,0.0019752564361236466
HLT,Consumer Discretionary,0.0067232238885042055,0.0017068030264045513
MA,Financials,0.006547638471180516,0.011462114993152053
PWR,Industrials,0.006292164801819792,0.0019873212690456983
ULTA,Consumer Discretionary,0.0062353619397665745,0.0007125976252756234
HUBB,Industrials,0.006105069791591865,0.0006163822646602033
WMT,Consumer Staples,0.006098267948914718,0.02426989313953204
INTU,Information Technology,0.006027153635262752,0.003292341348726468
COST,Consumer Staples,0.006010550581052943,0.010895550471361263
WYNN,Consumer Discretionary,0.005796707558534146,0.00025977977158072425
LNT,Utilities,0.005739723077733801,0.00045248612416841155
CBOE,Financials,0.00553653688387964,0.000775357679169412
PGR,Financials,0.0055272127041483795,0.0030339991053321396
MS,Financials,0.005374210082453712,0.006257459757498039
ANET,Information Technology,0.004523563019900343,0.004114811418909281
TER,Information Technology,0.004478388073337884,0.001051103045223007
KMI,Energy,0.004159344948569523,0.0018369886487530432
VRSK,Industrials,0.004054634787279899,0.0007362512120391323
VRTX,Health Care,0.004019100305604038,0.0028526416793570827
NEE,Utilities,0.003954563417594685,0.0046630325442315315
NKE,Consumer Discretionary,0.0037107829891375728,0.002075194368547271
O,Real Estate,0.0034975432471257856,0.001495609934942687
EG,Financials,0.003345264879341772,0.00033181689661719544
BLK,Financials,0.0032753363965769508,0.0036541630614155903
BIIB,Health Care,0.003183036058766803,0.0006671190305062253
GEN,Information Technology,0.003053823850708983,0.0003428620420733117
JPM,Financials,0.0029862465293139418,0.019197218264795632
C,Financials,0.0029094394054967193,0.00458220485111961
BAC,Financials,0.0028888637357437183,0.008733703062965966
ABBV,Health Care,0.0027662401739871998,0.010004440815961005
CBRE,Real Estate,0.002467252895548783,0.0010012386210221228
ADBE,Information Technology,0.002386440683442642,0.0029192387674824086
NUE,Materials,0.002135345651974948,0.0009496086655576855
AVB,Real Estate,0.0016398768905957403,0.0006193452954516315
CF,Materials,0.0014056397941586995,0.00044403896854167265
UNP,Industrials,0.0011181620678658553,0.003707631767837169
NTAP,Information Technology,0.0009400755167105567,0.0004921646012708161
BK,Financials,0.0005764896870678872,0.0019758291007422758
MCD,Consumer Discretionary,0.0002767539849909,0.005756312348688036
AMD,Information Technology,0.0001,0.007714823330101704
BRK-B,Financials,0.0001,0.002870539916202979
ISRG,Health Care,0.0001,0.004280150954227291
KO,Consumer Staples,0.0001,0.008148557860527693
MMC,Financials,0.0001,0.00220853961706805
XOM,Energy,0.0001,0.015492194608629937
MO,Consumer Staples,0.0001,0.0027452776384230856
BR,Industrials,0.0001,0.0005651805990815765
WELL,Real Estate,0.0001,0.0035049520016563595
PG,Consumer Staples,0.0001,0.00882711487474979
SCHW,Financials,0.0001,0.004160824003796155
GOOG,Communication Services,0.0001,0.08872877445101088
COF,Financials,0.0001,0.002870539916202979
AEP,Utilities,0.0001,0.0017537415835924587
APD,Materials,0.0001,0.001490129939416093
TRGP,Energy,0.0001,0.0012536875351587898
