date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-04-01,-0.002557442415817991,-0.0020135845401164643,-0.0005438578757015269,-0.002557442415818012,-0.0020135845401164643,-0.0005438578757015269
2024-04-02,-0.007421639209362749,-0.0072390590731691296,-0.00018258013619361965,-0.00996010121027191,-0.009238067155850849,-0.0007264380118951466
2024-04-03,0.00024768449977357915,0.001091122364688113,-0.0008434378649145338,-0.009714883673184183,-0.008157024652842959,-0.0015698758768096805
2024-04-04,-0.010426161131972934,-0.012334336350379616,0.0019081752184066814,-0.020039755862602093,-0.020390749517536055,0.0003382993415970009
2024-04-05,0.009802105703935271,0.011099194174331695,-0.0012970884703964233,-0.010434081963913155,-0.00951787623145961,-0.0009587891287994223
2024-04-08,0.0004420162907110052,-0.00037463099831791524,0.0008166472890289205,-0.009996677707408752,-0.009888941538303109,-0.00014214183977050187
2024-04-09,0.002911736979136019,0.0014454931932483817,0.0014662437858876374,-0.0071140484244218705,-0.008457742742736807,0.0013241019461171354
2024-04-10,-0.00953889982490599,-0.009456980649108493,-8.191917579749783e-05,-0.016585088054057784,-0.01783473868239205,0.0012421827703196376
2024-04-11,0.006731891234250557,0.007444797710585593,-0.0007129064763350366,-0.0099648458286975,-0.010522716993518033,0.000529276293984601
2024-04-12,-0.01246985506725625,-0.01455068829580164,0.00208083322854539,-0.022310440712702384,-0.02492029251432204,0.002610109522529991
2024-04-15,-0.012204631118266654,-0.01202135494776202,-0.0001832761705046343,-0.034242781131984534,-0.03664207178036738,0.0024268333520253565
2024-04-16,-1.3906496111409031e-05,-0.0020565070133361507,0.0020426005172247417,-0.03425621143099333,-0.03862322411610408,0.004469433869250098
2024-04-17,-0.002936890246823401,-0.005780602724641426,0.002843712477818025,-0.0370924949445719,-0.04418056132618553,0.007313146347068124
2024-04-18,-0.0006359782309748521,-0.002208160119998248,0.0015721818890233959,-0.03770488315622944,-0.046291163692584125,0.00888532823609152
2024-04-19,-0.008136484959874577,-0.00875854812743615,0.0006220631675615731,-0.045534582901389564,-0.054644268434943744,0.009507391403653092
2024-04-22,0.0070076461434240515,0.008731248071466746,-0.0017236019280426947,-0.038846027002226835,-0.04639013302686634,0.007783789475610398
2024-04-23,0.012125066565225991,0.011964576270872662,0.00016049029435332915,-0.027191971100197443,-0.034980595040809526,0.007944279769963727
2024-04-24,0.003007256508183211,0.0002130100613548791,0.002794246446828332,-0.0242664878240757,-0.03477503619815048,0.010738526216792058
2024-04-25,-0.005267497841308459,-0.004576430353515626,-0.0006910674877928331,-0.02940616199315471,-0.03919232102046433,0.010047458728999224
2024-04-26,0.009506698779262688,0.01020914263474304,-0.000702443855480352,-0.02017901873821515,-0.02938329838120579,0.009345014873518872
2024-04-29,0.003608145204854872,0.0031784486665891176,0.00042969653826575426,-0.016643682363059242,-0.02629824302017636,0.009774711411784626
2024-04-30,-0.013606937323200164,-0.01573051358686217,0.0021235762636620074,-0.030024150143518002,-0.04161507173789902,0.011898287675446633
2024-05-01,-0.0036518343234443118,-0.0034354388154940185,-0.00021639550795029324,-0.03356634124493596,-0.044907544520635057,0.011681892167496339
2024-05-02,0.007385131877149391,0.009128437077573048,-0.0017433052004236574,-0.026429101224513807,-0.03618904313752691,0.009938586967072682
2024-05-03,0.01298492685363869,0.012556739721478527,0.00042818713216016303,-0.01378735431708289,-0.024086719811495683,0.010366774099232845
2024-05-06,0.009203174270859154,0.01032612390701182,-0.001122949636152665,-0.004711067470737906,-0.014009318357770861,0.00924382446308018
2024-05-07,0.002189946716983743,0.0013434298232750663,0.0008465168937086768,-0.002531437740495246,-0.01268470907058139,0.010090341356788856
2024-05-08,-7.182239055724367e-05,-5.835618166138978e-06,-6.598677239110469e-05,-0.00260307831714246,-0.012690470665628895,0.010024354584397752
2024-05-09,0.005118158845023129,0.005090947698625836,2.72111463972928e-05,0.0025017575595673858,-0.007664129489432736,0.010051565730795044
2024-05-10,0.0013954743922259569,0.001649398844549843,-0.00025392445232388624,0.0039007230904033463,-0.006027371851207275,0.009797641278471159
2024-05-13,0.00021384849010189756,-0.00024130405535727206,0.0004551525454591696,0.004115405744248513,-0.0062672214772937496,0.010252793823930328
2024-05-14,0.004459332599583636,0.004837813139759728,-0.00037848054017609184,0.008593090306828088,-0.0014597279839466681,0.009874313283754236
2024-05-15,0.012456713551817485,0.011715927882596233,0.0007407856692212521,0.02115684552312258,0.010239097830861521,0.010615098952975488
2024-05-16,-0.0017137613460232876,-0.0020816677921287052,0.00036790644610541767,0.019406826393038035,0.008136115638557762,0.010983005399080906
2024-05-17,0.001802308968033814,0.0011647735102702228,0.0006375354577635912,0.02124411245832114,0.009310365880800253,0.011620540856844497
2024-05-20,0.00044393626491339404,0.0009163899374069473,-0.00047245367249355326,0.021697479755170557,0.010235287743813881,0.011148087184350943
2024-05-21,0.0028255782260098524,0.002501874243978186,0.0003237039820316663,0.024584365907535766,0.012762769390578077,0.01147179116638261
2024-05-22,-0.001789841375060244,-0.002706123039226127,0.000916281664165883,0.022750522417194663,0.010022108727059775,0.012388072830548493
2024-05-23,-0.008363538938913215,-0.0073807894850155265,-0.0009827494538976883,0.014196708598164687,0.0025673481673338383,0.011405323376650804
2024-05-24,0.004845139064876363,0.0070010425881694704,-0.0021559035232931074,0.019110632690462648,0.009586364869361486,0.009249419853357697
2024-05-28,0.00011529100039867985,0.0002488018529340774,-0.00013351085253539757,0.019228126974822457,0.009837551827637903,0.009115909000822299
2024-05-29,-0.008049162695564369,-0.007367046509680453,-0.0006821161858839159,0.011024193956906903,0.002398031616101859,0.008433792814938383
2024-05-30,-0.0052732494384802025,-0.005975035585443322,0.0007017861469631199,0.005692811193833691,-0.003591332293582661,0.009135578961901503
2024-05-31,0.01053086522064214,0.00802787620486467,0.00250298901577747,0.016283626641884652,0.004407713140218705,0.011638567977678973
2024-06-03,0.00037685511154573624,0.0011160825806737495,-0.0007392274691280133,0.016666618321364846,0.0055287150927487705,0.01089934050855096
2024-06-04,0.003533916341790683,0.0015028090913065117,0.002031107250484171,0.02025943309800371,0.007039832787359979,0.012930447759035131
2024-06-05,0.011363562000512839,0.011847649793331305,-0.0004840877928184665,0.0318532144226209,0.018970888054159474,0.012446359966216665
2024-06-06,7.75453744736592e-05,-0.00019981663563317653,0.00027736201010683574,0.03193322986653513,0.01876728071950029,0.0127237219763235
2024-06-07,-0.0021849253978134834,-0.0011152197300303701,-0.0010697056677831133,0.029678532743752095,0.01763113134773242,0.011654016308540387
2024-06-10,0.004020007856011606,0.0025808546645145203,0.0014391531914970859,0.03381784853454839,0.02025748939982641,0.013093169500037473
2024-06-11,0.0014613224563527294,0.0027103813151374556,-0.0012490588587847262,0.03532858977239006,0.023022776235724685,0.011844110641252747
2024-06-12,0.007314756819339536,0.008503672791998707,-0.0011889159726591707,0.0429017666346847,0.0317222271835953,0.010655194668593576
2024-06-13,0.0016615218440043452,0.0023446558536817097,-0.0006831340096773646,0.044634570701098886,0.034141260742934776,0.009972060658916211
2024-06-14,-0.00023129417312493905,-0.000393860697500914,0.00016256652437597496,0.04439295281185074,0.0337339531446641,0.010134627183292185
2024-06-17,0.007690479984426249,0.007664386564552705,2.6093419873543522e-05,0.05242483591132596,0.041656889766467975,0.010160720603165729
2024-06-18,0.0018953053967814607,0.0025213273947457537,-0.0006260219979642931,0.05441950238253557,0.044283247818561744,0.009534698605201435
2024-06-20,-0.0005762786650001203,-0.0025259318472709014,0.001949653182270781,0.05381186291935247,0.04164545950532528,0.011484351787472216
2024-06-21,-0.00025341294946018306,-0.001562130321101196,0.0013087173716410131,0.053544813346994014,0.040018273549194516,0.01279306915911323
2024-06-24,-0.0005217732727058913,-0.003065171894990004,0.002543398622284113,0.05299510182179157,0.03683043876683545,0.015336467781397342
2024-06-25,0.002768260338920328,0.003933590015736899,-0.0011653296768165708,0.05591006639924223,0.04090890462878072,0.014171138104580771
2024-06-26,0.0025965257778278045,0.0015724312002203256,0.001024094577607479,0.0586517641057156,0.04254566226700618,0.01519523268218825
2024-06-27,0.0015657959369720933,0.0009073212238914774,0.0006584747130806159,0.06030939673662061,0.04349158607325698,0.015853707395268864
