date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-04-01,-0.0028442716148412163,-0.0020135845401164643,-0.0008306870747247521,-0.002844271614841243,-0.0020135845401164643,-0.0008306870747247521
2024-04-02,-0.005798832389872747,-0.0072390590731691296,0.0014402266832963823,-0.008626610550348301,-0.009238067155850849,0.0006095396085716302
2024-04-03,0.0011266172738753615,0.001091122364688113,3.5494909187248555e-05,-0.007509712164934013,-0.008157024652842959,0.0006450345177588788
2024-04-04,-0.010806084424552349,-0.012334336350379616,0.0015282519258272668,-0.018234646005828026,-0.020390749517536055,0.0021732864435861456
2024-04-05,0.010281244270706504,0.011099194174331695,-0.0008179499036251904,-0.00814087658489726,-0.00951787623145961,0.0013553365399609552
2024-04-08,-0.0003801295865965639,-0.00037463099831791524,-5.4985882786486614e-06,-0.008517911583443172,-0.009888941538303109,0.0013498379516823065
2024-04-09,0.003578936482145194,0.0014454931932483817,0.0021334432888968123,-0.004969460165815565,-0.008457742742736807,0.0034832812405791187
2024-04-10,-0.010512309241921083,-0.009456980649108493,-0.0010553285928125902,-0.015429528905708145,-0.01783473868239205,0.0024279526477665285
2024-04-11,0.00781795357274727,0.007444797710585593,0.00037315586216167713,-0.007732202673595201,-0.010522716993518033,0.0028011085099282056
2024-04-12,-0.010966527404599632,-0.01455068829580164,0.0035841608912020075,-0.018613934665676846,-0.02492029251432204,0.006385269401130213
2024-04-15,-0.011584802901538948,-0.01202135494776202,0.000436552046223072,-0.02998309880289185,-0.03664207178036738,0.006821821447353285
2024-04-16,-0.004677125452245625,-0.0020565070133361507,-0.0026206184389094746,-0.034519989540589324,-0.03862322411610408,0.0042012030084438105
2024-04-17,-0.004133549332847206,-0.005780602724641426,0.0016470533917942202,-0.038510848793701036,-0.04418056132618553,0.005848256400238031
2024-04-18,-0.0028312481811821042,-0.002208160119998248,-0.0006230880611838561,-0.04123306320428022,-0.046291163692584125,0.005225168339054174
2024-04-19,-0.002812592014746027,-0.00875854812743615,0.005945956112690123,-0.04392968343471437,-0.054644268434943744,0.011171124451744298
2024-04-22,0.00871823617970488,0.008731248071466746,-1.3011891761866012e-05,-0.035594436610493,-0.04639013302686634,0.011158112559982431
2024-04-23,0.010205679360472081,0.011964576270872662,-0.0017588969104005807,-0.025752022657084206,-0.034980595040809526,0.00939921564958185
2024-04-24,0.0006433744185231354,0.0002130100613548791,0.00043036435716825626,-0.02512521643116372,-0.03477503619815048,0.009829580006750107
2024-04-25,-0.004560650080873958,-0.004576430353515626,1.5780272641667883e-05,-0.029571279191688893,-0.03919232102046433,0.009845360279391775
2024-04-26,0.007394130358287227,0.01020914263474304,-0.0028150122764558135,-0.02239580272660635,-0.02938329838120579,0.007030348002935961
2024-04-29,0.0021021766475599344,0.0031784486665891176,-0.0010762720190291833,-0.020340706012541676,-0.02629824302017636,0.005954075983906778
2024-04-30,-0.016275311658917987,-0.01573051358686217,-0.0005447980720558153,-0.03628496634174305,-0.04161507173789902,0.0054092779118509625
2024-05-01,-0.0009188489961991743,-0.0034354388154940185,0.0025165898192948443,-0.03717047493304204,-0.044907544520635057,0.007925867731145807
2024-05-02,0.006103404233549557,0.009128437077573048,-0.0030250328440234913,-0.03129393713356188,-0.03618904313752691,0.0049008348871223155
2024-05-03,0.013236390104370367,0.012556739721478527,0.0006796503828918402,-0.01847176578899301,-0.024086719811495683,0.005580485270014156
2024-05-06,0.01029131861581528,0.01032612390701182,-3.48052911965397e-05,-0.008370546000308954,-0.014009318357770861,0.005545679978817616
2024-05-07,0.001993544284651615,0.0013434298232750663,0.0006501144613765488,-0.006393688769795625,-0.01268470907058139,0.006195794440194165
2024-05-08,-0.00044046097921510743,-5.835618166138978e-06,-0.00043462536104896845,-0.006831333578594445,-0.012690470665628895,0.0057611690791451965
2024-05-09,0.007641742344304585,0.005090947698625836,0.0025507946456787486,0.0007582054746344546,-0.007664129489432736,0.008311963724823946
2024-05-10,0.0026212017479460667,0.001649398844549843,0.0009718029033962236,0.0033813946320959687,-0.006027371851207275,0.00928376662822017
2024-05-13,-0.0016114597634122026,-0.00024130405535727206,-0.0013701557080549305,0.001764485887290057,-0.0062672214772937496,0.007913610920165239
2024-05-14,0.004726543293498679,0.004837813139759728,-0.00011126984626104886,0.006499369099725705,-0.0014597279839466681,0.00780234107390419
2024-05-15,0.01089357395653246,0.011715927882596233,-0.0008223539260637739,0.017463744414216942,0.010239097830861521,0.006979987147840416
2024-05-16,-0.0008335997897425017,-0.0020816677921287052,0.0012480680023862034,0.016615586850802666,0.008136115638557762,0.008228055150226619
2024-05-17,0.0014866665582049013,0.0011647735102702228,0.00032189304793467854,0.018126955246323684,0.009310365880800253,0.008549948198161298
2024-05-20,-0.00231909021029523,0.0009163899374069473,-0.003235480147702177,0.01576582699157436,0.010235287743813881,0.0053144680504591205
2024-05-21,0.0014541067756235304,0.002501874243978186,-0.0010477674683546556,0.017242858963049557,0.012762769390578077,0.004266700582104465
2024-05-22,-0.0006133731091774142,-0.002706123039226127,0.002092749930048713,0.01661890954785883,0.010022108727059775,0.006359450512153178
2024-05-23,-0.011801245567058126,-0.0073807894850155265,-0.0044204560820426,0.004621540148169734,0.0025673481673338383,0.0019389944301105785
2024-05-24,0.0077020564103193944,0.0070010425881694704,0.000701013822149924,0.012359191921412993,0.009586364869361486,0.0026400082522605025
2024-05-28,-0.005059371195609886,0.0002488018529340774,-0.005308173048543963,0.007237290986194855,0.009837551827637903,-0.002668164796283461
2024-05-29,-0.008201498250557864,-0.007367046509680453,-0.0008344517408774114,-0.0010235638937250435,0.002398031616101859,-0.0035026165371608723
2024-05-30,-0.00014949098471150158,-0.005975035585443322,0.00582554460073182,-0.0011729018648621858,-0.003591332293582661,0.002322928063570948
2024-05-31,0.008215008330560882,0.00802787620486467,0.0001871321256962117,0.007032471067108137,0.004407713140218705,0.00251006018926716
2024-06-03,-0.0008648261905067537,0.0011160825806737495,-0.001980908771180503,0.006161563011438664,0.0055287150927487705,0.0005291514180866567
2024-06-04,0.0019643169032441993,0.0015028090913065117,0.00046150781193768755,0.008137983177056496,0.007039832787359979,0.0009906592300243443
