date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-01-03,-0.0015264502614791618,-0.004000548879248611,0.0024740986177694494,-0.0015264502614791287,-0.004000548879248611,0.0024740986177694494
2023-01-04,0.007624681766760041,0.007538970575044379,8.571119171566204e-05,0.006086592807804214,0.003508261675511104,0.0025598098094851114
2023-01-05,-0.01224504725771414,-0.011645528874622113,-0.0005995183830920271,-0.006232985066479957,-0.008178122761752893,0.0019602914263930843
2023-01-06,0.02423362347353939,0.02284078102943865,0.0013928424441007406,0.01784959059384228,0.014475863556452584,0.003353133870493825
2023-01-09,0.0024280428311546187,-0.0007676325452631305,0.0031956753764177492,0.020320972995477415,0.013697118867202818,0.006548809246911574
2023-01-10,0.007152205017031733,0.006978233159061986,0.00017397185796974666,0.02761851777751856,0.020770933715327455,0.00672278110488132
2023-01-11,0.01351805289236964,0.012849424614881588,0.0006686282774880509,0.041509919254013594,0.033887252877164764,0.007391409382369371
2023-01-12,0.004840323835430289,0.0034159058663651987,0.0014244179690650902,0.04655116454101571,0.03741891440942813,0.008815827351434461
2023-01-13,0.004279566813424414,0.003996858363534361,0.00028270844989005273,0.051029950173336,0.04156533087397429,0.009098535801324515
2023-01-17,-0.0015773926122427723,-0.0020304911890052235,0.00045309857676245125,0.0493720632946868,0.03945044164686129,0.009551634378086966
2023-01-18,-0.016203856364774335,-0.015562598500411085,-0.0006412578643632504,0.032368189107852885,0.023273891762436216,0.008910376513723716
2023-01-19,-0.007524636360725864,-0.007638350296294338,0.00011371393556847478,0.024599993894435235,0.015457767328102445,0.00902409044929219
2023-01-20,0.020191087682705045,0.018918401045981525,0.0012726866367235197,0.04528778221085683,0.03466860461567256,0.01029677708601571
2023-01-23,0.011870133627705476,0.01188134498366522,-1.1211355959744873e-05,0.057695487865107475,0.04696185925087892,0.010285565730055965
2023-01-24,-9.006584248892212e-05,-0.0007115031258156934,0.0006214372833267713,0.057600225629896196,0.046216942615412204,0.010907003013382736
2023-01-25,-0.000551041668672606,-0.0001817250594663422,-0.00036931660920626384,0.05701744383677654,0.046026818779300704,0.010537686404176473
2023-01-26,0.00994549743052465,0.011007853469181317,-0.0010623560386566668,0.06753000810847487,0.05754132872525708,0.009475330365519806
2023-01-27,0.0028775888743934252,0.002494840970949097,0.00038274790344432815,0.07060192058288894,0.06017972616063272,0.009858078268964135
2023-01-30,-0.011650816975066874,-0.012968740984683369,0.001317924009616495,0.05812853355302261,0.046430529894842865,0.01117600227858063
2023-01-31,0.01375076711853082,0.014642470285510134,-0.0008917031669793147,0.0726786125993828,0.061752857834678654,0.010284299111601315
2023-02-01,0.011329492312693054,0.010452303944590291,0.0008771883681027628,0.0848315166948177,0.07285062141880405,0.011161487479704078
2023-02-02,0.018243719819896753,0.014699373244309921,0.003544346575586832,0.10462287893719169,0.08862085313842893,0.01470583405529091
2023-02-03,-0.010222812806667965,-0.010354610691310495,0.00013179788464253057,0.09333052602385417,0.07734860801373822,0.01483763193993344
2023-02-06,-0.007257474737910754,-0.006140463017754394,-0.0011170117201563601,0.0853957073510494,0.07073318872900058,0.013720620219777081
2023-02-07,0.012885844054735003,0.01287251059802652,1.3333456708482586e-05,0.0993819471736539,0.08451621304857349,0.013733953676485564
2023-02-08,-0.012427717581638562,-0.011080724476164705,-0.0013469931054738565,0.08571913881982796,0.0724989877018487,0.012386960571011707
2023-02-09,-0.009485170994747398,-0.00882979617773516,-0.0006553748170122376,0.07542090713585203,0.06302904023961409,0.01173158575399947
2023-02-10,0.001706403545658086,0.0021952617756952897,-0.0004888582300372037,0.0772560091848633,0.06536266725810624,0.011242727523962267
2023-02-13,0.01163209631439595,0.011448609342766147,0.00018348697162980272,0.08978675483896326,0.07755958824391174,0.01142621449559207
2023-02-14,-0.001131317484285963,-0.0002804145319874607,-0.0008509029522985024,0.08855386002907073,0.07725742487628562,0.010575311543293567
2023-02-15,0.004215318013860598,0.002773175690496066,0.0014421423233645318,0.09314246072430876,0.08024484897935902,0.012017453866658099
2023-02-16,-0.013317553686280811,-0.013788741489130674,0.00047118780284986263,0.07858447731685958,0.06534963201181765,0.012488641669507961
2023-02-17,-0.0023456516704945004,-0.002767405825327751,0.0004217541548332507,0.07605449383587182,0.06240137723417738,0.012910395824341211
2023-02-21,-0.020634922688932467,-0.020041234255327334,-0.0005936884336051329,0.05385019254649026,0.041109542359844875,0.012316707390736079
2023-02-22,-0.0022167259121010662,-0.0015735561458868341,-0.0006431697662142321,0.051514095517199765,0.039471298040923086,0.011673537624521847
2023-02-23,0.004529441706407874,0.005329429416074394,-0.0007999877096665194,0.05627686731631121,0.04501108695386735,0.010873549914855327
2023-02-24,-0.00913003867422504,-0.010537551485558128,0.0014075128113330872,0.04663301866702407,0.033999228822111816,0.012281062726188414
2023-02-27,0.002698082606916873,0.0030730045671669703,-0.00037492196025009717,0.049456921010514465,0.03717671317472937,0.011906140765938317
2023-02-28,-0.003487692697369823,-0.0030360018281855305,-0.0004516908691842925,0.045796737770901874,0.03402784277737947,0.011454449896754024
2023-03-01,-0.00520092160372879,-0.004725264845680033,-0.0004756567580487571,0.0403576309243201,0.0291417873624491,0.010978793138705267
2023-03-02,0.008903325272162256,0.0075821940867943916,0.0013211311853678648,0.0496202733118154,0.03694494013706162,0.012299924324073131
2023-03-03,0.015206752950110074,0.0161477371607488,-0.0009409842106387241,0.06558158949949511,0.053689254480563386,0.011358940113434407
2023-03-06,0.0007492371686424722,0.0006871667698291617,6.207039881331051e-05,0.0663799628325692,0.05441331472196853,0.011421010512247719
2023-03-07,-0.014339740380122482,-0.015326919115337678,0.000987178735215196,0.051088351018985456,0.03825240713308986,0.012408189247462915
2023-03-08,0.0025046260323388814,0.0014147940136839399,0.0010898320186549415,0.05372093426523583,0.0397213204233946,0.013498021266117856
2023-03-09,-0.018167434079258162,-0.01845935787384867,0.00029192379459050746,0.03457752865403796,0.020528732480628697,0.013789945060708363
2023-03-10,-0.014784713763117645,-0.01447813845705137,-0.00030657530606627466,0.019281596027134418,0.005753376192374926,0.013483369754642089
2023-03-13,-0.00033081234530817923,-0.001509761003189447,0.0011789486578812679,0.01894440509182327,0.004234928966173612,0.014662318412523356
2023-03-14,0.017636036605272923,0.016476655480623936,0.0011593811246489866,0.036914545918760755,0.02078136191235802,0.015821699537172343
2023-03-15,-0.0043103817905307765,-0.00698088356543769,0.0026705017749069134,0.03244504834169604,0.013655406079079002,0.018492201312079258
2023-03-16,0.017059735229755915,0.017562006217166637,-0.0005022709874107217,0.05005828750567787,0.03145722862270439,0.017989930324668536
2023-03-17,-0.010047237528883314,-0.011019457310067593,0.0009722197811842786,0.039508102471935924,0.020091129724735923,0.018962150105852817
2023-03-20,0.008921628743587973,0.008918403718310097,3.2250252778760757e-06,0.04878220783814213,0.029188714249088088,0.018965375131130693
2023-03-21,0.013002837587838316,0.012982193897784988,2.0643690053327723e-05,0.06241935255167608,0.04254984169488174,0.01898601882118402
2023-03-22,-0.016043977177375282,-0.01646322377571363,0.0004192465983383492,0.04537392070653512,0.025386110353724067,0.01940526541952237
2023-03-23,0.0023862805740565264,0.0029845287333754023,-0.0005982481593188758,0.04786847618614232,0.028446404662878733,0.018807017260203493
2023-03-24,0.005623757035455481,0.005639807253104534,-1.6050217649053386e-05,0.05376143390132637,0.034246644155325745,0.018790967042554438
2023-03-27,0.0025929424229881788,0.0016469543057482383,0.0009459881172399404,0.05649377662699795,0.03595000111912294,0.01973695515979438
2023-03-28,-0.0015379125202885735,-0.0015738434957162095,3.5930975427636005e-05,0.05486898162031628,0.034319577947974356,0.019772886135222014
2023-03-29,0.014851883969988686,0.014237268879836451,0.0006146150901522353,0.07053577333888139,0.04904546388689868,0.02038750122537425
2023-03-30,0.005376918512387771,0.005715269388667954,-0.00033835087628018325,0.07629195695672064,0.05504104131397236,0.020049150349094068
2023-03-31,0.013803260223202074,0.014436542471763847,-0.0006332822485617725,0.09114829491473375,0.07027218611635555,0.019415868100532294
