date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-01-03,-0.0010036754566651804,-0.004000548879248611,0.0029968734225834306,-0.0010036754566651318,-0.004000548879248611,0.0029968734225834306
2023-01-04,0.008259835850386903,0.007538970575044379,0.0007208652753425242,0.0072478701992026995,0.003508261675511104,0.003717738697925955
2023-01-05,-0.012814836117066762,-0.011645528874622113,-0.001169307242444649,-0.005659846186664708,-0.008178122761752893,0.0025484314554813058
2023-01-06,0.02508130911317816,0.02284078102943865,0.0022405280837395104,0.01927950657477262,0.014475863556452584,0.004788959539220816
2023-01-09,0.0033472792058024375,-0.0007676325452631305,0.004114911751065568,0.022691319672030863,0.013697118867202818,0.008903871290286384
2023-01-10,0.007109425928257855,0.006978233159061986,0.00013119276919586892,0.029962067856711405,0.020770933715327455,0.009035064059482253
2023-01-11,0.013023661796362086,0.012849424614881588,0.000174237181480498,0.04337594549155899,0.033887252877164764,0.009209301240962751
2023-01-12,0.0054602415789126385,0.0034159058663651987,0.00204433571254744,0.04907303021156939,0.03741891440942813,0.011253636953510192
2023-01-13,0.004721870541005511,0.003996858363534361,0.0007250121774711495,0.05402661724828883,0.04156533087397429,0.011978649130981341
2023-01-17,-0.0021416279566656925,-0.0020304911890052235,-0.000111136767660469,0.05176928437771999,0.03945044164686129,0.011867512363320872
2023-01-18,-0.016776357716475367,-0.015562598500411085,-0.0012137592160642828,0.03412442662779802,0.023273891762436216,0.010653753147256589
2023-01-19,-0.006918585210243248,-0.007638350296294338,0.0007197650860510905,0.02696974866417956,0.015457767328102445,0.01137351823330768
2023-01-20,0.020068179714709027,0.018918401045981525,0.001149778668727501,0.04757916214194191,0.03466860461567256,0.01252329690203518
2023-01-23,0.012029825343696331,0.01188134498366522,0.00014848036003111027,0.06018135649620526,0.04696185925087892,0.012671777262066291
2023-01-24,9.402120804288732e-05,-0.0007115031258156934,0.0008055243338585807,0.06028103602808765,0.046216942615412204,0.013477301595924873
2023-01-25,-0.0006933198119288559,-0.0001817250594663422,-0.0005115947524625137,0.059545922179596866,0.046026818779300704,0.01296570684346236
2023-01-26,0.010253740594727402,0.011007853469181317,-0.000754112874453915,0.07041023121382772,0.05754132872525708,0.012211593969008444
2023-01-27,0.002882167096421075,0.002494840970949097,0.00038732612547197776,0.07349533236190453,0.06017972616063272,0.012598920094480423
2023-01-30,-0.0119863019550743,-0.012968740984683369,0.0009824390296090686,0.060628093160851826,0.046430529894842865,0.013581359124089492
2023-01-31,0.014236494326185484,0.014642470285510134,-0.00040597595932465036,0.07572771899132924,0.061752857834678654,0.013175383164764841
2023-02-01,0.01232751848659946,0.010452303944590291,0.0018752145420091685,0.08898877233374236,0.07285062141880405,0.01505059770677401
2023-02-02,0.018521857175546427,0.014699373244309921,0.003822483931236506,0.10915886684068155,0.08862085313842893,0.018873081638010516
2023-02-03,-0.009166090824961294,-0.010354610691310495,0.0011885198663492014,0.09899221592790863,0.07734860801373822,0.02006160150435972
2023-02-06,-0.007103339257233023,-0.006140463017754394,-0.0009628762394786293,0.09118570137711446,0.07073318872900058,0.01909872526488109
2023-02-07,0.012852958242733558,0.01287251059802652,-1.9552355292962523e-05,0.10521066563198245,0.08451621304857349,0.019079172909588125
