date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.001025889649767446,7.936755559079245e-05,-0.0011052572053582383,-0.001025889649767464,7.936755559079245e-05,-0.0011052572053582383
2023-10-03,-0.01368268212515954,-0.013744071674259506,6.138954909996538e-05,-0.0146945348529538,-0.013665794952041344,-0.001043867656258273
2023-10-04,0.008439170708656896,0.008109754957160709,0.00032941575149618776,-0.006379373832405388,-0.005666866243236535,-0.0007144519047620852
2023-10-05,-0.0010910816829154412,-0.001304030159777203,0.0002129484768617618,-0.007463495097383865,-0.0069635066385211886,-0.0005015034279003234
2023-10-06,0.011951478645658372,0.011814893014644445,0.0001365856310139267,0.004398783745996004,0.00476911329018237,-0.0003649177968863967
2023-10-09,0.008010771961851418,0.00630385429964031,0.0017069176622111076,0.012444793361346074,0.01110303138514257,0.001341999865324711
2023-10-10,0.005068112383322998,0.005207990781392224,-0.00013987839806922642,0.017575977356011574,0.016368846651634072,0.0012021214672554845
2023-10-11,0.005349788379656735,0.00429300817103373,0.0010567802086230054,0.023019793495088647,0.0207321264150937,0.00225890167587849
2023-10-12,-0.006034084984633918,-0.00624643434611849,0.000212349361484572,0.016846805120176667,0.014356190202467811,0.002471251037363062
2023-10-13,-0.004512245593595035,-0.005018858888767519,0.000506613295172484,0.012258542604411948,0.009265279620893851,0.002977864332535546
2023-10-16,0.011764593415909526,0.01059436938392988,0.0011702240319796456,0.024167352789933982,0.019957808799572874,0.004148088364515192
2023-10-17,0.0017065836309747727,-9.824505308242415e-05,0.0018048286840571968,0.02591518002958404,0.01985760299050554,0.005952917048572389
2023-10-18,-0.013273852741709198,-0.013399820506516447,0.00012596776480724818,0.012297333004387179,0.006191694168226736,0.006078884813379637
2023-10-19,-0.009597339681780849,-0.008482848196321058,-0.0011144914854597909,0.0025819716405832693,-0.002343677229801444,0.004964393327919846
2023-10-20,-0.01146199127764448,-0.012585283719027562,0.0011232924413830826,-0.008909614173484681,-0.014899465105946086,0.0060876857693029284
2023-10-23,-0.0016993448339404514,-0.0016855698941634634,-1.3774939776988035e-05,-0.010593818500606922,-0.016559920910287795,0.00607391082952594
2023-10-24,0.009460389808560858,0.007265792222727274,0.0021945975858335843,-0.0012336503446229719,-0.00941444963211946,0.008268508415359525
2023-10-25,-0.015834907503275028,-0.014339628627712542,-0.0014952788755624863,-0.01704902310879952,-0.023619078548373085,0.006773229539797039
2023-10-26,-0.0065613201874062,-0.011832519778109618,0.005271199590703418,-0.023498479196706334,-0.035172125112418406,0.012044429130500457
2023-10-27,-0.005406747100439147,-0.004800280229768528,-0.0006064668706706198,-0.02877817596288401,-0.03980356928537088,0.011437962259829838
2023-10-30,0.011215904519356543,0.012010022325859904,-0.0007941178065033611,-0.017885044717368404,-0.02827158871527724,0.010643844453326477
2023-10-31,0.006863061109662065,0.006474957307233353,0.0003881038024287119,-0.011144729762550654,-0.02197968873798295,0.011031948255755188
2023-11-01,0.009683682223565842,0.010505999486313922,-0.0008223172627480797,-0.0015689695604729215,-0.011704607850259618,0.010209630993007108
2023-11-02,0.019039199687789936,0.01885855702012762,0.00018064266766231601,0.017440358202551076,0.006933217155325577,0.010390273660669424
2023-11-03,0.010455538312053864,0.009393730253031363,0.0010618080590225013,0.028078244847967726,0.016392076180099746,0.011452081719691925
2023-11-06,0.0009376086898798,0.0017529924220356374,-0.0008153837321558374,0.029042179944213542,0.018173803787460585,0.010636697987536088
2023-11-07,0.003726250730176869,0.0028401189192852616,0.0008861318108916074,0.032876649118613654,0.021065538470717904,0.011522829798427696
2023-11-08,0.0012960293437642963,0.0010049156221052513,0.000291113721659045,0.03421528756436021,0.02209162318152047,0.011813943520086741
2023-11-09,-0.006081027279963476,-0.008083839306732843,0.0020028120267693668,0.027926196187326058,0.013829198742963289,0.013816755546856109
2023-11-10,0.014209403354798481,0.015616441094852496,-0.0014070377400540145,0.04253241412791553,0.029661602705374213,0.012409717806802095
2023-11-13,-0.00034250775529548163,-0.0008358389332403515,0.0004933311779448698,0.04217533869092982,0.02880097144977034,0.012903048984746965
2023-11-14,0.018491395788333642,0.019075017703661823,-0.0005836219153281808,0.061446615359504575,0.04842536819371923,0.012319427069418784
2023-11-15,0.0019353406387608632,0.0015970120755575135,0.0003383285632033498,0.06350087613008482,0.05009971616704534,0.012657755632622133
2023-11-16,0.00134266860980612,0.0011904273935798848,0.00015224121622623528,0.06492880537296597,0.05134978363516107,0.012809996848848369
