asset,sector,weight,benchmark_weight,active_weight
MCD,Consumer Discretionary,0.0883362435876208,0.0038481838734688635,0.08448805971415194
MSFT,Information Technology,0.07589298486461665,0.04996358896072152,0.025929395903895133
AAPL,Information Technology,0.06984401396959687,0.06220292512399854,0.007641088845598332
GOOG,Communication Services,0.05325640280145761,0.05931655863547039,-0.00606015583401278
ROP,Information Technology,0.050785286893577114,0.0006502280110383643,0.05013505888253875
COST,Consumer Staples,0.05004765322900754,0.0072838440787554954,0.04276380915025205
IQV,Health Care,0.04047551731051247,0.0004884613716654591,0.039987055938847015
HCA,Health Care,0.038855112720163794,0.0019585394254428975,0.036896573294720895
CSCO,Information Technology,0.03579253714550292,0.00510747131347433,0.03068506583202859
EA,Communication Services,0.0357551841991108,0.0008144993053348954,0.03494068489377591
GL,Financials,0.030597764351355656,0.00018604936985160676,0.030411714981504048
DIS,Communication Services,0.029389106230042258,0.002959958905856677,0.02642914732418558
C,Financials,0.02604532455009909,0.0030632748441853028,0.022982049705913787
IRM,Real Estate,0.022957769373533814,0.0005114792514077295,0.022446290122126084
HII,Industrials,0.022220526900676715,0.00027680400926457404,0.02194372289141214
QCOM,Information Technology,0.017270920418656764,0.002381608768124529,0.014889311650532235
USB,Financials,0.017112604203584878,0.0013374993297616856,0.015775104873823192
CRM,Information Technology,0.015845667047609063,0.003112951846759215,0.01273271520084985
NVDA,Information Technology,0.015396250110938337,0.0710689597180084,-0.05567270960707007
META,Communication Services,0.015233447423156694,0.026813570896259357,-0.011580123473102662
ZTS,Health Care,0.015047498758458334,0.0008796448412629328,0.0141678539171954
BF-B,Consumer Staples,0.014109394973466102,0.0,0.014109394973466102
HON,Industrials,0.013858261515031833,0.0026063000147343238,0.01125196150029751
ORCL,Information Technology,0.012277941515178475,0.007226423922019307,0.005051517593159168
WFC,Financials,0.012210267380159782,0.004149655990056738,0.008060611390103044
NFLX,Communication Services,0.011750202544882396,0.006904421175954246,0.00484578136892815
RF,Financials,0.011546575422257444,0.00038975359441970384,0.01115682182783774
BRK-B,Financials,0.011325638977371353,0.0,0.011325638977371353
TDY,Information Technology,0.010518879799917207,0.0004998312594242014,0.010019048540493005
PH,Industrials,0.01051110603379757,0.0019164679556693287,0.008594638078128242
GOOGL,Communication Services,0.010503488317130622,0.059352354194095014,-0.048848865876964395
TSLA,Consumer Discretionary,0.009353342738505717,0.02447106463921183,-0.015117721900706113
ITW,Industrials,0.009104630542337146,0.001313014577317975,0.007791615965019171
HD,Consumer Discretionary,0.007741645849967196,0.005857027811805249,0.001884618038161947
SHW,Materials,0.006964329950248765,0.0013435631531953302,0.005620766797053435
TMO,Health Care,0.006804603052079458,0.0030652308988853346,0.0037393721531941235
DE,Industrials,0.006652110489520941,0.0026185690534118173,0.004033541436109124
ON,Information Technology,0.006646734907297552,0.000376151567619147,0.006270583339678405
AMCR,Materials,0.006329014039580908,0.00032871323504209235,0.006000300804538816
FAST,Industrials,0.005728728378469602,0.0008769814235352773,0.004851746954934325
AMZN,Consumer Discretionary,0.005205731537917199,0.03760694661080215,-0.032401215072884945
CSX,Industrials,0.0051532413100838755,0.001221156223335135,0.00393208508674874
FFIV,Information Technology,0.004930412958337348,0.00026728717900507254,0.0046631257793322755
EMR,Industrials,0.0038153244659560807,0.0012788665699294093,0.0025364578960266715
APD,Materials,0.003502029536031587,0.0009961749215261207,0.0025058546145054665
CAT,Industrials,0.002569684444232402,0.005237876576049504,-0.0026681921318171017
PYPL,Financials,0.0019474496172336615,0.0007224036150992117,0.0012250460021344498
STLD,Materials,0.001735890243525023,0.00043584082725610265,0.0013000494162689203
ADI,Information Technology,0.0016680170861616342,0.0025343835616627513,-0.0008663664755011171
JPM,Financials,0.001663906572853615,0.012833637451742127,-0.011169730878888512
ECL,Materials,0.0015246952203076638,0.0013161439147249716,0.00020855130558269214
PPG,Materials,0.0013758048554133196,0.0003919915237927935,0.0009838133316205262
AMD,Information Technology,0.0011452750556086996,0.005157478768907521,-0.004012203713298822
AMAT,Information Technology,0.0008118339176772172,0.0042363111254240466,-0.0034244772077468293
ICE,Financials,0.0005751932152377133,0.0015576174265939933,-0.00098242421135628
AVGO,Information Technology,0.0002710828028332163,0.025754066313624827,-0.02548298351079161
V,Financials,0.0001683782794908308,0.010058034883468722,-0.009889656603977892
RL,Consumer Discretionary,0.0001352268679616293,0.00033727794295109056,-0.00020205107498946125
