asset,sector,weight,benchmark_weight,active_weight
CVX,Energy,0.05348816154975191,0.006242392402447899,0.04724576914730401
MSFT,Information Technology,0.04973433725005137,0.04996358896072152,-0.0002292517106701475
PG,Consumer Staples,0.04769386250998052,0.005901062877175393,0.041792799632805126
AAPL,Information Technology,0.047538756147376786,0.06220292512399854,-0.014664168976621754
CTAS,Industrials,0.04236172387376821,0.001345011947943894,0.04101671192582431
BRK-B,Financials,0.0387476918967495,0.0,0.0387476918967495
WFC,Financials,0.0371472521778829,0.004149655990056738,0.03299759618782616
NVDA,Information Technology,0.030665036667009843,0.0710689597180084,-0.04040392305099856
AMCR,Materials,0.029920991823369377,0.00032871323504209235,0.029592278588327286
GOOGL,Communication Services,0.028876241209523156,0.059352354194095014,-0.030476112984571858
TSLA,Consumer Discretionary,0.027886088835542052,0.02447106463921183,0.003415024196330222
AMZN,Consumer Discretionary,0.027370427607945096,0.03760694661080215,-0.010236519002857051
JNJ,Health Care,0.02691864979527477,0.009523098764412754,0.017395551030862016
LOW,Consumer Discretionary,0.026849655772949125,0.0023226365332888947,0.02452701923966023
TJX,Consumer Discretionary,0.026451669906233703,0.002914834180935888,0.023536835725297814
ROST,Consumer Discretionary,0.02199416334156573,0.0011320198636870353,0.020862143477878695
UNH,Health Care,0.020621249095199207,0.004274350370088312,0.016346898725110894
TDG,Industrials,0.0200623488919105,0.0012017174079504622,0.018860631483960038
FIS,Financials,0.019577796972189206,0.0004383010784183808,0.019139495893770824
XOM,Energy,0.018748244390683295,0.010356771809152905,0.00839147258153039
ORCL,Information Technology,0.018271339242131708,0.007226423922019307,0.0110449153201124
ROL,Industrials,0.018129181225291998,0.0004608853229446402,0.017668295902347357
JBHT,Industrials,0.017819384007639768,0.00033399479145342125,0.017485389216186347
APD,Materials,0.016748241563619114,0.0009961749215261207,0.015752066642092992
NXPI,Information Technology,0.016234881070979104,0.0008379729043473422,0.015396908166631761
META,Communication Services,0.015228566685828497,0.026813570896259357,-0.01158500421043086
INTU,Information Technology,0.014336837310756677,0.002200981134564654,0.012135856176192023
MNST,Consumer Staples,0.01343725397877901,0.0012158592821482671,0.012221394696630743
NFLX,Communication Services,0.013158983237387258,0.006904421175954246,0.006254562061433012
ABT,Health Care,0.012839554601605753,0.0031294467499965594,0.009710107851609194
STX,Information Technology,0.012236152551193837,0.0012991844383969547,0.010936968112796883
ZTS,Health Care,0.012188520167905927,0.0008796448412629328,0.011308875326642993
CAT,Industrials,0.011604956429846911,0.005237876576049504,0.006367079853797407
BX,Financials,0.01109044646538278,0.0022314727497413267,0.008858973715641453
DLR,Real Estate,0.010454866523787973,0.0010130983092778189,0.009441768214510154
BDX,Health Care,0.010140860770294854,0.0009952585006076941,0.009145602269687159
TAP,Consumer Staples,0.01013427057768634,0.00015136031996834952,0.00998291025771799
ISRG,Health Care,0.010085839234962387,0.002861347140382994,0.007224492094579394
MA,Financials,0.00949716598721141,0.007662601228118981,0.001834564759092429
VRTX,Health Care,0.008319777296958023,0.0019070351020456738,0.006412742194912349
INTC,Information Technology,0.007910055926607528,0.0035652157704119084,0.00434484015619562
DPZ,Consumer Discretionary,0.007118398376175399,0.00022576363616076344,0.006892634740014635
MRK,Health Care,0.006846613815569153,0.004705798995419273,0.00214081482014988
YUM,Consumer Discretionary,0.006568326390107402,0.0007302425117158259,0.0058380838783915765
NRG,Utilities,0.006466968580961486,0.0005445701866914317,0.005922398394270055
TTWO,Communication Services,0.006047729978198097,0.0006437819584111331,0.005403948019786964
LLY,Health Care,0.005937927363616939,0.014569917031075283,-0.008631989667458345
ON,Information Technology,0.0054323832539698485,0.000376151567619147,0.0050562316863507015
PANW,Information Technology,0.005063303142306648,0.0022138628710863684,0.0028494402712202797
AKAM,Information Technology,0.004537747622813198,0.00023790291418767783,0.00429984470862552
BAX,Health Care,0.004471794889132512,0.00014960628723332707,0.004322188601899184
GOOG,Communication Services,0.004373468722784644,0.05931655863547039,-0.05494308991268575
PRU,Financials,0.004203890331188276,0.0005555625246522108,0.0036483278065360648
COP,Energy,0.004094026156648588,0.002352243978345754,0.0017417821783028337
AVGO,Information Technology,0.0029466169099082993,0.025754066313624827,-0.022807449403716526
NOW,Information Technology,0.002147595473133137,0.0021565880112675243,-8.992538134387513e-06
COST,Consumer Staples,0.0020862865918275567,0.0072838440787554954,-0.005197557486927939
AIG,Financials,0.0018506283253224977,0.0006982047434298484,0.0011524235818926492
RCL,Consumer Discretionary,0.0016978887494110452,0.0012465810293284063,0.0004513077200826389
WSM,Consumer Discretionary,0.0012133957572694567,0.0003660198008117637,0.000847375956457693
ACGL,Financials,0.0011232788671076595,0.0005794484827797045,0.0005438303843279549
JBL,Information Technology,0.0007681163631468769,0.00042333950203327255,0.0003447768611136044
CHTR,Communication Services,0.0007579952091444838,0.0004940236581494776,0.00026397155099500613
OKE,Energy,0.0005957716812995244,0.0008999244666122894,-0.00030415278531276493
TRGP,Energy,0.00011686913392104936,0.0008381095157677733,-0.0007212403818467239
AJG,Financials,0.00010291617900583701,0.0009641164831040798,-0.0008612003040982428
HAS,Consumer Discretionary,0.00010188631854583589,0.00021851486519581186,-0.00011662854664997597
MOH,Health Care,0.0001016380305026982,0.00012230097858051265,-2.0662948077814443e-05
JPM,Financials,0.0001011469158338083,0.012833637451742127,-0.012732490535908319
APA,Energy,0.00010113748156004404,0.0001921989373187255,-9.106145575868145e-05
LYV,Communication Services,0.00010091100155585058,0.0006026054314667263,-0.0005016944299108757
ADBE,Information Technology,0.00010081284545136348,0.001951556285925189,-0.0018507434404738256
HAL,Energy,0.00010042339228468717,0.0004710658025971107,-0.0003706424103124235
BKNG,Consumer Discretionary,0.00010033262065339581,0.0024110664725214385,-0.002310733851868043
LULU,Consumer Discretionary,0.00010028895882957761,0.0003316430753378336,-0.00023135411650825597
