asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.12304959996998235,0.04996358896072152,0.07308601100926083
ROP,Information Technology,0.09445259855113336,0.0006502280110383643,0.09380237054009499
ITW,Industrials,0.07832491463280641,0.001313014577317975,0.07701190005548844
MA,Financials,0.07807301400976246,0.007662601228118981,0.07041041278164348
AAPL,Information Technology,0.07730468347015,0.06220292512399854,0.015101758346151462
BK,Financials,0.06764681988305625,0.0013208723261759498,0.0663259475568803
JPM,Financials,0.051209808523936105,0.012833637451742127,0.03837617107219398
NVDA,Information Technology,0.04834211956993222,0.0710689597180084,-0.02272684014807618
ISRG,Health Care,0.042443983704635195,0.002861347140382994,0.0395826365642522
SPGI,Financials,0.04154064603024224,0.00225156802710195,0.03928907800314029
CMI,Industrials,0.039219797819866696,0.001224668395900619,0.03799512942396608
NWS,Communication Services,0.03901264727927608,0.0002516104293780624,0.03876103684989802
AMZN,Consumer Discretionary,0.03650596074026153,0.03760694661080215,-0.0011009858705406175
AVGO,Information Technology,0.027682786743837857,0.025754066313624827,0.0019287204302130302
TEL,Information Technology,0.01638409757771094,0.0009932452832186799,0.015390852294492259
DOV,Industrials,0.015216043143636452,0.0004698837333990829,0.014746159410237368
JCI,Industrials,0.01477568146719309,0.0013320832154776452,0.013443598251715445
QCOM,Information Technology,0.013779416651410937,0.002381608768124529,0.011397807883286407
NWSA,Communication Services,0.012619049986535237,0.00023197277334411007,0.012387077213191128
HST,Real Estate,0.01105015546138211,0.00022022333273676002,0.01082993212864535
META,Communication Services,0.01082415490135253,0.026813570896259357,-0.015989415994906827
TXN,Information Technology,0.00979119085104661,0.0028857478656937833,0.006905442985352827
APH,Information Technology,0.009775299351251517,0.0026645192371864677,0.00711078011406505
STT,Financials,0.00887490536846339,0.0005557304779239038,0.008319174890539486
PRU,Financials,0.005312302432109843,0.0005555625246522108,0.004756739907457633
KEYS,Information Technology,0.00514479192218472,0.0007693484565939354,0.004375443465590784
WAB,Industrials,0.0050427434507498165,0.0006875920088147521,0.004355151441935065
NDSN,Industrials,0.0048787495141329185,0.00025018403849847256,0.004628565475634446
CPAY,Financials,0.0030309356505939145,0.00036154740953140617,0.0026693882410625085
TROW,Financials,0.002091648017288196,0.00032429615489129826,0.0017673518623968975
ETN,Industrials,0.001520606976158961,0.002225340923579917,-0.0007047339474209561
AMD,Information Technology,0.0007574259970750747,0.005157478768907521,-0.004400052771832447
MAR,Consumer Discretionary,0.00011913746826119663,0.0014104004084677499,-0.0012912629402065533
TRMB,Information Technology,0.00010099457571078379,0.0002740765107486507,-0.00017308193503786694
C,Financials,0.00010032395872257273,0.0030632748441853028,-0.00296295088546273
EMR,Industrials,0.00010016698255932831,0.0012788665699294093,-0.001178699587370081
BLK,Financials,0.00010015591410898281,0.0024428645480244027,-0.00234270863391542
CAT,Industrials,0.00010014915643599603,0.005237876576049504,-0.005137727419613508
PFG,Financials,0.000100091431227672,0.00033317801809647224,-0.00023308658686880024
XYL,Industrials,0.00010006052538815784,0.0004928595995748926,-0.0003927990741867347
ADSK,Information Technology,0.00010005657050881272,0.0009095042330596903,-0.0008094476625508775
HUBB,Industrials,0.00010002766314839742,0.000412061081309846,-0.0003120334181614486
MS,Financials,0.00010002648330233842,0.004183208670594909,-0.004083182187292571
KLAC,Information Technology,0.00010002255823110344,0.0029039693649220272,-0.002803946806690924
TFC,Financials,0.00010002201070544814,0.000954609095797617,-0.000854587085092169
PNR,Industrials,0.0001000177870323817,0.00024793000055843464,-0.00014791221352605295
MU,Information Technology,0.00010001325880707638,0.006850902355908773,-0.006750889097101697
HBAN,Financials,0.00010001148412245977,0.0005441900110455647,-0.0004441785269231049
AMAT,Information Technology,0.0001000109054292087,0.0042363111254240466,-0.004136300219994838
MCO,Financials,0.00010001075629260305,0.001375523896609463,-0.00127551314031686
