asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07749421137758779,0.04996358896072152,0.02753062241686627
AAPL,Information Technology,0.06356559527490567,0.06220292512399854,0.0013626701509071304
NVDA,Information Technology,0.057372831595715275,0.0710689597180084,-0.013696128122293129
GOOGL,Communication Services,0.04127717501168883,0.059352354194095014,-0.018075179182406184
AMZN,Consumer Discretionary,0.038036916454298186,0.03760694661080215,0.00042996984349603917
AVGO,Information Technology,0.023623440441896685,0.025754066313624827,-0.0021306258717281416
META,Communication Services,0.022359734190794286,0.026813570896259357,-0.004453836705465071
XOM,Energy,0.02174739462386761,0.010356771809152905,0.011390622814714705
CSCO,Information Technology,0.021007060328078087,0.00510747131347433,0.015899589014603754
TSLA,Consumer Discretionary,0.019610007290597784,0.02447106463921183,-0.004861057348614046
CVX,Energy,0.018421689823585507,0.006242392402447899,0.012179297421137608
XYL,Industrials,0.017795513562780352,0.0004928595995748926,0.01730265396320546
SYK,Health Care,0.01691668948705482,0.0022932935582465515,0.014623395928808267
LLY,Health Care,0.01679967493936499,0.014569917031075283,0.002229757908289706
C,Financials,0.0165610712169488,0.0030632748441853028,0.013497796372763497
JPM,Financials,0.01631255642890023,0.012833637451742127,0.0034789189771581037
KMI,Energy,0.015375252776873833,0.0012280553357199222,0.01414719744115391
UNH,Health Care,0.015245943544514945,0.004274350370088312,0.010971593174426633
KKR,Financials,0.014301869327687228,0.001390205618204516,0.012911663709482712
IBM,Information Technology,0.013757938807987861,0.003991278041068406,0.009766660766919455
HD,Consumer Discretionary,0.013700293218249204,0.005857027811805249,0.007843265406443955
MCO,Financials,0.013096693844661573,0.001375523896609463,0.011721169948052109
NFLX,Communication Services,0.012871393624220349,0.006904421175954246,0.005966972448266103
HON,Industrials,0.012249107428538953,0.0026063000147343238,0.00964280741380463
TER,Information Technology,0.011071856525396757,0.000702678649622458,0.010369177875774299
ABBV,Health Care,0.011045289209952461,0.006688123485833668,0.004357165724118793
BK,Financials,0.010932884735089899,0.0013208723261759498,0.00961201240891395
ESS,Real Estate,0.010820490481945033,0.00028995834582989114,0.010530532136115142
BLK,Financials,0.010262078349178612,0.0024428645480244027,0.00781921380115421
V,Financials,0.009178639235519294,0.010058034883468722,-0.0008793956479494283
CRM,Information Technology,0.00915101011579954,0.003112951846759215,0.0060380582690403245
KMB,Consumer Staples,0.009058688719298366,0.0005705978940963592,0.008488090825202008
ETR,Utilities,0.00904947163417976,0.000779614915932897,0.008269856718246864
AIG,Financials,0.009002277705485456,0.0006982047434298484,0.008304072962055608
NI,Utilities,0.008867262316740739,0.00036545699407771566,0.008501805322663022
FAST,Industrials,0.008803852576148219,0.0008769814235352773,0.007926871152612942
RTX,Industrials,0.008761016456647865,0.004628212326781893,0.0041328041298659725
KO,Consumer Staples,0.00850223791391346,0.005447437013743262,0.003054800900170198
QCOM,Information Technology,0.008476373804605157,0.002381608768124529,0.006094765036480628
LHX,Industrials,0.008422635553336291,0.001127232808299539,0.007295402745036752
TSCO,Consumer Discretionary,0.008412365478502477,0.00043398852721298795,0.007978376951289489
MDLZ,Consumer Staples,0.007953594705023983,0.0012387060441354733,0.00671488866088851
PTC,Information Technology,0.007573379620632454,0.00031826730909832095,0.007255112311534133
EVRG,Utilities,0.007307918146657404,0.0003155454494224475,0.006992372697234957
JNJ,Health Care,0.007276379981718422,0.009523098764412754,-0.002246718782694332
WFC,Financials,0.0072211965687208005,0.004149655990056738,0.003071540578664062
YUM,Consumer Discretionary,0.007022515020327016,0.0007302425117158259,0.00629227250861119
WAT,Health Care,0.007005100940821572,0.00048787112818728795,0.006517229812634284
USB,Financials,0.006945787215853042,0.0013374993297616856,0.0056082878860913565
VRSN,Information Technology,0.006941353543879525,0.00037146920950063557,0.006569884334378889
MNST,Consumer Staples,0.006925002998522492,0.0012158592821482671,0.0057091437163742246
WDC,Information Technology,0.006854934535461304,0.0013783269555820538,0.00547660757987925
ORLY,Consumer Discretionary,0.00673888379260498,0.001312599154713707,0.005426284637891273
XEL,Utilities,0.0066901867008309236,0.0008462585317547697,0.005843928169076154
MCD,Consumer Discretionary,0.006276917978347253,0.0038481838734688635,0.0024287341048783895
NOW,Information Technology,0.0062292722795574944,0.0021565880112675243,0.00407268426828997
BRK-B,Financials,0.006224528570981935,0.0,0.006224528570981935
TMUS,Communication Services,0.006022754200187113,0.0040737514799841935,0.00194900272020292
MPWR,Information Technology,0.006007638333158746,0.0008260935684305458,0.005181544764728201
NWS,Communication Services,0.005862188033391375,0.0002516104293780624,0.005610577604013312
ABT,Health Care,0.00583245530571774,0.0031294467499965594,0.0027030085557211802
MDT,Health Care,0.005700200467010782,0.001918381592826299,0.0037818188741844836
TGT,Consumer Staples,0.005358954341428545,0.0009022221508575488,0.004456732190570996
ZBH,Health Care,0.005352003793238533,0.00030658013138453605,0.005045423661853997
RL,Consumer Discretionary,0.005276253350239784,0.00033727794295109056,0.004938975407288693
PM,Consumer Staples,0.004881356030364137,0.004349527183644337,0.0005318288467198
TKO,Communication Services,0.004783017259367588,0.0002629395659972207,0.004520077693370367
KHC,Consumer Staples,0.004720501915232695,0.0004775047183043983,0.004242997196928297
TRV,Financials,0.004549398718853857,0.0011231416699359832,0.003426257048917874
MCK,Health Care,0.004342116545587222,0.001865057893478908,0.0024770586521083143
WAB,Industrials,0.004286763320582088,0.0006875920088147521,0.0035991713117673354
WMT,Consumer Staples,0.004191404024230146,0.016224799095838877,-0.012033395071608732
WYNN,Consumer Discretionary,0.003884838553328707,0.0001736667969169902,0.0037111717564117168
ROL,Industrials,0.003787533702053484,0.0004608853229446402,0.003326648379108844
MA,Financials,0.003580154663561006,0.007662601228118981,-0.004082446564557975
WSM,Consumer Discretionary,0.003386786825796889,0.0003660198008117637,0.0030207670249851252
O,Real Estate,0.0033774793319988543,0.000999838383328524,0.00237764094867033
ULTA,Consumer Discretionary,0.003276463600020635,0.00047638253863740716,0.0028000810613832278
NDAQ,Financials,0.0031358352876880414,0.0008299984735812318,0.0023058368141068097
RCL,Consumer Discretionary,0.002826011461240688,0.0012465810293284063,0.0015794304319122815
TPR,Consumer Discretionary,0.0027055243716215868,0.0004849208870732172,0.0022206034845483696
VTR,Real Estate,0.0026423611517651362,0.0006626146742360618,0.0019797464775290746
COST,Consumer Staples,0.002518098439510619,0.0072838440787554954,-0.004765745639244876
ATO,Utilities,0.002508936871714832,0.0005032089751111242,0.0020057278966037076
PGR,Financials,0.0023559884054392298,0.00202827534748338,0.00032771305795584963
CTAS,Industrials,0.0022666782754588582,0.001345011947943894,0.0009216663275149642
UAL,Industrials,0.0020806485893081136,0.0004899556811110222,0.0015906929081970914
EXC,Utilities,0.001684854296398836,0.0008299466972469235,0.0008549075991519125
COR,Health Care,0.0015678868760256642,0.0011462353962850135,0.00042165147974065073
SBUX,Consumer Discretionary,0.0013280499939374696,0.0018538492933779492,-0.0005257992994404795
TSN,Consumer Staples,0.0012259101841888692,0.0003555212905804828,0.0008703888936083864
PG,Consumer Staples,0.0008553031406972157,0.005901062877175393,-0.005045759736478177
STX,Information Technology,0.0006045445828285825,0.0012991844383969547,-0.0006946398555683722
T,Communication Services,0.00012527253228266416,0.003337571185534105,-0.003212298653251441
WRB,Financials,0.0001008557475983527,0.00043677142102026647,-0.00033591567342191377
WELL,Real Estate,0.0001006697486949855,0.0023431146458080055,-0.00224244489711302
RMD,Health Care,0.00010036574810662358,0.0006067291572760625,-0.0005063634091694389
AEP,Utilities,0.00010020107388291191,0.0011724033845644942,-0.0010722023106815822
MO,Consumer Staples,0.00010016703480237269,0.0018352605794197737,-0.001735093544617401
SPG,Real Estate,0.00010013583897955037,0.0010406909210392617,-0.0009405550820597114
