asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07157280404391049,0.04996358896072152,0.02160921508318897
AAPL,Information Technology,0.06245416651447433,0.06220292512399854,0.00025124139047578986
NVDA,Information Technology,0.05546475752981303,0.0710689597180084,-0.015604202188195374
GOOGL,Communication Services,0.044340975215526664,0.059352354194095014,-0.01501137897856835
AMZN,Consumer Discretionary,0.02887410473728286,0.03760694661080215,-0.008732841873519286
META,Communication Services,0.027944688920879042,0.026813570896259357,0.0011311180246196852
V,Financials,0.017737475091381048,0.010058034883468722,0.007679440207912325
AVGO,Information Technology,0.017603064672289545,0.025754066313624827,-0.008151001641335281
TSLA,Consumer Discretionary,0.01700567949474003,0.02447106463921183,-0.007465385144471801
JPM,Financials,0.01566348668970698,0.012833637451742127,0.0028298492379648533
XOM,Energy,0.015399067183689375,0.010356771809152905,0.00504229537453647
LLY,Health Care,0.014792140640885307,0.014569917031075283,0.00022222360981002422
UNH,Health Care,0.013751746803944212,0.004274350370088312,0.0094773964338559
PG,Consumer Staples,0.013429448490503804,0.005901062877175393,0.007528385613328411
CSCO,Information Technology,0.013419547292938306,0.00510747131347433,0.008312075979463976
HD,Consumer Discretionary,0.012650221497513787,0.005857027811805249,0.006793193685708538
COST,Consumer Staples,0.012357654805767693,0.0072838440787554954,0.005073810727012198
NWS,Communication Services,0.012276430336275937,0.0002516104293780624,0.012024819906897875
EXC,Utilities,0.011082337977177515,0.0008299466972469235,0.010252391279930592
NFLX,Communication Services,0.010961354258682754,0.006904421175954246,0.004056933082728508
APH,Information Technology,0.0105032935325951,0.0026645192371864677,0.007838774295408633
ORCL,Information Technology,0.009852580820576157,0.007226423922019307,0.0026261568985568497
BAC,Financials,0.00933406111634097,0.005838615635621529,0.0034954454807194406
MAR,Consumer Discretionary,0.009015803880271109,0.0014104004084677499,0.007605403471803359
ABT,Health Care,0.008972359404008843,0.0031294467499965594,0.005842912654012284
KLAC,Information Technology,0.008858469791532696,0.0029039693649220272,0.005954500426610668
DD,Materials,0.008433707354318226,0.0003117080420287758,0.00812199931228945
TMUS,Communication Services,0.008405904584488779,0.0040737514799841935,0.004332153104504586
CRM,Information Technology,0.008385478042817413,0.003112951846759215,0.005272526196058198
PSX,Energy,0.008288356214697718,0.0010932399952550311,0.007195116219442687
MCD,Consumer Discretionary,0.007758655071759598,0.0038481838734688635,0.003910471198290735
CVX,Energy,0.007581045396918769,0.006242392402447899,0.0013386529944708703
T,Communication Services,0.007558660548524285,0.003337571185534105,0.00422108936299018
C,Financials,0.00752225151484734,0.0030632748441853028,0.004458976670662037
RTX,Industrials,0.007487749831949183,0.004628212326781893,0.0028595375051672905
NSC,Industrials,0.007438907252788719,0.0011179282172465697,0.006320979035542149
DHR,Health Care,0.0073072911123764905,0.0022724626394962635,0.005034828472880227
DIS,Communication Services,0.007274983849305368,0.002959958905856677,0.004315024943448691
TRV,Financials,0.00723837050993109,0.0011231416699359832,0.006115228839995107
ISRG,Health Care,0.007229821521691281,0.002861347140382994,0.004368474381308288
ORLY,Consumer Discretionary,0.0069644954910306756,0.001312599154713707,0.005651896336316969
IBM,Information Technology,0.006954859942417337,0.003991278041068406,0.002963581901348931
ES,Utilities,0.00691122030296248,0.0004594702602422251,0.0064517500427202544
BK,Financials,0.006789912944043668,0.0013208723261759498,0.0054690406178677185
PWR,Industrials,0.00678871774353857,0.0013285550185070044,0.005460162725031565
A,Health Care,0.006763050598647817,0.0005349921371445832,0.006228058461503233
KO,Consumer Staples,0.006688171811230933,0.005447437013743262,0.0012407347974876708
DTE,Utilities,0.006615571404604196,0.0005128211270160054,0.006102750277588191
JCI,Industrials,0.006418443457147296,0.0013320832154776452,0.005086360241669651
LHX,Industrials,0.006414967654304128,0.001127232808299539,0.005287734846004589
PGR,Financials,0.006331922452894468,0.00202827534748338,0.004303647105411088
FIS,Financials,0.0061996541870178975,0.0004383010784183808,0.005761353108599517
WMT,Consumer Staples,0.00618281618229788,0.016224799095838877,-0.010041982913540998
CAT,Industrials,0.006086458468308041,0.005237876576049504,0.0008485818922585372
AMT,Real Estate,0.005983065582061236,0.0014512611603693661,0.00453180442169187
COF,Financials,0.005658202288956743,0.0019190003503195279,0.0037392019386372154
GS,Financials,0.005590162560469938,0.00404974826764838,0.0015404142928215582
OMC,Communication Services,0.005530392193610757,0.0004392077029042432,0.005091184490706514
SJM,Consumer Staples,0.005290425689013939,0.00019504291575448408,0.0050953827732594555
PFE,Health Care,0.0052625991355211114,0.0025283637716785705,0.002734235363842541
CHTR,Communication Services,0.005235245073958597,0.0004940236581494776,0.00474122141580912
MTCH,Communication Services,0.005195662114612288,0.00011823842156144839,0.005077423693050839
MCK,Health Care,0.005195640418993111,0.001865057893478908,0.003330582525514203
PH,Industrials,0.0051494085461287545,0.0019164679556693287,0.003232940590459426
GILD,Health Care,0.005112308469017747,0.0029376887531373723,0.0021746197158803745
TTWO,Communication Services,0.0051106653061565475,0.0006437819584111331,0.0044668833477454145
ABBV,Health Care,0.005064816273201732,0.006688123485833668,-0.0016233072126319364
MCO,Financials,0.0049121193014416255,0.001375523896609463,0.0035365954048321626
VRSN,Information Technology,0.004823017596909484,0.00037146920950063557,0.0044515483874088485
BX,Financials,0.004658974532312595,0.0022314727497413267,0.002427501782571268
GE,Industrials,0.004553848715934061,0.0056023625787029975,-0.0010485138627689362
VTR,Real Estate,0.004521018413322007,0.0006626146742360618,0.003858403739085945
GLW,Information Technology,0.004498772819070488,0.0017387369689945136,0.002760035850075975
CDNS,Information Technology,0.00439481966708237,0.0013465634874078735,0.0030482561796744963
BLK,Financials,0.004390232556262549,0.0024428645480244027,0.0019473680082381464
LYV,Communication Services,0.004261645672273071,0.0006026054314667263,0.003659040240806345
EW,Health Care,0.004199832589634419,0.0007794255182366562,0.003420407071397763
PTC,Information Technology,0.004154678631129458,0.00031826730909832095,0.003836411322031137
AMD,Information Technology,0.004149145115375038,0.005157478768907521,-0.0010083336535324826
NDAQ,Financials,0.004079683711728701,0.0008299984735812318,0.003249685238147469
ADI,Information Technology,0.003961026259181616,0.0025343835616627513,0.0014266426975188644
NKE,Consumer Discretionary,0.003937507409077512,0.001387299545198776,0.0025502078638787364
ZBH,Health Care,0.003873126193939247,0.00030658013138453605,0.0035665460625547113
PPL,Utilities,0.003849072028753185,0.00047608743373068,0.003372984595022505
WFC,Financials,0.0038309684550285727,0.004149655990056738,-0.00031868753502816566
KHC,Consumer Staples,0.003748437590983872,0.0004775047183043983,0.0032709328726794737
EA,Communication Services,0.0034606205915684364,0.0008144993053348954,0.0026461212862335408
CPB,Consumer Staples,0.0034147222562130528,0.00012643769055432176,0.003288284565658731
TT,Industrials,0.0034018951059766977,0.0015422718367853125,0.0018596232691913852
ULTA,Consumer Discretionary,0.0033466769630607876,0.00047638253863740716,0.0028702944244233804
NI,Utilities,0.0033385283631924474,0.00036545699407771566,0.0029730713691147317
VZ,Communication Services,0.0032783445226006935,0.003544132231627388,-0.00026578770902669453
WDAY,Information Technology,0.003202632497240648,0.0006629003530221087,0.0025397321442185393
MNST,Consumer Staples,0.0030655403160141726,0.0012158592821482671,0.0018496810338659055
MDT,Health Care,0.0030282171151035813,0.001918381592826299,0.0011098355222772824
ATO,Utilities,0.0030189283698441437,0.0005032089751111242,0.0025157193947330193
INCY,Health Care,0.0030078202845665774,0.0003138552449903174,0.00269396503957626
MU,Information Technology,0.002947597662288061,0.006850902355908773,-0.003903304693620712
BKR,Energy,0.0029172644430227827,0.0009715825766477877,0.001945681866374995
SYK,Health Care,0.0027616316966734772,0.0022932935582465515,0.00046833813842692574
TGT,Consumer Staples,0.00275391368060021,0.0009022221508575488,0.0018516915297426611
JNJ,Health Care,0.0026187663935453194,0.009523098764412754,-0.006904332370867435
EMN,Materials,0.0025977218804369246,0.0001318731283857567,0.002465848752051168
LRCX,Information Technology,0.0025885186325016202,0.004115453176509361,-0.0015269345440077405
CHRW,Industrials,0.002501010557570587,0.00035027491379812156,0.0021507356437724654
GNRC,Industrials,0.002423578476000743,0.0001968058359747194,0.0022267726400260236
CI,Health Care,0.0023723014747937467,0.0011927203104199714,0.0011795811643737753
ESS,Real Estate,0.002313143088441836,0.00028995834582989114,0.002023184742611945
TRGP,Energy,0.002307771247112722,0.0008381095157677733,0.0014696617313449487
ANET,Information Technology,0.002283213113899849,0.002750815102696989,-0.0004676019887971403
USB,Financials,0.0022617070256183295,0.0013374993297616856,0.0009242076958566438
TKO,Communication Services,0.002258412750034074,0.0002629395659972207,0.0019954731840368532
GL,Financials,0.0021529462612748123,0.00018604936985160676,0.0019668968914232057
INTC,Information Technology,0.0018898234038227664,0.0035652157704119084,-0.001675392366589142
