date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-07-01,0.002313691027569848,-0.001118531087121899,0.003432222114691747,0.002313691027569842,-0.001118531087121899,0.003432222114691747
2025-07-02,0.004223407563177957,0.004745096791088033,-0.0005216892279100759,0.0065468702509325905,0.003621258165693808,0.002910532886781671
2025-07-03,0.008588963289683985,0.008338955206607324,0.00025000808307666135,0.015192064368864333,0.01199041088193642,0.0031605409698583324
2025-07-07,-0.009931408317665504,-0.007862297279128794,-0.0020691110385367105,0.005109777456763442,0.004033841427955043,0.001091429931321622
2025-07-08,-0.001807090010701982,-0.0007158868810946961,-0.0010912031296072858,0.0032934536182624985,0.003315066772701547,2.2680171433606643e-07
2025-07-09,0.004894231897837978,0.0060621034026635545,-0.0011678715048255763,0.008203804441853091,0.009397266452928044,-0.0011676447031112403
2025-07-10,0.0014647885134104555,0.0027462050044453346,-0.001281416491034879,0.009680609793776274,0.012169278277534445,-0.002449061194146119
2025-07-11,-0.006177583175313152,-0.0032975229626984737,-0.0028800602126146787,0.003443223846274268,0.008831626840276385,-0.005329121406760798
2025-07-14,0.0027228890240326275,0.001407413809457303,0.0013154752145753245,0.006175488386725325,0.01025147040330876,-0.004013646192185473
2025-07-15,-0.004395706194463806,-0.003956298214731202,-0.00043940797973260424,0.0017526365597060334,0.006254614314522566,-0.0044530541719180776
2025-07-16,0.00305250473700783,0.003193657417327689,-0.0001411526803198589,0.004810491228114611,0.00946824682724845,-0.0045942068522379365
2025-07-17,0.00738447758028649,0.00537376740890938,0.00201071017137711,0.012230491773025376,0.01489289439237762,-0.0025834966808608263
2025-07-18,-0.00042021059614519475,-9.048620868445933e-05,-0.0003297243874607354,0.011805141794641205,0.014801060582143366,-0.0029132210683215616
2025-07-21,0.0001790412814818051,0.001399134882868358,-0.001220093601386553,0.011986296683837994,0.01622090414517574,-0.004133314669708114
2025-07-22,0.0035343186379239097,0.0006375316336257875,0.0028967870042981222,0.015562978713531406,0.016868777118320022,-0.0012365276654099921
2025-07-23,0.0024965750500609276,0.007811886951519131,-0.005315311901458204,0.01809840790795314,0.02481244104969793,-0.006551839566868196
2025-07-24,-0.005588414023654432,0.0006982236416543941,-0.006286637665308826,0.012408852487740152,0.025527989324300338,-0.012838477232177022
2025-07-25,0.007707893354213756,0.00397432777929585,0.003733565574917906,0.020212391953577713,0.029603773700717317,-0.009104911657259115
2025-07-28,-0.0022415188393981257,0.00017685810881817865,-0.0024183769482163044,0.01792556665682632,0.029785867476965988,-0.01152328860547542
2025-07-29,-0.0003306965040825135,-0.002959442388724254,0.00262874588464174,0.017588942230516658,0.02673827552944541,-0.00889454272083368
2025-07-30,-0.0031527845223754667,-0.0012494327466496813,-0.0019033517757257854,0.014380703563311892,0.025455435105760316,-0.010797894496559464
2025-07-31,-0.004444758182217749,-0.0036948193411530106,-0.0007499388410647382,0.009872026631265074,0.021666562530641142,-0.011547833337624203
