date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-07-01,0.0024165310899532067,-0.001118531087121899,0.0035350621770751057,0.0024165310899531,-0.001118531087121899,0.0035350621770751057
2025-07-02,0.0036431750933751915,0.004745096791088033,-0.0011019216977128411,0.006068510029207497,0.003621258165693808,0.0024331404793622646
2025-07-03,0.00922009394839693,0.008338955206607324,0.0008811387417896072,0.015344556210200366,0.01199041088193642,0.003314279221151872
2025-07-07,-0.009290516210656788,-0.007862297279128794,-0.0014282189315279938,0.005911481151327447,0.004033841427955043,0.001886060289623878
2025-07-08,-0.003525793391112427,-0.0007158868810946961,-0.0028099065100177308,0.0023648450990398917,0.003315066772701547,-0.0009238462203938528
2025-07-09,0.004893052118163872,0.0060621034026635545,-0.0011690512844996824,0.007269468527524747,0.009397266452928044,-0.002092897504893535
2025-07-10,0.0011736803887321162,0.0027462050044453346,-0.0015725246157132183,0.008451680948904139,0.012169278277534445,-0.0036654221206067535
2025-07-11,-0.006019274303933421,-0.0032975229626984737,-0.002721751341234947,0.002381533659009838,0.008831626840276385,-0.006387173461841701
2025-07-14,0.0028196432876516474,0.001407413809457303,0.0014122294781943445,0.005207892022057514,0.01025147040330876,-0.004974943983647356
2025-07-15,-0.004125800714544745,-0.003956298214731202,-0.00016950249981354318,0.001060604582886926,0.006254614314522566,-0.005144446483460899
2025-07-16,0.0019415739910964187,0.003193657417327689,-0.00125208342623127,0.00300423781625625,0.00946824682724845,-0.0063965299096921694
2025-07-17,0.007160549618254944,0.00537376740890938,0.001786782209345564,0.010186299428459611,0.01489289439237762,-0.004609747700346605
2025-07-18,-0.0005190549625506743,-9.048620868445933e-05,-0.00042856875386621494,0.009661957216640538,0.014801060582143366,-0.00503831645421282
2025-07-21,0.001173386228679656,0.001399134882868358,-0.00022574865418870213,0.010846680652860208,0.01622090414517574,-0.005264065108401522
2025-07-22,0.0026089689125432104,0.0006375316336257875,0.001971437278917423,0.013483948218031117,0.016868777118320022,-0.0032926278294840993
2025-07-23,0.001578871954213904,0.007811886951519131,-0.006233014997305227,0.01508410959991835,0.02481244104969793,-0.009525642826789327
2025-07-24,-0.0010822592108901867,0.0006982236416543941,-0.0017804828525445808,0.013985525472475446,0.025527989324300338,-0.011306125679333909
