asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0628415328016505,0.0984114239151943
NVDA,Information Technology,0.06122540133680455,0.11243840234327555
MSFT,Information Technology,0.057194039396026,0.07904753552564141
AMZN,Consumer Discretionary,0.046148408208331805,0.05949805668614551
GOOGL,Communication Services,0.0400487146423894,0.09390152757794254
AVGO,Information Technology,0.02646143609886133,0.040745581216281475
META,Communication Services,0.024056165168377754,0.04242182641558497
COST,Consumer Staples,0.023962565335040095,0.011523790335223813
MA,Financials,0.01948387497042504,0.012123023093371706
TSLA,Consumer Discretionary,0.01866902129121991,0.03871574063542673
PNC,Financials,0.016036429804506546,0.0021672973213345136
AEP,Utilities,0.015964924733060604,0.00185486271341717
JPM,Financials,0.015269480402393162,0.020304134140309724
GE,Industrials,0.01474453708450157,0.008863513694256323
CAT,Industrials,0.01370073819570343,0.008286859357715344
UNH,Health Care,0.01344250651557166,0.0067624618198307085
NDAQ,Financials,0.01298121879822452,0.001313142934512147
AMP,Financials,0.012722294267754553,0.0011232395117797246
ORCL,Information Technology,0.012499635189227344,0.011432945742713457
GS,Financials,0.012407212994040873,0.0064071181977840294
DTE,Utilities,0.012327841805376298,0.0008113357566840361
LLY,Health Care,0.011985179178536797,0.02305110697762292
BK,Financials,0.011768283243650646,0.0020897558462085746
ZTS,Health Care,0.011643907594561385,0.0013916885933542983
BAC,Financials,0.010438885415949811,0.009237290324363706
XOM,Energy,0.010349203843982684,0.016385477995957663
CSCO,Information Technology,0.010043740315769524,0.008080544822659718
EW,Health Care,0.010004339241930718,0.0012331313187056892
SBAC,Real Estate,0.009644532883731613,0.0005401383519981715
AME,Industrials,0.00935159940404173,0.001328942503532626
JNJ,Health Care,0.008984600032254528,0.015066521512013459
AMD,Information Technology,0.008974707662035923,0.008159661759455625
ZBH,Health Care,0.008686035920723523,0.0004850412936934256
BMY,Health Care,0.00796366622442618,0.0031930359949398357
CF,Materials,0.00791054985878681,0.0004696423542429767
IBM,Information Technology,0.007702590551566785,0.006314612286801407
INTU,Information Technology,0.0075754523450754846,0.0034821784832658985
TSN,Consumer Staples,0.007452500856073405,0.0005624712401940464
TYL,Information Technology,0.006882223621058728,0.00041875140044363374
WELL,Real Estate,0.0068308644878902125,0.0037070483137383553
CPRT,Industrials,0.0067729758900873125,0.0009500904155355241
SNPS,Information Technology,0.006737176079310314,0.0021791035903493314
PANW,Information Technology,0.006680408095323502,0.003502558715080964
J,Industrials,0.006462798499444351,0.00042008865209605775
ROST,Consumer Discretionary,0.006320622836468759,0.0017909718307241565
MO,Consumer Staples,0.00623255281092187,0.002903570957733674
PGR,Financials,0.006189232579935876,0.0032089401686499638
PEG,Utilities,0.005959969575974143,0.0010819815900022813
STT,Financials,0.0057504584817972,0.0008792227622180226
FTNT,Information Technology,0.005742078216573873,0.0016181432594403976
FIS,Financials,0.005636191745858803,0.0006934373768553949
COR,Health Care,0.005555289556263495,0.001813462265087028
UPS,Industrials,0.00545082192381498,0.0022603187992192753
STX,Information Technology,0.005399564140760674,0.002055443377561977
TDY,Information Technology,0.005131950620643072,0.0007907844503968971
VRSN,Information Technology,0.005129018748249914,0.0005877024878610598
GD,Industrials,0.0049737147824145825,0.0025560092002466827
MCD,Consumer Discretionary,0.0048822699247224955,0.006088222599188511
ORLY,Consumer Discretionary,0.004876490360402644,0.0020766668382194674
FITB,Financials,0.004873403070563852,0.0011093286858877235
XYL,Industrials,0.004855245030006947,0.0007797545676147743
NVR,Consumer Discretionary,0.00477273166120927,0.0005138630813543259
BRO,Financials,0.004585352828893541,0.0006526149706315461
BA,Industrials,0.0045720567188288095,0.0047201965027227535
T,Communication Services,0.004532440214031848,0.005280380820226298
EXC,Utilities,0.0045278497075791,0.0013130610190270756
TEL,Information Technology,0.004488114987782712,0.0015714161741388754
ABBV,Health Care,0.004241283040941952,0.010581299098868397
BAX,Health Care,0.004152205245679219,0.00023669253051922788
LULU,Consumer Discretionary,0.004055264108806242,0.0005246934482670877
CVX,Energy,0.004025541344243246,0.009876106690122136
AMCR,Materials,0.004007995751656294,0.000520058139641758
MTCH,Communication Services,0.00377994405948365,0.00018706534144738882
BDX,Health Care,0.0036865770972001896,0.0015746012910688072
UDR,Real Estate,0.0036415892893468366,0.00036471897713959687
TER,Information Technology,0.0036285712733727165,0.0011117098806254144
KO,Consumer Staples,0.0036274892742986205,0.008618405519388975
PM,Consumer Staples,0.003598907606494146,0.006881399269359126
MU,Information Technology,0.0035628327828289043,0.010838832009988954
INTC,Information Technology,0.0034932151816643195,0.005640537962350225
HCA,Health Care,0.003466838960378237,0.003098610768989704
ADBE,Information Technology,0.0034283686432808966,0.00308756272419171
IEX,Industrials,0.003408919158522342,0.0003852246387123626
KEYS,Information Technology,0.0033490139473892236,0.0012171883709558135
CHD,Consumer Staples,0.003314550500746578,0.0006288625691013924
ISRG,Health Care,0.0031866282307332966,0.004526945410355304
TMUS,Communication Services,0.0031586321731168245,0.0064450937479659095
CI,Health Care,0.0029876990393341136,0.0018870061793238167
PWR,Industrials,0.002959814781253986,0.0021019106554927727
CMCSA,Communication Services,0.0029493303850794375,0.0030239340988774295
QCOM,Information Technology,0.002845879472216672,0.0037679499736198324
AMAT,Information Technology,0.0028360509930369184,0.006702279823170482
LRCX,Information Technology,0.002723543376466986,0.006511070120082494
APH,Information Technology,0.0027223553362433796,0.00421554342755146
NWS,Communication Services,0.002676292755957902,0.0003980735725474005
NFLX,Communication Services,0.002572498174998931,0.0109235042866775
MTB,Financials,0.002495533979681053,0.0008411958683901024
AES,Utilities,0.002483037062369338,0.00026205346882743027
PYPL,Financials,0.0022599481966177727,0.0011429168043412326
KMX,Consumer Discretionary,0.0022522375657590527,0.00016111965014139836
CME,Financials,0.002197023722353876,0.0029647621446482124
CTRA,Energy,0.0021804425859379044,0.000612716110903885
DHR,Health Care,0.002060940612428909,0.003595269574559395
NXPI,Information Technology,0.001982734834737115,0.0013257593040002641
SLB,Energy,0.0019601440125886775,0.0018238539207835788
BLK,Financials,0.0019288663773639077,0.003864862916394874
ANET,Information Technology,0.0019039003621400433,0.004352072360651553
MDLZ,Consumer Staples,0.0016990127228693305,0.0019597603388059647
MSI,Information Technology,0.001685241271106521,0.0019957775869364133
ENPH,Information Technology,0.001657120565920854,0.000137160329456822
MSCI,Financials,0.001625484807556854,0.001112355510996048
BKR,Energy,0.001614107341879795,0.0015371435447528977
GLW,Information Technology,0.001597476155632488,0.0027508606804525094
BF-B,Consumer Staples,0.0015791761798680786,0.0021732004558419225
KDP,Consumer Staples,0.0015638623561822292,0.0009981847118265008
ETN,Industrials,0.0015157475505291576,0.00352071817442169
SBUX,Consumer Discretionary,0.0014481502233168759,0.002932980214705586
PG,Consumer Staples,0.0014207092200122097,0.009336088281994174
SW,Materials,0.0013694179811523037,0.0005842141558098595
REGN,Health Care,0.0013525244822643234,0.002089150161620648
O,Real Estate,0.0013143604394487084,0.0015818471364856099
ERIE,Financials,0.0011464530759997171,0.0003533621248107557
HON,Industrials,0.0010661584215427287,0.00412343463090999
KLAC,Information Technology,0.000767467741198388,0.004594378152448345
GILD,Health Care,0.00031326735737243725,0.004647725691992608
