asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06659710057132688,0.07365222147424381
NVDA,Information Technology,0.06410874014020751,0.0841501706014688
MSFT,Information Technology,0.05721222134019899,0.05916006863740544
AMZN,Consumer Discretionary,0.04919819037887463,0.04452901781109698
GOOGL,Communication Services,0.03703019996270338,0.07027696410429267
META,Communication Services,0.02920610032794818,0.03174897415563345
CAT,Industrials,0.024050842330816218,0.00620197916520671
PNC,Financials,0.02312390465287433,0.0016220298006156516
AVGO,Information Technology,0.022381413959642552,0.030494453310872277
COST,Consumer Staples,0.019402994478127378,0.008624534878431029
TSLA,Consumer Discretionary,0.019064173890373817,0.02897529768776744
AEP,Utilities,0.017168748019650883,0.0013882002102788954
BAC,Financials,0.017121155927323193,0.006913292438266231
ADP,Industrials,0.016185543262854676,0.0017810729859880717
GS,Financials,0.015823095494066013,0.0047951596444890795
CTAS,Industrials,0.015715806252807857,0.0015925797328339498
LLY,Health Care,0.015403039319923446,0.01725170888499097
CME,Financials,0.014824521608896137,0.00221886148384822
T,Communication Services,0.013992160915765318,0.00395189666165993
XOM,Energy,0.013477596571357515,0.012263076849285319
MA,Financials,0.012177961739082768,0.009073007444540464
AMD,Information Technology,0.011727942337385132,0.006106783045637402
MDLZ,Consumer Staples,0.01132270823034719,0.001466706778214703
APH,Information Technology,0.011195672000465567,0.003154960326840425
BLK,Financials,0.010982108184698474,0.002892507070431256
ETR,Utilities,0.010420229546409558,0.0009231136693081388
CRM,Information Technology,0.009919644114915829,0.0036859330714611198
ROST,Consumer Discretionary,0.009759871933845646,0.001340383551855724
UNH,Health Care,0.00952698461816932,0.005061102825770509
QCOM,Information Technology,0.009234616643290429,0.0028199763291715924
ORCL,Information Technology,0.009175736476228814,0.008556545759067447
PFE,Health Care,0.009049201431294389,0.002993743591766861
O,Real Estate,0.008963301728832525,0.0011838722680736298
IBM,Information Technology,0.008938542600240426,0.004725927175611888
EXC,Utilities,0.008773207295642807,0.000982709701120856
CVX,Energy,0.008614675209981217,0.007391389823512448
MO,Consumer Staples,0.008395283876950354,0.0021730653082458304
HON,Industrials,0.008086858007663867,0.003086025062822604
GD,Industrials,0.008018800419044233,0.0019129461623175195
BMY,Health Care,0.007934160209060358,0.002389704212360567
ORLY,Consumer Discretionary,0.007676276199333351,0.0015542009231424491
ABT,Health Care,0.007543009498965045,0.0037054640865060123
PEP,Consumer Staples,0.007533900724159434,0.004242937709091427
PANW,Information Technology,0.007398000053088744,0.002621354512988165
DHR,Health Care,0.007254439871551093,0.0026907403676350527
UPS,Industrials,0.007013964707986628,0.0016916481255870894
ECL,Materials,0.006975624292431481,0.0015583981445577164
MCD,Consumer Discretionary,0.006887266435026851,0.004556494575734879
ACN,Information Technology,0.0068805732548528524,0.002595060492945933
JPM,Financials,0.006850892767714274,0.01519584337925586
MU,Information Technology,0.006393243434789795,0.008111904329417746
ETN,Industrials,0.006233280715076918,0.002634945257517665
PWR,Industrials,0.006107785706165531,0.001573093681185164
ISRG,Health Care,0.0059519419187675105,0.0033880170888760186
COF,Financials,0.005855645054711762,0.0022722185255618374
ITW,Industrials,0.005639903474079702,0.0015546928099402799
GE,Industrials,0.005545610143776542,0.006633553785502818
FCX,Materials,0.005435338974268376,0.00166047238817397
MDT,Health Care,0.005427288252063608,0.00227148587731677
RTX,Industrials,0.005303254252451745,0.00548009789961551
JNJ,Health Care,0.004920761404432855,0.011275954915615685
LOW,Consumer Discretionary,0.004875941308296987,0.002750149450575661
ADBE,Information Technology,0.0047896719820978585,0.002310766824934406
PGR,Financials,0.004746888719816768,0.0024016070756447384
KLAC,Information Technology,0.004732168813203976,0.0034384845148887973
WELL,Real Estate,0.004549753934797585,0.0027743968388717157
MMC,Financials,0.0045288781207762615,0.001748202351764274
BKNG,Consumer Discretionary,0.004488393089390293,0.0028548561256448116
VRTX,Health Care,0.004434260358853418,0.0022580509102269725
SHW,Materials,0.004377682919317592,0.001590864267661223
LIN,Materials,0.004231626149364044,0.004371992860375538
CB,Financials,0.004215400913768208,0.0025124345125923757
ICE,Financials,0.004145103545087929,0.0018443181481730922
C,Financials,0.00410938824690416,0.0036271123393419044
HD,Consumer Discretionary,0.0038257561427756234,0.006935093626480496
MCK,Health Care,0.003786075330343001,0.002208347224169335
NFLX,Communication Services,0.003710723609753336,0.008175274017887727
AMT,Real Estate,0.0036790742765350935,0.0017183855612483711
INTC,Information Technology,0.003614362323180271,0.004221442335748552
ANET,Information Technology,0.0035184361942087287,0.003257140122826262
BA,Industrials,0.0034331595800941596,0.0035326483896836623
MMM,Industrials,0.0034119559102483332,0.0015726679639241565
DIS,Communication Services,0.0033062743552856005,0.0035047796941097033
AMAT,Information Technology,0.0031951411512633624,0.005016061939555907
APD,Materials,0.0028144601310206127,0.0011795344961843634
SBUX,Consumer Discretionary,0.0027226102607977275,0.0021950755284185905
INTU,Information Technology,0.0025044912137300174,0.0026061017172493983
GILD,Health Care,0.0022599634633000366,0.0034784104161846266
SCHW,Financials,0.0016439279413513177,0.0032935620681191313
CBRE,Real Estate,0.0016252853867212474,0.0007925453084114458
TMO,Health Care,0.0015648913768257667,0.0036294284325753857
BX,Financials,0.0015485353923192708,0.002642205729876182
UNP,Industrials,0.0013857445733044783,0.002934831019519428
HLT,Consumer Discretionary,0.0011691971816049967,0.0013510452978516248
TMUS,Communication Services,0.0008215530026364091,0.004823580975279014
CSCO,Information Technology,0.0007929040183836627,0.00604757103630526
HCA,Health Care,0.0007073202369427597,0.002319035306477976
TXN,Information Technology,0.000599905697750763,0.0034169091003230664
AMGN,Health Care,0.0004732474425972794,0.0038771537850896967
FDX,Industrials,0.0004556394676909066,0.0016491703123952205
NKE,Consumer Discretionary,0.00017114909267831267,0.001642650938849124
DE,Industrials,9.999999999999994e-05,0.0031005523853263202
JCI,Industrials,9.999999999999994e-05,0.0015772712909063848
NOC,Industrials,9.999999999999994e-05,0.0021003977634618427
WM,Industrials,9.999999999999994e-05,0.0019315688210942619
LMT,Industrials,9.999999999999994e-05,0.003025519000572733
PH,Industrials,9.999999999999994e-05,0.0022692200091534074
TT,Industrials,9.999999999999994e-05,0.0018261479933614209
DUK,Utilities,9.999999999999994e-05,0.0020055171848886145
XEL,Utilities,9.999999999999994e-05,0.0010020239511409018
D,Utilities,9.999999999999994e-05,0.0010816701498344069
SO,Utilities,9.999999999999994e-05,0.0021238189094932754
ADI,Information Technology,9.999999999999994e-05,0.0030008714061623976
NEE,Utilities,9.999999999999994e-05,0.003691092700886665
SYK,Health Care,9.999999999999994e-05,0.002715405500958763
ABBV,Health Care,9.999999999999994e-05,0.007919163789222906
MRK,Health Care,9.999999999999994e-05,0.005571965452315607
LRCX,Information Technology,9.999999999999994e-05,0.004872958437547879
SPGI,Financials,9.999999999999994e-05,0.0026659998169838305
V,Financials,9.999999999999994e-05,0.0119093533198988
WFC,Financials,9.999999999999994e-05,0.004913456745198396
AXP,Financials,9.999999999999994e-05,0.004035638595238129
MS,Financials,9.999999999999994e-05,0.004953185253996425
SRE,Utilities,9.999999999999994e-05,0.0011778061957159395
PLD,Real Estate,9.999999999999994e-05,0.0024341559505304407
EQIX,Real Estate,9.999999999999994e-05,0.0017922833810832708
NEM,Materials,9.999999999999994e-05,0.0024699710494205406
MCO,Financials,9.999999999999994e-05,0.0016287078216054571
KKR,Financials,9.999999999999994e-05,0.0016460919142086013
GM,Consumer Discretionary,9.999999999999994e-05,0.0013655660831239922
MAR,Consumer Discretionary,9.999999999999994e-05,0.0016700038309251956
TJX,Consumer Discretionary,9.999999999999994e-05,0.0034513491484045784
RCL,Consumer Discretionary,9.999999999999994e-05,0.0014760312617881056
NUE,Materials,9.999999999999994e-05,0.0007516768499663859
SPG,Real Estate,9.999999999999994e-05,0.0012322442722721156
KO,Consumer Staples,9.999999999999994e-05,0.006450112058289986
PG,Consumer Staples,9.999999999999994e-05,0.006987233945939901
WMT,Consumer Staples,9.999999999999994e-05,0.019211194553948638
VZ,Communication Services,9.999999999999994e-05,0.004196478084229467
DLR,Real Estate,9.999999999999994e-05,0.0011995728641597898
PSA,Real Estate,9.999999999999994e-05,0.001052560655861511
GOOG,Communication Services,9.999999999999994e-05,0.07023457988512034
PM,Consumer Staples,9.999999999999994e-05,0.0051501169567091856
COP,Energy,9.999999999999994e-05,0.002785206549518633
CL,Consumer Staples,9.999999999999994e-05,0.001459619941098597
MNST,Consumer Staples,9.999999999999994e-05,0.0014396547582253437
WMB,Energy,9.999999999999994e-05,0.0017651187931589781
EOG,Energy,9.999999999999994e-05,0.0013878004824986162
KMI,Energy,9.999999999999994e-05,0.0014540956617195221
NOW,Information Technology,9.999999999999994e-05,0.0025535374344203238
