asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.06330215507731772,0.10496155495555785
AAPL,Information Technology,0.06272500853203326,0.09186733237273824
MSFT,Information Technology,0.056482186666092386,0.07379108979906478
AMZN,Consumer Discretionary,0.04332417987486372,0.05554159803467933
GOOGL,Communication Services,0.040499347145767715,0.08765733185351059
AVGO,Information Technology,0.024908810067217395,0.038036111087491324
COST,Consumer Staples,0.024510107640278656,0.010757489677540396
META,Communication Services,0.023199387930347856,0.0396008905484137
JPM,Financials,0.02072985428946968,0.01895396454395274
MA,Financials,0.02059597013932378,0.011316875090039298
TSLA,Consumer Discretionary,0.019288590614085988,0.03614124937442689
AEP,Utilities,0.01623266754065777,0.0017315193970380614
GE,Industrials,0.015656110072782062,0.008274114184571241
NDAQ,Financials,0.014127183853738267,0.0012258225073716745
UNH,Health Care,0.013282517360556583,0.006312776534924436
CAT,Industrials,0.013157276933739692,0.007735805790163265
LLY,Health Care,0.012802393387848478,0.021518271172437285
FITB,Financials,0.012092428401195504,0.0010355613509350494
UPS,Industrials,0.011314863560800262,0.0021100137579064698
GS,Financials,0.011139621844213174,0.005981062295516354
ORCL,Information Technology,0.011131452442767188,0.010672686002901903
CVX,Energy,0.010777844204256811,0.009219372505288913
BK,Financials,0.010502717302969746,0.001950792776527188
ZTS,Health Care,0.010485926020184487,0.001299145093919206
DTE,Utilities,0.010237748074556026,0.0007573841395630037
PNC,Financials,0.009991035511325151,0.0020231779548394715
AMP,Financials,0.009976325971282438,0.00104854714480895
IBM,Information Technology,0.009933712349791892,0.0058947077755573014
CF,Materials,0.00988636301437692,0.00043841241735039513
INTU,Information Technology,0.009763794821571569,0.003250623102243264
ZBH,Health Care,0.009591608300621491,0.00045278736928586487
CPRT,Industrials,0.009571493548319867,0.0008869119916745659
T,Communication Services,0.009374585015786432,0.004929249883472777
TSN,Consumer Staples,0.009282129443524408,0.0005250684353225246
JNJ,Health Care,0.009089085039649536,0.014064638884179878
CSCO,Information Technology,0.008680121084958749,0.0075432106095304225
AMD,Information Technology,0.008646967507868378,0.007617066485604382
PANW,Information Technology,0.008481879147321214,0.0032696481041739494
MCD,Consumer Discretionary,0.008381450808938509,0.005683372385312194
STT,Financials,0.008258189444937336,0.0008207568442050482
MO,Consumer Staples,0.00801382740955583,0.002710491400589981
AME,Industrials,0.007670106227321927,0.0012405714481023885
AMAT,Information Technology,0.0072773356417749294,0.006256596477060377
NVR,Consumer Discretionary,0.006917052336633585,0.00047969258659988454
REG,Real Estate,0.006793248958700849,0.0003566134060818307
BMY,Health Care,0.006764615019596725,0.0029807078015458436
WELL,Real Estate,0.006579904371334547,0.0034605397017065196
GILD,Health Care,0.006424990859031657,0.004338664597430714
PGR,Financials,0.006304285474910785,0.0029955543910393677
SNPS,Information Technology,0.006254574492059382,0.0020341991391341005
HCA,Health Care,0.006162805504102315,0.0028925615958349396
BDX,Health Care,0.0060097711136948605,0.0014698945956296324
EW,Health Care,0.005974688959741164,0.0011511314460035766
FIS,Financials,0.005735274946489907,0.0006473256807477069
XYL,Industrials,0.005724222027399759,0.0007279030135155609
EXC,Utilities,0.0056656600309206735,0.0012257460390431602
PM,Consumer Staples,0.005491488013009421,0.006423804968135694
TDY,Information Technology,0.005368467718928103,0.0007381994391465
MDLZ,Consumer Staples,0.005363462998312245,0.0018294416161597738
