asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06300507775041944,0.0810835605370588
AAPL,Information Technology,0.057990187714442996,0.10094620402147021
GOOGL,Communication Services,0.05503624762988809,0.09632014641896858
NVDA,Information Technology,0.04183112090902572,0.11533447491394364
HD,Consumer Discretionary,0.03373179858598396,0.009505095190801718
META,Communication Services,0.032571153771362334,0.04351448413144913
SPGI,Financials,0.023146481243323577,0.003653963941068148
JNJ,Health Care,0.022003952582353187,0.015454589456567745
V,Financials,0.019943468327238652,0.016322712145412865
XOM,Energy,0.019125775267108645,0.016807518263272227
AMZN,Consumer Discretionary,0.018370858928900786,0.06103054635502869
VZ,Communication Services,0.017820753789328247,0.005751605645871735
TSLA,Consumer Discretionary,0.016958636627747894,0.039712940810550566
NFLX,Communication Services,0.016574210471294423,0.011204860660308985
DIS,Communication Services,0.015215759879472143,0.004803578208100972
HPE,Information Technology,0.015043511871206831,0.0007522341529807971
COST,Consumer Staples,0.014613368244185354,0.011820608258677414
ORLY,Consumer Discretionary,0.014577045729593079,0.002130155483942323
EIX,Utilities,0.013895600256939845,0.0007365995319911565
DOV,Industrials,0.013535555211801753,0.0007625522292322841
JPM,Financials,0.01249167560677722,0.02082710711688576
UDR,Real Estate,0.012009257804949483,0.0003741130329397794
ABBV,Health Care,0.01140866907316676,0.010853841303699008
LLY,Health Care,0.010950080470006398,0.023644833651518708
SWKS,Information Technology,0.010839940526328916,0.00021976448820446742
ACN,Information Technology,0.010785328614851512,0.00355673597789016
ADI,Information Technology,0.010374550807137253,0.004112931981482717
HSIC,Health Care,0.010204667765091354,0.0002436990875848674
CHTR,Communication Services,0.010121304439070125,0.0008017277786788507
QCOM,Information Technology,0.01002513277125547,0.0038650009485432816
MS,Financials,0.009992118353395769,0.006788732765934463
CAG,Consumer Staples,0.00945920104838293,0.00024271585952258907
IQV,Health Care,0.00926541645394013,0.0007927010053378495
MU,Information Technology,0.009261054627157336,0.011118007482318898
CRM,Information Technology,0.009101157668225985,0.0050518632621463465
NEE,Utilities,0.008619352739210745,0.005058934943003229
PSX,Energy,0.008225886988265886,0.0017741678126141382
HON,Industrials,0.008124801387398167,0.004229641813533085
APO,Financials,0.00811964598971655,0.001683053925054625
SYY,Consumer Staples,0.008044956337120546,0.0010889033624007793
AVGO,Information Technology,0.008004183846205933,0.041795063934615906
ORCL,Information Technology,0.007859224804893898,0.011727423784711258
HII,Industrials,0.0077220436484311365,0.00044921221851674923
TKO,Communication Services,0.007647717958022428,0.0004267122650833634
CNC,Health Care,0.007381728002858228,0.0005726264072101444
AON,Financials,0.007373997091814295,0.0019528844413695206
CLX,Consumer Staples,0.0073019020755618015,0.00037310074018176664
MTCH,Communication Services,0.00724451376531275,0.00019188357785948634
PG,Consumer Staples,0.007062091646912457,0.009576557629008477
VLO,Energy,0.006850102897122568,0.0018277019227152544
XYL,Industrials,0.006668716587857369,0.0007998386827218879
PCG,Utilities,0.00666324853631453,0.0010659563480553734
VMC,Materials,0.00661785872682575,0.0009692716543029171
ACGL,Financials,0.006578335121032078,0.0009403597121197788
DLTR,Consumer Staples,0.006463983575943522,0.0006300237726298075
CL,Consumer Staples,0.0064427853800751896,0.002000524755651412
UPS,Industrials,0.006341577889904713,0.0023185377630159966
TRV,Financials,0.006297374304450406,0.001822693835255515
VRSN,Information Technology,0.0061678476429008885,0.0006028399232864717
DD,Materials,0.006139441328973275,0.0005058563330107768
MRK,Health Care,0.005959469928285036,0.00763682004549897
BA,Industrials,0.005913071993334531,0.004841774463053105
KHC,Consumer Staples,0.005824082923695457,0.0007749199674948004
DECK,Consumer Discretionary,0.005822422330351394,0.0004053157047465939
COF,Financials,0.005818198471414008,0.003114255487092685
DE,Industrials,0.00576789808956041,0.004249552659831979
HUM,Health Care,0.005737889729801015,0.0005763334124726755
PGR,Financials,0.005447056231196679,0.003291592744724191
AMAT,Information Technology,0.005426475463819616,0.006874910244381612
KLAC,Information Technology,0.005300944027350275,0.004712715413288819
EQIX,Real Estate,0.005152053075798339,0.002456466352673307
COP,Energy,0.005034675216301626,0.0038173462111792964
ABT,Health Care,0.00468164831585005,0.005078632065449279
CSCO,Information Technology,0.004607819785538055,0.008288675174294498
AXON,Industrials,0.004565289763285871,0.0012310823906448124
ADBE,Information Technology,0.0043858957822321435,0.003167088985054519
HUBB,Industrials,0.003982220120288477,0.0006687145644725181
RMD,Health Care,0.003776833243772789,0.0009846322367327762
UNH,Health Care,0.0036716087261418015,0.006936642346932205
KEYS,Information Technology,0.00329804309821268,0.001248539455469619
VRSK,Industrials,0.0031928903620464305,0.0007987606666011525
NKE,Consumer Discretionary,0.003066647330575768,0.0022513832371927884
CDNS,Information Technology,0.0029937443381127704,0.0021852746033529254
NSC,Industrials,0.002759855708128023,0.001814233167886694
CI,Health Care,0.0027091064506205294,0.0019356097411205814
MTB,Financials,0.0026629775330563998,0.0008628625252460605
A,Health Care,0.0024954198618615925,0.0008682135979686205
EXPD,Industrials,0.002152389250693907,0.000525049630975507
JBL,Information Technology,0.0017732064020261908,0.0006870177834468256
CCI,Real Estate,0.001713464365595797,0.0010519458535221094
REG,Real Estate,0.0015604543141880469,0.0003918560462936722
MNST,Consumer Staples,0.0015247508091621941,0.001973160890946338
ETN,Industrials,0.0014703377685110566,0.003611401207277902
NOW,Information Technology,0.0013139125607753586,0.0034998253368582746
ADM,Consumer Staples,0.001074833437034592,0.0008657032714567782
SYK,Health Care,0.0008242438720141287,0.00372167834471445
APH,Information Technology,0.000800217974334236,0.004324123053698398
WDC,Information Technology,0.0005620679461217865,0.002236822043161399
ISRG,Health Care,0.00048758505251902506,0.004643545808071875
NCLH,Consumer Discretionary,0.0004178787643501351,0.00024349814782751561
TFC,Financials,0.0003758180115061024,0.0015491902407007408
MMM,Industrials,0.000351162476057039,0.002155466026232958
PFE,Health Care,9.999999999999998e-05,0.0041031627472112074
TDG,Industrials,9.999999999999998e-05,0.0019502107078935022
REGN,Health Care,9.999999999999998e-05,0.002142960339931477
KO,Consumer Staples,9.999999999999998e-05,0.008840389532923739
BRK-B,Financials,9.999999999999998e-05,0.0021365579119369
