asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.08375974212106345,0.04996358896072152,0.03379615316034193
GOOGL,Communication Services,0.051494901148921315,0.059352354194095014,-0.007857453045173698
JNJ,Health Care,0.04212867321667276,0.009523098764412754,0.032605574452260006
AAPL,Information Technology,0.04141818882269866,0.06220292512399854,-0.02078473630129988
NVDA,Information Technology,0.04035598601447784,0.0710689597180084,-0.030712973703530565
META,Communication Services,0.03699445391793474,0.026813570896259357,0.010180883021675382
TTWO,Communication Services,0.03433112659013376,0.0006437819584111331,0.03368734463172263
AMZN,Consumer Discretionary,0.029520148546550468,0.03760694661080215,-0.00808679806425168
COP,Energy,0.029418534743281297,0.002352243978345754,0.027066290764935542
COST,Consumer Staples,0.02721216425257031,0.0072838440787554954,0.019928320173814813
GL,Financials,0.025530725192625364,0.00018604936985160676,0.025344675822773756
KO,Consumer Staples,0.024515752103727525,0.005447437013743262,0.019068315089984262
MCD,Consumer Discretionary,0.023794440806368788,0.0038481838734688635,0.019946256932899923
HPQ,Information Technology,0.023314860409257326,0.00029364537293399514,0.02302121503632333
FRT,Real Estate,0.02289188693540293,0.00015346219338883385,0.022738424742014096
NXPI,Information Technology,0.0220385317813761,0.0008379729043473422,0.021200558877028756
HII,Industrials,0.02139838194704514,0.00027680400926457404,0.021121577937780567
AIG,Financials,0.020554059954711924,0.0006982047434298484,0.019855855211282074
CHTR,Communication Services,0.019506105291536683,0.0004940236581494776,0.019012081633387204
LRCX,Information Technology,0.019283195681305768,0.004115453176509361,0.015167742504796407
AMP,Financials,0.016929125457916496,0.0007099661855087075,0.016219159272407788
AZO,Consumer Discretionary,0.016595762973565183,0.0009955477478537128,0.015600215225711471
ETN,Industrials,0.016007497588241878,0.002225340923579917,0.013782156664661961
BRK-B,Financials,0.0147392654614314,0.0,0.0147392654614314
AEE,Utilities,0.014719423248577803,0.0005067273083197673,0.014212695940258036
SNA,Industrials,0.014490068711793796,0.00031813968615725287,0.014171929025636543
NFLX,Communication Services,0.013760291011252241,0.006904421175954246,0.006855869835297995
VRSK,Industrials,0.013162743486135005,0.0004921953273846643,0.012670548158750341
LYB,Materials,0.012408965698230027,0.0003553999292767238,0.012053565768953303
TSLA,Consumer Discretionary,0.012181623877561306,0.02447106463921183,-0.012289440761650524
MS,Financials,0.011718634687204016,0.004183208670594909,0.007535426016609107
INTU,Information Technology,0.01140502635431331,0.002200981134564654,0.009204045219748656
ACN,Information Technology,0.011016012894854925,0.002191656277352222,0.008824356617502704
NEE,Utilities,0.010976269318080524,0.0031173094076908563,0.007858959910389669
LLY,Health Care,0.010239943429542738,0.014569917031075283,-0.004329973601532545
SYK,Health Care,0.010235582194878029,0.0022932935582465515,0.007942288636631477
SCHW,Financials,0.009849593346792758,0.002781575227654184,0.007068018119138575
CVX,Energy,0.009550686889305108,0.006242392402447899,0.003308294486857209
UPS,Industrials,0.008866911236546876,0.001428680080326478,0.007438231156220398
ROST,Consumer Discretionary,0.00866799407491617,0.0011320198636870353,0.007535974211229136
DG,Consumer Staples,0.008199370841792107,0.0005293906649303079,0.007669980176861799
CVS,Health Care,0.007308028555642422,0.001629495367229643,0.005678533188412779
GPN,Financials,0.0072845529429700915,0.00035151454966173267,0.006933038393308359
SNPS,Information Technology,0.006944110580024424,0.0013773463697135677,0.0055667642103108565
INTC,Information Technology,0.006520451462319261,0.0035652157704119084,0.0029552356919073527
IDXX,Health Care,0.006076836337530115,0.0007985892928857642,0.005278247044644351
BSX,Health Care,0.005662583657653038,0.0017403610895877313,0.003922222568065306
RCL,Consumer Discretionary,0.005455346906461599,0.0012465810293284063,0.004208765877133193
MTB,Financials,0.005426188565173706,0.0005316948128011767,0.004894493752372529
APTV,Consumer Discretionary,0.005413873732774141,0.00025822172526729115,0.00515565200750685
CNC,Health Care,0.004983167861594183,0.0003528516785449516,0.004630316183049232
FSLR,Information Technology,0.0048316086639717416,0.0003337592730952803,0.004497849390876461
ALGN,Health Care,0.004609701906673336,0.00020521834569944727,0.004404483560973889
PH,Industrials,0.00399529928656526,0.0019164679556693287,0.0020788313308959315
BRO,Financials,0.003961299811057841,0.00041249845330941243,0.003548801357748429
DAL,Industrials,0.0038840211937107303,0.0006335351592667332,0.003250486034443997
ADM,Consumer Staples,0.003822265715822658,0.0005334452770762273,0.0032888204387464307
PTC,Information Technology,0.00378359358522284,0.00031826730909832095,0.003465326276124519
RMD,Health Care,0.0035015239534494373,0.0006067291572760625,0.0028947947961733746
STE,Health Care,0.0031288708971351767,0.0003718877292588414,0.0027569831678763354
