asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07328509180595148,0.04996358896072152,0.023321502845229963
AAPL,Information Technology,0.06427586099886486,0.06220292512399854,0.0020729358748663163
GOOGL,Communication Services,0.044838786964718234,0.059352354194095014,-0.01451356722937678
YUM,Consumer Discretionary,0.03969337314531346,0.0007302425117158259,0.03896313063359763
OMC,Communication Services,0.03715634777672883,0.0004392077029042432,0.03671714007382459
NVDA,Information Technology,0.035703956613290275,0.0710689597180084,-0.03536500310471813
WMB,Energy,0.034285568631663,0.0014907296742465005,0.0327948389574165
PM,Consumer Staples,0.0323289878659336,0.004349527183644337,0.02797946068228926
META,Communication Services,0.030626230509195416,0.026813570896259357,0.003812659612936059
JPM,Financials,0.028323142288850307,0.012833637451742127,0.01548950483710818
TRV,Financials,0.028190581934623937,0.0011231416699359832,0.027067440264687954
ABBV,Health Care,0.027180759815447406,0.006688123485833668,0.020492636329613737
AVGO,Information Technology,0.022542279256020266,0.025754066313624827,-0.0032117870576045607
AEP,Utilities,0.022504524252518143,0.0011724033845644942,0.02133212086795365
NFLX,Communication Services,0.022245807231085955,0.006904421175954246,0.01534138605513171
INTU,Information Technology,0.02108966965527411,0.002200981134564654,0.018888688520709455
HD,Consumer Discretionary,0.02000152088746574,0.005857027811805249,0.014144493075660493
XYL,Industrials,0.019196377532578048,0.0004928595995748926,0.018703517933003157
PTC,Information Technology,0.018080481293711818,0.00031826730909832095,0.017762213984613497
STLD,Materials,0.018012155680416534,0.00043584082725610265,0.01757631485316043
CVS,Health Care,0.0177883331422278,0.001629495367229643,0.016158837774998155
AMZN,Consumer Discretionary,0.015342000685841801,0.03760694661080215,-0.022264945924960346
LLY,Health Care,0.0149428721817899,0.014569917031075283,0.00037295515071461734
HPQ,Information Technology,0.014643793857822949,0.00029364537293399514,0.014350148484888954
OKE,Energy,0.01449974648876726,0.0008999244666122894,0.013599822022154972
HSIC,Health Care,0.01434880564177851,0.0001501670740843722,0.014198638567694138
CTAS,Industrials,0.01356933466652603,0.001345011947943894,0.012224322718582136
MPWR,Information Technology,0.012931639878270259,0.0008260935684305458,0.012105546309839713
PH,Industrials,0.012762881257319739,0.0019164679556693287,0.01084641330165041
DPZ,Consumer Discretionary,0.012657814599569344,0.00022576363616076344,0.01243205096340858
PYPL,Financials,0.012252139096656007,0.0007224036150992117,0.011529735481556795
PGR,Financials,0.011912279478078285,0.00202827534748338,0.009884004130594905
TDY,Information Technology,0.010799597982055233,0.0004998312594242014,0.010299766722631032
WY,Real Estate,0.010623410242099387,0.0002903104114373008,0.010333099830662086
ISRG,Health Care,0.009805279651261059,0.002861347140382994,0.006943932510878065
AMAT,Information Technology,0.009713120804786545,0.0042363111254240466,0.0054768096793624986
KKR,Financials,0.009658681141883658,0.001390205618204516,0.008268475523679143
VZ,Communication Services,0.00952113726603919,0.003544132231627388,0.005977005034411802
AXON,Industrials,0.009020981740961734,0.0007585914350029969,0.008262390305958737
WMT,Consumer Staples,0.00900722969152343,0.016224799095838877,-0.007217569404315446
KMB,Consumer Staples,0.00824365598531616,0.0005705978940963592,0.0076730580912198
SRE,Utilities,0.008010522409764912,0.0009947152867387744,0.007015807123026138
ANET,Information Technology,0.00706566855908942,0.002750815102696989,0.004314853456392431
EXR,Real Estate,0.007030249797808013,0.0005340710031658165,0.006496178794642197
WTW,Financials,0.006879149448123206,0.0004767976919239415,0.006402351756199265
MOH,Health Care,0.006357427515579173,0.00012230097858051265,0.0062351265369986605
TSN,Consumer Staples,0.006121262244200631,0.0003555212905804828,0.005765740953620148
WST,Health Care,0.005685213648535923,0.0002910683388694313,0.005394145309666492
NSC,Industrials,0.005680740312598274,0.0011179282172465697,0.004562812095351704
HSY,Consumer Staples,0.0054355146917156845,0.0007499707763348177,0.004685543915380867
PSKY,Communication Services,0.005030500789368779,0.00021742300060622295,0.004813077788762556
RTX,Industrials,0.004481615743983463,0.004628212326781893,-0.00014659658279842988
NWS,Communication Services,0.0038017646874828888,0.0002516104293780624,0.0035501542581048264
SYF,Financials,0.0037344423571636226,0.00039471563900468686,0.003339726718158936
TGT,Consumer Staples,0.0028675577213056525,0.0009022221508575488,0.0019653355704481036
MDLZ,Consumer Staples,0.002822899169374541,0.0012387060441354733,0.0015841931252390678
NEE,Utilities,0.0025797300546026867,0.0031173094076908563,-0.0005375793530881696
