asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.08288582477342987,0.06220292512399854,0.020682899649431333
MSFT,Information Technology,0.07586484684332187,0.04996358896072152,0.02590125788260035
OMC,Communication Services,0.053264712402202666,0.0004392077029042432,0.05282550469929842
INTU,Information Technology,0.04632832265798003,0.002200981134564654,0.044127341523415374
NVDA,Information Technology,0.04222377490459313,0.0710689597180084,-0.028845184813415276
GOOG,Communication Services,0.04132292845759227,0.05931655863547039,-0.01799363017787812
TRV,Financials,0.040276350328880384,0.0011231416699359832,0.0391532086589444
XYL,Industrials,0.03459635412963688,0.0004928595995748926,0.034103494530061985
OKE,Energy,0.032148184008291336,0.0008999244666122894,0.031248259541679046
META,Communication Services,0.028593333902041013,0.026813570896259357,0.0017797630057816566
AEP,Utilities,0.028188462282714745,0.0011724033845644942,0.02701605889815025
EBAY,Consumer Discretionary,0.027480388678384537,0.0006888267632944395,0.0267915619150901
COR,Health Care,0.026274066543032888,0.0011462353962850135,0.025127831146747874
AVGO,Information Technology,0.02563016518501854,0.025754066313624827,-0.000123901128606288
PTC,Information Technology,0.023246737265107655,0.00031826730909832095,0.022928469956009334
CMG,Consumer Discretionary,0.022223040948556552,0.0007687813407761477,0.021454259607780406
VZ,Communication Services,0.01887695155497694,0.003544132231627388,0.015332819323349551
LLY,Health Care,0.01841322445758244,0.014569917031075283,0.0038433074265071566
GRMN,Consumer Discretionary,0.018377953903403688,0.0007703636497912049,0.01760759025361248
LRCX,Information Technology,0.01773529531337567,0.004115453176509361,0.01361984213686631
CVS,Health Care,0.01646247523653658,0.001629495367229643,0.014832979869306937
PGR,Financials,0.01578091674680394,0.00202827534748338,0.01375264139932056
PYPL,Financials,0.014967701396750846,0.0007224036150992117,0.014245297781651635
ISRG,Health Care,0.013796626910512857,0.002861347140382994,0.010935279770129864
STLD,Materials,0.013634376292123584,0.00043584082725610265,0.013198535464867482
RL,Consumer Discretionary,0.013318897437996077,0.00033727794295109056,0.012981619495044986
MPC,Energy,0.012849967992765554,0.0010934015858952652,0.011756566406870289
CL,Consumer Staples,0.01259727512027165,0.0012327208614800757,0.011364554258791574
TGT,Consumer Staples,0.012580570091973341,0.0009022221508575488,0.011678347941115793
KKR,Financials,0.012227558985403697,0.001390205618204516,0.010837353367199182
C,Financials,0.011886248578779821,0.0030632748441853028,0.008822973734594518
CLX,Consumer Staples,0.01148379870256766,0.00022990421116081565,0.011253894491406844
TSN,Consumer Staples,0.011471582946498022,0.0003555212905804828,0.011116061655917539
MHK,Consumer Discretionary,0.01081744702697164,0.00010911050294180157,0.010708336524029837
FCX,Materials,0.010423039268871235,0.0014023506360656304,0.009020688632805604
CTAS,Industrials,0.01036100985946007,0.001345011947943894,0.009015997911516176
AXON,Industrials,0.008760165362963495,0.0007585914350029969,0.008001573927960498
CAG,Consumer Staples,0.00872192807467445,0.00014956121017764516,0.008572366864496804
MRK,Health Care,0.00814038769793314,0.004705798995419273,0.003434588702513868
NWS,Communication Services,0.007960557170518719,0.0002516104293780624,0.007708946741140657
VRTX,Health Care,0.007609699162398194,0.0019070351020456738,0.00570266406035252
MOH,Health Care,0.007372932589476111,0.00012230097858051265,0.007250631610895598
PH,Industrials,0.006629390019286081,0.0019164679556693287,0.004712922063616752
DLTR,Consumer Staples,0.006515893096002132,0.000388219863590867,0.006127673232411265
APH,Information Technology,0.005534573503339207,0.0026645192371864677,0.0028700542661527395
KR,Consumer Staples,0.004843857573981688,0.0008072805801296123,0.004036576993852075
NSC,Industrials,0.004552170764037947,0.0011179282172465697,0.0034342425467913775
HCA,Health Care,0.0038912766982238675,0.0019585394254428975,0.00193273727278097
SPG,Real Estate,0.0034584901426305964,0.0010406909210392617,0.0024177992215913347
NFLX,Communication Services,0.0033096908993401155,0.006904421175954246,-0.0035947302766141304
CRM,Information Technology,0.0010541267968629125,0.003112951846759215,-0.0020588250498963026
KLAC,Information Technology,0.0004855052453680176,0.0029039693649220272,-0.0024184641195540094
SHW,Materials,0.00032159908713854377,0.0013435631531953302,-0.0010219640660567865
NWSA,Communication Services,0.00011088226740167575,0.00023197277334411007,-0.00012109050594243432
CI,Health Care,0.0001053326705495419,0.0011927203104199714,-0.0010873876398704294
SYF,Financials,0.00010386952328826486,0.00039471563900468686,-0.000290846115716422
TPR,Consumer Discretionary,0.00010220795105335284,0.0004849208870732172,-0.0003827129360198644
MSI,Information Technology,0.00010089862762957977,0.001261471472167095,-0.0011605728445375153
ALL,Financials,0.00010070114060970806,0.000905801989503631,-0.0008051008488939229
DECK,Consumer Discretionary,0.00010058016185984439,0.00024975503218100986,-0.00014917487032116547
FANG,Energy,0.00010042104633320144,0.0008443836090220222,-0.0007439625626888208
EL,Consumer Staples,0.0001003816818370741,0.0005513145087087613,-0.00045093282687168725
HII,Industrials,0.00010037979157649768,0.00027680400926457404,-0.00017642421768807636
UHS,Health Care,0.00010029164440119649,0.00019344621507303103,-9.315457067183455e-05
COF,Financials,0.00010023804815812514,0.0019190003503195279,-0.0018187623021614027
NRG,Utilities,0.00010019475725731496,0.0005445701866914317,-0.00044437542943411674
GDDY,Information Technology,0.00010018372421747904,0.00020870402413287643,-0.00010852029991539739
QCOM,Information Technology,0.00010016471345571982,0.002381608768124529,-0.0022814440546688095
ANET,Information Technology,0.00010015957172372888,0.002750815102696989,-0.00265065553097326
DG,Consumer Staples,0.00010014938737434489,0.0005293906649303079,-0.000429241277555963
URI,Industrials,0.00010010920256743884,0.0008467952819980801,-0.0007466860794306412
GE,Industrials,0.00010010455949126864,0.0056023625787029975,-0.005502258019211729
RTX,Industrials,0.00010005268416051838,0.004628212326781893,-0.004528159642621375
WSM,Consumer Discretionary,0.00010002519610975293,0.0003660198008117637,-0.00026599460470201077
NDAQ,Financials,0.00010001663035936891,0.0008299984735812318,-0.0007299818432218629
