asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.10567370847187518,0.04996358896072152,0.05571011951115366
AAPL,Information Technology,0.061370522013841446,0.06220292512399854,-0.0008324031101570942
JNJ,Health Care,0.049721839227069554,0.009523098764412754,0.0401987404626568
NVDA,Information Technology,0.04479767056343424,0.0710689597180084,-0.026271289154574162
AMZN,Consumer Discretionary,0.031051513443421785,0.03760694661080215,-0.0065554331673803624
AMP,Financials,0.029863671078494077,0.0007099661855087075,0.02915370489298537
ETN,Industrials,0.028766565528516065,0.002225340923579917,0.02654122460493615
INTU,Information Technology,0.028063203593956757,0.002200981134564654,0.025862222459392105
GOOGL,Communication Services,0.026086401871033022,0.059352354194095014,-0.033265952323061995
COP,Energy,0.02577702820660681,0.002352243978345754,0.023424784228261053
BRK-B,Financials,0.023453861304408054,0.0,0.023453861304408054
CVX,Energy,0.02161542728401812,0.006242392402447899,0.015373034881570222
COST,Consumer Staples,0.021395387574269193,0.0072838440787554954,0.014111543495513697
PEP,Consumer Staples,0.020179000719068942,0.0035833696708889875,0.016595631048179956
META,Communication Services,0.01963952765129455,0.026813570896259357,-0.007174043244964807
LRCX,Information Technology,0.019454299360868958,0.004115453176509361,0.015338846184359597
DUK,Utilities,0.019138347372414308,0.001693757944967669,0.017444589427446637
REGN,Health Care,0.01852556478931765,0.0013204894910174624,0.017205075298300187
FRT,Real Estate,0.018015844396498438,0.00015346219338883385,0.017862382203109605
CVS,Health Care,0.01754215145172873,0.001629495367229643,0.015912656084499086
MCD,Consumer Discretionary,0.016048979803504452,0.0038481838734688635,0.012200795930035589
LYB,Materials,0.014682190989311597,0.0003553999292767238,0.014326791060034873
KO,Consumer Staples,0.014128865451598306,0.005447437013743262,0.008681428437855045
GPN,Financials,0.013913558846099456,0.00035151454966173267,0.013562044296437722
BRO,Financials,0.012880010822854704,0.00041249845330941243,0.01246751236954529
TSLA,Consumer Discretionary,0.01258926469471314,0.02447106463921183,-0.01188179994449869
HPQ,Information Technology,0.012565244901935991,0.00029364537293399514,0.012271599529001996
DG,Consumer Staples,0.01178929062967721,0.0005293906649303079,0.011259899964746902
SNA,Industrials,0.01170162253989557,0.00031813968615725287,0.011383482853738316
STE,Health Care,0.011245233807440672,0.0003718877292588414,0.01087334607818183
SYK,Health Care,0.01121357346029843,0.0022932935582465515,0.008920279902051879
MTD,Health Care,0.010833684071678078,0.00040620012145912835,0.01042748395021895
GL,Financials,0.010460626811272336,0.00018604936985160676,0.01027457744142073
AVGO,Information Technology,0.010355325751396163,0.025754066313624827,-0.015398740562228664
VRSK,Industrials,0.009833146152335282,0.0004921953273846643,0.009340950824950619
MTB,Financials,0.00893828274350426,0.0005316948128011767,0.008406587930703084
AZO,Consumer Discretionary,0.008920503890233902,0.0009955477478537128,0.00792495614238019
HON,Industrials,0.008693763481333584,0.0026063000147343238,0.0060874634665992605
KMI,Energy,0.008472949749110103,0.0012280553357199222,0.007244894413390181
IDXX,Health Care,0.008432553965212777,0.0007985892928857642,0.007633964672327013
DAL,Industrials,0.0077933468395179895,0.0006335351592667332,0.007159811680251257
AMGN,Health Care,0.0074912550840777,0.003274447148515394,0.004216807935562306
STT,Financials,0.007281997743363127,0.0005557304779239038,0.006726267265439224
PTC,Information Technology,0.007039141269916978,0.00031826730909832095,0.006720873960818657
TTWO,Communication Services,0.006973861424552248,0.0006437819584111331,0.006330079466141115
TXT,Industrials,0.006549501819305509,0.0002718567939873042,0.006277645025318205
ADBE,Information Technology,0.006514033924830596,0.001951556285925189,0.0045624776389054066
MOS,Materials,0.006198254564832211,0.00013731461745002127,0.00606093994738219
IQV,Health Care,0.005981882740702165,0.0004884613716654591,0.005493421369036707
APTV,Consumer Discretionary,0.005606858751899163,0.00025822172526729115,0.005348637026631872
UPS,Industrials,0.005401185609562929,0.001428680080326478,0.003972505529236451
BSX,Health Care,0.005374570341559426,0.0017403610895877313,0.0036342092519716946
FSLR,Information Technology,0.0052149674055353016,0.0003337592730952803,0.004881208132440021
TRGP,Energy,0.005125129457400873,0.0008381095157677733,0.0042870199416331
ALGN,Health Care,0.004961897249130389,0.00020521834569944727,0.0047566789034309415
SCHW,Financials,0.004755790677838932,0.002781575227654184,0.001974215450184748
LLY,Health Care,0.0040794324761825925,0.014569917031075283,-0.01049048455489269
ADM,Consumer Staples,0.004077733248445852,0.0005334452770762273,0.003544287971369624
CZR,Consumer Discretionary,0.0039031137740098507,8.85745207746572e-05,0.0038145392532351937
SNPS,Information Technology,0.0038260063274835852,0.0013773463697135677,0.0024486599577700175
RCL,Consumer Discretionary,0.003729681988426759,0.0012465810293284063,0.002483100959098353
PEG,Utilities,0.0032255261925143055,0.0006838882840111573,0.0025416379085031484
AMD,Information Technology,0.0026676059131430937,0.005157478768907521,-0.0024898728557644274
PCG,Utilities,0.0026205873787836747,0.0006568409733310705,0.0019637464054526044
UHS,Health Care,0.0024348387554348565,0.00019344621507303103,0.0022413925403618256
INTC,Information Technology,0.0023258792825795187,0.0035652157704119084,-0.0012393364878323897
STZ,Consumer Staples,0.002282995398297073,0.0004191574352698686,0.0018638379630272046
AEE,Utilities,0.0019539294231357067,0.0005067273083197673,0.0014472021148159394
NSC,Industrials,0.001215468075060971,0.0011179282172465697,9.753985781440133e-05
RMD,Health Care,0.0008459313693320264,0.0006067291572760625,0.00023920221205596393
PODD,Health Care,0.0006370216168162648,0.0002742576269245796,0.0003627639898916852
GDDY,Information Technology,0.0006329300491495786,0.00020870402413287643,0.00042422602501670213
NFLX,Communication Services,0.0006087519257602869,0.006904421175954246,-0.006295669250193959
NXPI,Information Technology,0.00015820557012519051,0.0008379729043473422,-0.0006797673342221516
HII,Industrials,0.00013579217117041538,0.00027680400926457404,-0.00014101183809415866
ANET,Information Technology,0.0001130784749125157,0.002750815102696989,-0.0026377366277844736
JBHT,Industrials,0.00011002249311154124,0.00033399479145342125,-0.00022397229834188003
APA,Energy,0.00010952316542847315,0.0001921989373187255,-8.267577189025234e-05
PH,Industrials,0.00010254135946397273,0.0019164679556693287,-0.001813926596205356
ACN,Information Technology,0.00010131722854890757,0.002191656277352222,-0.0020903390488033143
CLX,Consumer Staples,0.00010084896388545162,0.00022990421116081565,-0.00012905524727536402
EXC,Utilities,0.00010081511102585556,0.0008299466972469235,-0.0007291315862210679
OKE,Energy,0.00010081495403509947,0.0008999244666122894,-0.0007991095125771899
PAYC,Industrials,0.0001007951928273442,0.0001245593424366485,-2.37641496093043e-05
ROST,Consumer Discretionary,0.0001007584223088826,0.0011320198636870353,-0.0010312614413781527
MS,Financials,0.00010069445154370852,0.004183208670594909,-0.0040825142190512006
CHTR,Communication Services,0.00010061088898297446,0.0004940236581494776,-0.00039341276916650316
COO,Health Care,0.00010049171934421229,0.00024660258394598804,-0.00014611086460177575
FANG,Energy,0.00010043142608258659,0.0008443836090220222,-0.0007439521829394357
EFX,Industrials,0.0001003233368528012,0.00041813210899286767,-0.00031780877214006645
FCX,Materials,0.00010027704317906224,0.0014023506360656304,-0.0013020735928865681
BKNG,Consumer Discretionary,0.00010025872244333199,0.0024110664725214385,-0.0023108077500781066
CNC,Health Care,0.00010025719274163846,0.0003528516785449516,-0.00025259448580331313
NEE,Utilities,0.00010019115164275021,0.0031173094076908563,-0.003017118256048106
ZBH,Health Care,0.00010015964621505147,0.00030658013138453605,-0.00020642048516948458
PM,Consumer Staples,0.00010013973854706779,0.004349527183644337,-0.004249387445097269
WAB,Industrials,0.00010011741444702416,0.0006875920088147521,-0.0005874745943677279
AIG,Financials,0.00010010031713671764,0.0006982047434298484,-0.0005981044262931308
IFF,Materials,0.00010007606531558169,0.000310547619243596,-0.00021047155392801432
DLTR,Consumer Staples,0.00010004121455836372,0.000388219863590867,-0.00028817864903250324
