asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07054472356670557,0.04996358896072152,0.020581134605984056
TXN,Information Technology,0.042923813589570994,0.0028857478656937833,0.04003806572387721
GOOG,Communication Services,0.04002913074217449,0.05931655863547039,-0.0192874278932959
CVX,Energy,0.03618790027745052,0.006242392402447899,0.029945507875002622
V,Financials,0.03418995500120062,0.010058034883468722,0.024131920117731895
BMY,Health Care,0.029800007338271182,0.002018222793754428,0.027781784544516755
AMZN,Consumer Discretionary,0.02940890816952781,0.03760694661080215,-0.008198038441274338
ABT,Health Care,0.026895311970255926,0.0031294467499965594,0.023765865220259367
KO,Consumer Staples,0.02577253185553596,0.005447437013743262,0.020325094841792696
ETN,Industrials,0.024763171821131046,0.002225340923579917,0.02253783089755113
KDP,Consumer Staples,0.022572255398509617,0.0006309227772496182,0.02194133262126
BAC,Financials,0.020104134806796542,0.005838615635621529,0.014265519171175012
CL,Consumer Staples,0.01895507718299414,0.0012327208614800757,0.017722356321514067
JNJ,Health Care,0.018943721734466967,0.009523098764412754,0.009420622970054212
TJX,Consumer Discretionary,0.017104196417353706,0.002914834180935888,0.014189362236417818
BRK-B,Financials,0.016899001917182133,0.0,0.016899001917182133
ADM,Consumer Staples,0.01588391096653712,0.0005334452770762273,0.015350465689460892
LII,Industrials,0.015616335121868778,0.00029833237678341334,0.015318002745085364
SO,Utilities,0.015558157767960452,0.001793669572483167,0.013764488195477285
ACN,Information Technology,0.014952388767659315,0.002191656277352222,0.012760732490307094
TSLA,Consumer Discretionary,0.014735800732265339,0.02447106463921183,-0.009735263906946491
CI,Health Care,0.014497111035496116,0.0011927203104199714,0.013304390725076144
AVGO,Information Technology,0.014439823647311764,0.025754066313624827,-0.011314242666313062
GPC,Consumer Discretionary,0.01406315700550584,0.0002641569663154413,0.0137990000391904
REGN,Health Care,0.014046818537882621,0.0013204894910174624,0.012726329046865159
CDW,Information Technology,0.013949960025984575,0.00026413161678375457,0.01368582840920082
ADBE,Information Technology,0.013740329523943162,0.001951556285925189,0.011788773238017972
ESS,Real Estate,0.012651305954369115,0.00028995834582989114,0.012361347608539224
NKE,Consumer Discretionary,0.012649417314798244,0.001387299545198776,0.011262117769599468
MPC,Energy,0.012197280483570322,0.0010934015858952652,0.011103878897675057
AXP,Financials,0.011377597163442593,0.003408295368998485,0.007969301794444108
ATO,Utilities,0.010851727231912514,0.0005032089751111242,0.01034851825680139
ACGL,Financials,0.010682903337816624,0.0005794484827797045,0.01010345485503692
D,Utilities,0.010390374298924828,0.0009135236655766422,0.009476850633348187
SWKS,Information Technology,0.010241244139636506,0.00013541860377225162,0.010105825535864255
NFLX,Communication Services,0.010233853351219681,0.006904421175954246,0.003329432175265435
META,Communication Services,0.010061134721034821,0.026813570896259357,-0.016752436175224535
MAR,Consumer Discretionary,0.00932628549884337,0.0014104004084677499,0.00791588509037562
HPQ,Information Technology,0.009180382219195841,0.00029364537293399514,0.008886736846261846
GLW,Information Technology,0.008776199574112303,0.0017387369689945136,0.00703746260511779
MOS,Materials,0.008381248478949369,0.00013731461745002127,0.008243933861499348
INTU,Information Technology,0.008364066130828537,0.002200981134564654,0.006163084996263883
BBY,Consumer Discretionary,0.008264185244906285,0.0002302869116604363,0.008033898333245849
TDY,Information Technology,0.008041140541166319,0.0004998312594242014,0.007541309281742117
DIS,Communication Services,0.007910819482868594,0.002959958905856677,0.004950860577011917
SPGI,Financials,0.007714908979758157,0.00225156802710195,0.005463340952656207
MGM,Consumer Discretionary,0.007502629567330021,0.00015991765530438704,0.007342711912025634
MCO,Financials,0.006987802085734349,0.001375523896609463,0.005612278189124886
TRV,Financials,0.006795015406974738,0.0011231416699359832,0.005671873737038756
TMUS,Communication Services,0.006518785139524757,0.0040737514799841935,0.0024450336595405638
KEYS,Information Technology,0.006281875820779772,0.0007693484565939354,0.0055125273641858374
SNPS,Information Technology,0.006207463534675841,0.0013773463697135677,0.004830117164962273
VRSN,Information Technology,0.0057942793808225595,0.00037146920950063557,0.005422810171321924
CTRA,Energy,0.005623568373744031,0.00038727957438828913,0.005236288799355742
ROL,Industrials,0.005548152485000208,0.0004608853229446402,0.005087267162055568
GIS,Consumer Staples,0.00532959432807019,0.00038846504372270525,0.004941129284347485
ROK,Industrials,0.005288872755308075,0.0006835049102172023,0.004605367845090872
INTC,Information Technology,0.005168209217723658,0.0035652157704119084,0.0016029934473117493
BAX,Health Care,0.0049374336438922405,0.00014960628723332707,0.004787827356658913
WBD,Communication Services,0.004707126497223871,0.0011398720915314687,0.0035672544056924026
MAA,Real Estate,0.0046806934862984985,0.0002619853227695643,0.004418708163528934
BLK,Financials,0.004672973149463827,0.0024428645480244027,0.0022301086014394245
GM,Consumer Discretionary,0.004509883777590336,0.0011532877504602892,0.003356596027130047
AMD,Information Technology,0.00436785157579024,0.005157478768907521,-0.0007896271931172811
PWR,Industrials,0.004325936990073379,0.0013285550185070044,0.0029973819715663746
AMGN,Health Care,0.00408520605776659,0.003274447148515394,0.000810758909251196
UNH,Health Care,0.0037842297065184194,0.004274350370088312,-0.0004901206635698927
JBHT,Industrials,0.0035595473349875457,0.00033399479145342125,0.0032255525435341244
HCA,Health Care,0.003373127941638619,0.0019585394254428975,0.0014145885161957216
WFC,Financials,0.0033585979785191143,0.004149655990056738,-0.000791058011537624
CVS,Health Care,0.0032020955129556886,0.001629495367229643,0.0015726001457260455
CCL,Consumer Discretionary,0.003151705780865197,0.0005872052374875332,0.002564500543377664
ENPH,Information Technology,0.0030631460742711718,8.669495231100301e-05,0.0029764511219601687
NOW,Information Technology,0.0027103795366529397,0.0021565880112675243,0.0005537915253854154
IRM,Real Estate,0.002687935281534467,0.0005114792514077295,0.0021764560301267373
PEG,Utilities,0.002517921998913139,0.0006838882840111573,0.001834033714901982
NTRS,Financials,0.002444589408842122,0.0004233383237681875,0.002021251085073935
PAYX,Industrials,0.002400795401541383,0.0005950808959748005,0.0018057145055665825
NTAP,Information Technology,0.0022553843168882405,0.00032901965129363594,0.0019263646655946045
WAT,Health Care,0.002249342353953536,0.00048787112818728795,0.0017614712257662478
RVTY,Health Care,0.0021929536237703558,0.00017022592622150922,0.0020227276975488466
FITB,Financials,0.002105896303491555,0.000701173567467546,0.0014047227360240093
J,Industrials,0.0020494011413989296,0.00026552550437935574,0.001783875637019574
JKHY,Financials,0.001632292592190316,0.0002044303556752899,0.0014278622365150261
SLB,Energy,0.0015666272330040602,0.0011528036518339217,0.0004138235811701385
IDXX,Health Care,0.0014562280723127673,0.0007985892928857642,0.0006576387794270031
TER,Information Technology,0.0013698833705802244,0.000702678649622458,0.0006672047209577664
AMP,Financials,0.0013270063656042783,0.0007099661855087075,0.0006170401800955708
LYV,Communication Services,0.0009304593284195233,0.0006026054314667263,0.000327853896952797
ZBRA,Information Technology,0.0008262367104020063,0.00018291252521278255,0.0006433241851892237
SYK,Health Care,0.0006930188691955569,0.0022932935582465515,-0.0016002746890509947
XEL,Utilities,0.0006633139586349927,0.0008462585317547697,-0.000182944573119777
UHS,Health Care,0.00044484303069533435,0.00019344621507303103,0.0002513968156223033
WDAY,Information Technology,0.0004226553256906504,0.0006629003530221087,-0.00024024502733145832
TMO,Health Care,0.00023272695683507972,0.0030652308988853346,-0.0028325039420502547
CFG,Financials,0.00016037475637074823,0.0004097525233610875,-0.00024937776699033925
KLAC,Information Technology,0.00011300466934439189,0.0029039693649220272,-0.0027909646955776354
CHTR,Communication Services,0.00010821906546361743,0.0004940236581494776,-0.0003858045926858602
NVDA,Information Technology,0.00010563692547220988,0.0710689597180084,-0.0709633227925362
