asset,sector,weight,benchmark_weight,active_weight
BRK-B,Financials,0.15670004515634928,0.0,0.15670004515634928
MSFT,Information Technology,0.12944949505982123,0.04996358896072152,0.07948590609909971
V,Financials,0.11966751819767472,0.010058034883468722,0.109609483314206
ICE,Financials,0.060094319481695815,0.0015576174265939933,0.05853670205510182
TXN,Information Technology,0.057449245278589335,0.0028857478656937833,0.054563497412895554
UPS,Industrials,0.05065206203029192,0.001428680080326478,0.04922338194996544
AAPL,Information Technology,0.040889164501656916,0.06220292512399854,-0.021313760622341624
VRSN,Information Technology,0.03931515926270045,0.00037146920950063557,0.03894369005319981
AME,Industrials,0.03698571353697833,0.0008399849098065547,0.03614572862717178
WAB,Industrials,0.035445704822799656,0.0006875920088147521,0.0347581128139849
TDY,Information Technology,0.03452368271722098,0.0004998312594242014,0.034023851457796774
MS,Financials,0.03178575183927843,0.004183208670594909,0.027602543168683522
CPRT,Industrials,0.02869556278104916,0.0006005238073733463,0.028095038973675813
CBRE,Real Estate,0.02673358313537675,0.0006693435104837024,0.026064239624893046
CSX,Industrials,0.023937362129142502,0.001221156223335135,0.022716205905807366
A,Health Care,0.023057355492891226,0.0005349921371445832,0.022522363355746644
AMCR,Materials,0.023027056019016643,0.00032871323504209235,0.022698342783974552
CDW,Information Technology,0.01676839773222017,0.00026413161678375457,0.016504266115436417
CTAS,Industrials,0.016297067597340287,0.001345011947943894,0.014952055649396393
GRMN,Consumer Discretionary,0.01342102083045663,0.0007703636497912049,0.012650657180665425
WY,Real Estate,0.010533083643776111,0.0002903104114373008,0.01024277323233881
INTU,Information Technology,0.006251955006735729,0.002200981134564654,0.004050973872171075
FAST,Industrials,0.006089225086792401,0.0008769814235352773,0.005212243663257124
MLM,Materials,0.004723463707088032,0.0006047442855785225,0.0041187194215095094
ADBE,Information Technology,0.001558643898066339,0.001951556285925189,-0.0003929123878588501
IQV,Health Care,0.0010382339109796758,0.0004884613716654591,0.0005497725393142167
TDG,Industrials,0.00010265955425211599,0.0012017174079504622,-0.0010990578536983462
DHR,Health Care,0.00010168608786090964,0.0022724626394962635,-0.002170776551635354
ADP,Industrials,0.0001013828668313924,0.0015042037751235387,-0.0014028209082921463
SPGI,Financials,0.00010105988666832731,0.00225156802710195,-0.0021505081404336224
FFIV,Information Technology,0.00010089005230640082,0.00026728717900507254,-0.00016639712669867172
QCOM,Information Technology,0.00010058445223031285,0.002381608768124529,-0.002281024315894216
BR,Industrials,0.00010044902324796654,0.0003778319756187129,-0.00027738295237074635
ITW,Industrials,0.0001002717088854604,0.001313014577317975,-0.0012127428684325146
EMN,Materials,0.00010022887018468336,0.0001318731283857567,-3.164425820107335e-05
APTV,Consumer Discretionary,0.00010017435343484829,0.00025822172526729115,-0.00015804737183244285
PAYX,Industrials,0.00010010474251248158,0.0005950808959748005,-0.000494976153462319
AVGO,Information Technology,0.00010005315874161484,0.025754066313624827,-0.02565401315488321
PH,Industrials,0.0001000405249059722,0.0019164679556693287,-0.0018164274307633564
TEL,Information Technology,0.00010003997171192929,0.0009932452832186799,-0.0008932053115067506
APH,Information Technology,0.00010003532309043798,0.0026645192371864677,-0.0025644839140960296
HD,Consumer Discretionary,0.0001000316064321636,0.005857027811805249,-0.005756996205373085
CZR,Consumer Discretionary,0.0001000260814466315,8.85745207746572e-05,1.1451560671974298e-05
ADSK,Information Technology,0.00010002479423044786,0.0009095042330596903,-0.0008094794388292424
ADI,Information Technology,0.00010002269525701893,0.0025343835616627513,-0.0024343608664057323
DOV,Industrials,0.00010002227805716082,0.0004698837333990829,-0.0003698614553419221
HPQ,Information Technology,0.00010002120938453972,0.00029364537293399514,-0.00019362416354945543
MSCI,Financials,0.00010001776500562295,0.0007030867333184821,-0.0006030689683128592
TER,Information Technology,0.00010001744250162726,0.000702678649622458,-0.0006026612071208308
