asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.05681805234597687,0.06220292512399854,-0.005384872778021667
GOOGL,Communication Services,0.0567560979066316,0.059352354194095014,-0.0025962562874634124
APH,Information Technology,0.033958118130418255,0.0026645192371864677,0.031293598893231786
TMUS,Communication Services,0.032966507483241494,0.0040737514799841935,0.028892756003257303
MSFT,Information Technology,0.030388967655946522,0.04996358896072152,-0.019574621304774997
LLY,Health Care,0.02869874226642584,0.014569917031075283,0.014128825235350556
KO,Consumer Staples,0.028345026923429904,0.005447437013743262,0.02289758990968664
CMCSA,Communication Services,0.027314172347124348,0.0019113385301128367,0.02540283381701151
AMZN,Consumer Discretionary,0.02651394511992048,0.03760694661080215,-0.011093001490881667
COP,Energy,0.025165369511414053,0.002352243978345754,0.022813125533068298
AVGO,Information Technology,0.02113433183014665,0.025754066313624827,-0.004619734483478178
CB,Financials,0.020562151222926626,0.002121874571297007,0.01844027665162962
ACN,Information Technology,0.020438791325555518,0.002191656277352222,0.018247135048203297
MO,Consumer Staples,0.020097131067664222,0.0018352605794197737,0.018261870488244448
NVDA,Information Technology,0.017304372757628028,0.0710689597180084,-0.053764586960380376
ORLY,Consumer Discretionary,0.016310995460354954,0.001312599154713707,0.014998396305641247
TSLA,Consumer Discretionary,0.016287582522578666,0.02447106463921183,-0.008183482116633164
SO,Utilities,0.014903123395177716,0.001793669572483167,0.01310945382269455
META,Communication Services,0.014815658039299764,0.026813570896259357,-0.011997912856959593
BAC,Financials,0.014656379210073291,0.005838615635621529,0.008817763574451763
WMT,Consumer Staples,0.01459154778296599,0.016224799095838877,-0.001633251312872886
UPS,Industrials,0.01431520145997348,0.001428680080326478,0.012886521379647003
LIN,Materials,0.013610514479343307,0.003692363096362232,0.009918151382981074
HD,Consumer Discretionary,0.01346655945505209,0.005857027811805249,0.0076095316432468404
ABBV,Health Care,0.013410008458866881,0.006688123485833668,0.006721884973033213
TMO,Health Care,0.01321280341139801,0.0030652308988853346,0.010147572512512675
MMM,Industrials,0.012546476423435102,0.001328195479332484,0.011218280944102618
COF,Financials,0.01236234385891984,0.0019190003503195279,0.010443343508600312
NOW,Information Technology,0.01229432144532132,0.0021565880112675243,0.010137733434053796
NEE,Utilities,0.011354291457704148,0.0031173094076908563,0.008236982050013292
NOC,Industrials,0.010598472439969217,0.0017738892622121331,0.008824583177757084
UNH,Health Care,0.01043925492446204,0.004274350370088312,0.006164904554373728
AMT,Real Estate,0.010275758080857412,0.0014512611603693661,0.008824496920488046
PLD,Real Estate,0.00997671829460941,0.00205576447390564,0.00792095382070377
CME,Financials,0.009902045474662686,0.0018739377031363623,0.008028107771526323
PNC,Financials,0.009827225007307847,0.0013698839792886987,0.008457341028019148
VZ,Communication Services,0.009588833430313016,0.003544132231627388,0.006044701198685628
PFE,Health Care,0.009470236082959457,0.0025283637716785705,0.0069418723112808865
UNP,Industrials,0.00927444113517664,0.002478609205597346,0.006795831929579294
MAR,Consumer Discretionary,0.009085826246562446,0.0014104004084677499,0.007675425838094696
MS,Financials,0.008891498333893737,0.004183208670594909,0.004708289663298827
ORCL,Information Technology,0.008796010862239597,0.007226423922019307,0.00156958694022029
DHR,Health Care,0.008611976495703244,0.0022724626394962635,0.006339513856206981
TJX,Consumer Discretionary,0.008561730579497996,0.002914834180935888,0.005646896398562109
TXN,Information Technology,0.008468343823553279,0.0028857478656937833,0.005582595957859496
JPM,Financials,0.008424890609194643,0.012833637451742127,-0.004408746842547483
GLW,Information Technology,0.00835720997897139,0.0017387369689945136,0.006618473009976876
SBUX,Consumer Discretionary,0.008320086329306755,0.0018538492933779492,0.006466237035928806
PGR,Financials,0.008230680144727118,0.00202827534748338,0.006202404797243738
STX,Information Technology,0.008027843609776614,0.0012991844383969547,0.00672865917137966
CVX,Energy,0.00759718075686633,0.006242392402447899,0.0013547883544184312
CMI,Industrials,0.007552957641121947,0.001224668395900619,0.0063282892452213284
ETN,Industrials,0.007229489003692309,0.002225340923579917,0.005004148080112392
DE,Industrials,0.006676095751308436,0.0026185690534118173,0.0040575266978966195
CVS,Health Care,0.006501087660948024,0.001629495367229643,0.0048715922937183805
CRM,Information Technology,0.006457252542776401,0.003112951846759215,0.0033443006960171863
WMB,Energy,0.006452043847373337,0.0014907296742465005,0.004961314173126836
MSI,Information Technology,0.00629460246300685,0.001261471472167095,0.005033130990839754
DIS,Communication Services,0.006219393229752864,0.002959958905856677,0.0032594343238961866
SHW,Materials,0.005957772752260341,0.0013435631531953302,0.0046142095990650105
PWR,Industrials,0.00590247420496741,0.0013285550185070044,0.004573919186460405
SCHW,Financials,0.005821999454623106,0.002781575227654184,0.0030404242269689223
MCO,Financials,0.005555383298915818,0.001375523896609463,0.004179859402306355
QCOM,Information Technology,0.005157535614928708,0.002381608768124529,0.002775926846804179
IBM,Information Technology,0.00495972248735762,0.003991278041068406,0.0009684444462892145
ABT,Health Care,0.0049112522741028095,0.0031294467499965594,0.0017818055241062502
USB,Financials,0.00480836036670521,0.0013374993297616856,0.003470861036943524
ADI,Information Technology,0.004589164306631442,0.0025343835616627513,0.002054780744968691
T,Communication Services,0.004417072658207841,0.003337571185534105,0.0010795014726737357
PANW,Information Technology,0.004359521532132424,0.0022138628710863684,0.0021456586610460555
CTAS,Industrials,0.004333525876371913,0.001345011947943894,0.002988513928428019
ADBE,Information Technology,0.004132426790610752,0.001951556285925189,0.002180870504685563
NFLX,Communication Services,0.003908833810795303,0.006904421175954246,-0.002995587365158943
ISRG,Health Care,0.003710798693045404,0.002861347140382994,0.00084945155266241
WDC,Information Technology,0.003702824302963854,0.0013783269555820538,0.0023244973473818004
WELL,Real Estate,0.0031057313867649387,0.0023431146458080055,0.0007626167409569332
MU,Information Technology,0.0028404710208695142,0.006850902355908773,-0.0040104313350392586
CAT,Industrials,0.0024841806412786447,0.005237876576049504,-0.0027536959347708593
