asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07474482029860181,0.04996358896072152,0.024781231337880294
GOOGL,Communication Services,0.05500688958909629,0.059352354194095014,-0.004345464604998725
AAPL,Information Technology,0.03920599235578586,0.06220292512399854,-0.02299693276821268
OMC,Communication Services,0.03690352015480911,0.0004392077029042432,0.036464312451904866
JPM,Financials,0.033767990220713744,0.012833637451742127,0.02093435276897162
CTAS,Industrials,0.03328829260842664,0.001345011947943894,0.03194328066048274
AMGN,Health Care,0.03011477561996566,0.003274447148515394,0.026840328471450264
V,Financials,0.02640478644998552,0.010058034883468722,0.0163467515665168
CDW,Information Technology,0.02409117788961813,0.00026413161678375457,0.023827046272834378
KO,Consumer Staples,0.023704716652799655,0.005447437013743262,0.018257279639056392
CMS,Utilities,0.023025582144638304,0.0003886472708342857,0.02263693487380402
MSI,Information Technology,0.02272156717116252,0.001261471472167095,0.021460095698995426
DIS,Communication Services,0.022616948938079785,0.002959958905856677,0.01965699003222311
UDR,Real Estate,0.021617944827918362,0.00023052798469683529,0.021387416843221527
TDY,Information Technology,0.021078578579269446,0.0004998312594242014,0.020578747319845245
UPS,Industrials,0.01893769069989671,0.001428680080326478,0.017509010619570234
ORCL,Information Technology,0.01871471101584014,0.007226423922019307,0.011488287093820833
TJX,Consumer Discretionary,0.018635827370493973,0.002914834180935888,0.015720993189558084
AVGO,Information Technology,0.017462368529358775,0.025754066313624827,-0.008291697784266052
TGT,Consumer Staples,0.01740949810835812,0.0009022221508575488,0.01650727595750057
XOM,Energy,0.016898640072572448,0.010356771809152905,0.006541868263419542
PG,Consumer Staples,0.014409789514454817,0.005901062877175393,0.008508726637279423
TSLA,Consumer Discretionary,0.013483695465616867,0.02447106463921183,-0.010987369173594963
SWKS,Information Technology,0.01313782730981868,0.00013541860377225162,0.01300240870604643
CMCSA,Communication Services,0.01300454394885003,0.0019113385301128367,0.011093205418737193
CF,Materials,0.012883685314761887,0.0002968469211583463,0.012586838393603542
BDX,Health Care,0.011740979211788866,0.0009952585006076941,0.010745720711181172
DECK,Consumer Discretionary,0.011690947213145777,0.00024975503218100986,0.011441192180964767
REG,Real Estate,0.011311088662638738,0.00024146120741506212,0.011069627455223675
COO,Health Care,0.011271034219783224,0.00024660258394598804,0.011024431635837236
ADBE,Information Technology,0.010717615613486255,0.001951556285925189,0.008766059327561065
CHTR,Communication Services,0.010546511446266544,0.0004940236581494776,0.010052487788117067
META,Communication Services,0.01053996737791626,0.026813570896259357,-0.016273603518343095
TRV,Financials,0.010504280669995569,0.0011231416699359832,0.009381139000059586
VRTX,Health Care,0.010420846705007338,0.0019070351020456738,0.008513811602961665
ECL,Materials,0.009629376582196014,0.0013161439147249716,0.008313232667471042
MCK,Health Care,0.008943095897976937,0.001865057893478908,0.00707803800449803
AZO,Consumer Discretionary,0.008794617583063552,0.0009955477478537128,0.007799069835209839
NKE,Consumer Discretionary,0.008698649443400019,0.001387299545198776,0.007311349898201243
MCD,Consumer Discretionary,0.008549297008476474,0.0038481838734688635,0.004701113135007611
NVDA,Information Technology,0.00812461106148784,0.0710689597180084,-0.06294434865652057
HSIC,Health Care,0.00794012265275851,0.0001501670740843722,0.007789955578674138
WDAY,Information Technology,0.007922785837791371,0.0006629003530221087,0.007259885484769262
ETR,Utilities,0.0075985925223047545,0.000779614915932897,0.006818977606371858
BRO,Financials,0.00757059342166859,0.00041249845330941243,0.007158094968359178
CPB,Consumer Staples,0.007473288620563538,0.00012643769055432176,0.007346850930009216
ELV,Health Care,0.007249528197104154,0.0010507879795237113,0.006198740217580443
ON,Information Technology,0.006947085950424924,0.000376151567619147,0.006570934382805777
FSLR,Information Technology,0.0068718672755915585,0.0003337592730952803,0.006538108002496278
SCHW,Financials,0.006837967711349258,0.002781575227654184,0.004056392483695074
