asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.0842738173005728,0.04996358896072152,0.034310228339851284
BRK-B,Financials,0.0730410464230002,0.0,0.0730410464230002
AAPL,Information Technology,0.07007710631028682,0.06220292512399854,0.007874181186288284
JNJ,Health Care,0.05942375230621497,0.009523098764412754,0.04990065354180222
PG,Consumer Staples,0.05504208957516805,0.005901062877175393,0.049141026697992654
AMZN,Consumer Discretionary,0.03454799270912101,0.03760694661080215,-0.0030589539016811357
TXN,Information Technology,0.03385801463902371,0.0028857478656937833,0.030972266773329926
BSX,Health Care,0.0335719126239838,0.0017403610895877313,0.03183155153439607
GOOGL,Communication Services,0.03320888936718527,0.059352354194095014,-0.026143464826909747
AMP,Financials,0.030921628174441093,0.0007099661855087075,0.030211661988932385
PWR,Industrials,0.028488896347344733,0.0013285550185070044,0.02716034132883773
A,Health Care,0.027625993157948902,0.0005349921371445832,0.02709100102080432
BAC,Financials,0.027245025613943673,0.005838615635621529,0.021406409978322143
SBUX,Consumer Discretionary,0.02668110544605152,0.0018538492933779492,0.02482725615267357
PEG,Utilities,0.02556443005306245,0.0006838882840111573,0.02488054176905129
V,Financials,0.025191373560216966,0.010058034883468722,0.015133338676748244
WMT,Consumer Staples,0.023207386119048223,0.016224799095838877,0.006982587023209346
UPS,Industrials,0.018939851464549008,0.001428680080326478,0.017511171384222528
AWK,Utilities,0.018417017819397707,0.0004411794116975474,0.01797583840770016
CTRA,Energy,0.017125981380874334,0.00038727957438828913,0.016738701806486046
KLAC,Information Technology,0.017116741856292788,0.0029039693649220272,0.01421277249137076
DGX,Health Care,0.016794124847029936,0.00036427246735536763,0.016429852379674568
TGT,Consumer Staples,0.015324998078077894,0.0009022221508575488,0.014422775927220346
BMY,Health Care,0.014907886476305449,0.002018222793754428,0.01288966368255102
EOG,Energy,0.014706821875722953,0.001172065794785272,0.01353475608093768
CNC,Health Care,0.013780206159939988,0.0003528516785449516,0.013427354481395036
DIS,Communication Services,0.013661009517973971,0.002959958905856677,0.010701050612117294
USB,Financials,0.012937459870982099,0.0013374993297616856,0.011599960541220413
EVRG,Utilities,0.012542832243278259,0.0003155454494224475,0.012227286793855811
TSLA,Consumer Discretionary,0.011907289706330816,0.02447106463921183,-0.012563774932881014
IDXX,Health Care,0.011156505106380027,0.0007985892928857642,0.010357915813494262
MLM,Materials,0.010305352234006245,0.0006047442855785225,0.009700607948427723
VLO,Energy,0.00947528742141254,0.0011262276471878504,0.008349059774224689
LYV,Communication Services,0.009215131153536347,0.0006026054314667263,0.00861252572206962
QCOM,Information Technology,0.008756597817477257,0.002381608768124529,0.006374989049352728
GPN,Financials,0.007798393270507407,0.00035151454966173267,0.0074468787208456745
INTU,Information Technology,0.00690024064781531,0.002200981134564654,0.004699259513250656
BIIB,Health Care,0.006710247576983821,0.0004459793943362625,0.0062642681826475585
ADSK,Information Technology,0.006516958535016308,0.0009095042330596903,0.005607454301956617
KMX,Consumer Discretionary,0.0063202977330814565,0.0001018389241312753,0.006218458808950182
FSLR,Information Technology,0.005579822962063488,0.0003337592730952803,0.005246063688968208
HBAN,Financials,0.004843076789298466,0.0005441900110455647,0.004298886778252901
HCA,Health Care,0.004675360615730258,0.0019585394254428975,0.002716821190287361
NUE,Materials,0.003688544159360607,0.0006348280863769049,0.003053716072983702
CHTR,Communication Services,0.003106248166394857,0.0004940236581494776,0.002612224508245379
NKE,Consumer Discretionary,0.0023546439650405657,0.001387299545198776,0.0009673444198417898
NCLH,Consumer Discretionary,0.0021640688336314233,0.00015004325525629295,0.0020140255783751304
KKR,Financials,0.0001002642012739125,0.001390205618204516,-0.0012899414169306035
TSN,Consumer Staples,0.00010025146053330501,0.0003555212905804828,-0.0002552698300471778
AJG,Financials,0.00010002632708687752,0.0009641164831040798,-0.0008640901560172023
