date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-04-01,0.00363163002013828,0.0037812354559083605,-0.00014960543577008031,0.0036316300201382212,0.0037812354559083605,-0.00014960543577008031
2025-04-02,0.007390931214073395,0.006728194715792668,0.0006627364982807272,0.011049402361885452,0.010534871060114748,0.0005131310625106468
2025-04-03,-0.048745010745994154,-0.04839563335990149,-0.0003493773860926627,-0.03823421162097562,-0.038370604057105906,0.0001637536764179841
2025-04-04,-0.06014572688875134,-0.05974960534553109,-0.0003961215432202528,-0.09608031405976503,-0.0958275809533553,-0.00023236786680226867
2025-04-07,-0.00064851763480958,-0.0023314724921273955,0.0016829548573178154,-0.09666652191654879,-0.09793563407650285,0.0014505869905155468
2025-04-08,-0.016848624017242228,-0.015700524562941354,-0.0011480994543008743,-0.1118864480509646,-0.11209851781103886,0.00030248753621467243
2025-04-09,0.09551458680584657,0.09515387644904849,0.0003607103567980774,-0.02705864909987965,-0.027611249875903465,0.0006631978930127498
2025-04-10,-0.03472739075639924,-0.03460757958472693,-0.00011981117167230576,-0.06084636357564699,-0.06126327093311634,0.0005433867213404441
2025-04-11,0.01694076123442616,0.018092095201708958,-0.0011513339672827964,-0.044936386058539,-0.04427955666149741,-0.0006079472459423524
2025-04-14,0.007993392690467947,0.007944712390868913,4.868029959903368e-05,-0.03730218754792758,-0.036686632613099235,-0.0005592669463433187
2025-04-15,-0.0027912608389806907,-0.0017277808903947145,-0.0010634799485859762,-0.03998932825159751,-0.03835102704073212,-0.001622746894929295
2025-04-16,-0.021242205499961208,-0.0224083715440897,0.0011661660441284923,-0.060382072223032934,-0.05990001452179572,-0.0004565808508008027
2025-04-17,0.0007110300576952804,0.0013268380955802073,-0.0006158080378849269,-0.05971397563363412,-0.058652654047408825,-0.0010723888886857297
2025-04-21,-0.024702413299100744,-0.023567493023827546,-0.0011349202752731977,-0.08294130962690038,-0.08083785105614505,-0.0022073091639589273
2025-04-22,0.02448388275555817,0.025117204723895226,-0.0006333219683370556,-0.06048815217183967,-0.05775106718666678,-0.002840631132295983
2025-04-23,0.019051523998280966,0.01666113847096007,0.002390385527320897,-0.042589019656272264,-0.04205212724294949,-0.0004502456049750858
2025-04-24,0.021879143299277058,0.020259113708281262,0.001620029590995796,-0.02164168762103047,-0.022644952362158244,0.0011697839860207102
2025-04-25,0.006184966587011761,0.007373133469998461,-0.0011881668829866994,-0.015590574148841352,-0.015438783148347679,-1.8382896965989277e-05
2025-04-28,0.000639170856313383,0.0006407067039131409,-1.5358475997578414e-06,-0.014961368333157088,-0.014807968176297925,-1.991874456574712e-05
2025-04-29,0.00516830549410212,0.005802410694099036,-0.000634105199996916,-0.00987038776121052,-0.009091479395102908,-0.0006540239445626631
2025-04-30,0.0009626031256580372,0.00147999135976562,-0.0005173882341075828,-0.008917285901662964,-0.007624943346289492,-0.0011714121786702458
2025-05-01,0.007091918818815086,0.006299102138585644,0.0007928166802294422,-0.001888607750546778,-0.001373871504643076,-0.0003785954984408036
2025-05-02,0.013542917181050976,0.01472657412963474,-0.0011836569485837636,0.011628732172151102,0.013332470204433955,-0.0015622524470245672
2025-05-05,-0.006946358719426759,-0.006381597588933863,-0.0005647611304928964,0.0046015961076044665,0.00686579015578892,-0.0021270135775174636
2025-05-06,-0.007965151821556132,-0.007693239651855532,-0.00027191216970059995,-0.003400208125570181,-0.0008802696651344366,-0.0023989257472180636
2025-05-07,0.002620522565612303,0.00434635623313584,-0.0017258336675235364,-0.0007885958820785799,0.003462260602455469,-0.0041247594147416
2025-05-08,0.0064977207381647865,0.005799775094835535,0.0006979456433292511,0.005704000780269114,0.00928211603010487,-0.003426813771412349
2025-05-09,-0.00018515330607725829,-0.0007114809122162891,0.0005263276061390307,0.005517791359589408,0.008564031069508093,-0.0029004861652733183
2025-05-12,0.03571813140884328,0.032558782749008364,0.003159348659834915,0.04143300796530114,0.04140164824556436,0.00025886249456159686
2025-05-13,0.003690803891204966,0.0072482009835321826,-0.0035573970923272165,0.04527673296352863,0.04894993669662995,-0.0032985345977656197
2025-05-14,-0.0008925581809982843,0.001024415597859818,-0.0019169737788581023,0.04434376266411477,0.05002449737315606,-0.0052155083766237224
2025-05-15,0.002338169650525662,0.004132332074135769,-0.0017941624236101072,0.04678561555469174,0.054363547282279434,-0.00700967080023383
2025-05-16,0.007615151457669363,0.007005272294898557,0.0006098791627708062,0.05475704656085045,0.06174965102880692,-0.0063997916374630235
2025-05-19,0.001419610477531605,0.0008761131291423752,0.0005434973483892298,0.05625439071539873,0.06267986383793556,-0.005856294289073794
2025-05-20,-0.0043367798764687516,-0.0038802294486252054,-0.0004565504278435462,0.051673647929312505,0.05855642213581058,-0.00631284471691734
