date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-04-01,0.004348805660572684,0.0037812354559083605,0.0005675702046643236,0.004348805660572719,0.0037812354559083605,0.0005675702046643236
2025-04-02,0.004308104095083031,0.006728194715792668,-0.002420090620709637,0.00867564486313066,0.010534871060114748,-0.0018525204160453135
2025-04-03,-0.04454151411675053,-0.04839563335990149,0.0038541192431509608,-0.03625229561176291,-0.038370604057105906,0.0020015988271056473
2025-04-04,-0.05939677311724364,-0.05974960534553109,0.0003528322282874488,-0.09349579935157548,-0.0958275809533553,0.002354431055393096
2025-04-07,-0.002576829715658732,-0.0023314724921273955,-0.00024535722353133654,-0.09583170631317584,-0.09793563407650285,0.0021090738318617595
2025-04-08,-0.014905957001364184,-0.015700524562941354,0.0007945675615771697,-0.10930920002086852,-0.11209851781103886,0.002903641393438929
2025-04-09,0.09399359405695973,0.09515387644904849,-0.0011602823920887628,-0.02558997053736123,-0.027611249875903465,0.0017433590013501664
2025-04-10,-0.03251960541572203,-0.03460757958472693,0.0020879741690048997,-0.05727740020860839,-0.06126327093311634,0.003831333170355066
2025-04-11,0.016764784784733075,0.018092095201708958,-0.0013273104169758826,-0.04147285871140172,-0.04427955666149741,0.0025040227533791835
2025-04-14,0.008668072277411287,0.007944712390868913,0.000723359886542374,-0.033164276170851714,-0.036686632613099235,0.0032273826399215576
2025-04-15,-0.0007881825683175165,-0.0017277808903947145,0.000939598322077198,-0.033926319234800495,-0.03835102704073212,0.004166980961998756
2025-04-16,-0.022000466294255085,-0.0224083715440897,0.0004079052498346149,-0.05518039068624225,-0.05990001452179572,0.0045748862118333705
2025-04-17,0.0004523494114874665,0.0013268380955802073,-0.0008744886840927408,-0.0547530020920074,-0.058652654047408825,0.0037003975277406296
2025-04-21,-0.02270644394508541,-0.023567493023827546,0.000861049078742137,-0.07621620006426544,-0.08083785105614505,0.004561446606482767
2025-04-22,0.023605338141834537,0.025117204723895226,-0.0015118665820606884,-0.05440997109683354,-0.05775106718666678,0.0030495800244220786
2025-04-23,0.01719458298890043,0.01666113847096007,0.0005334445179403617,-0.038150944871381265,-0.04205212724294949,0.0035830245423624403
2025-04-24,0.01947971222790044,0.020259113708281262,-0.0007794014803808209,-0.01941440207079781,-0.022644952362158244,0.0028036230619816194
2025-04-25,0.0048013172414424635,0.007373133469998461,-0.0025718162285559973,-0.014706299532750156,-0.015438783148347679,0.00023180683342562212
2025-04-28,0.0013217661471640668,0.0006407067039131409,0.0006810594432509259,-0.013403971674458504,-0.014807968176297925,0.000912866276676548
2025-04-29,0.004269028721658843,0.005802410694099036,-0.001533381972440193,-0.00919216489286212,-0.009091479395102908,-0.0006205156957636449
2025-04-30,0.0016811784729192155,0.00147999135976562,0.00020118711315359546,-0.007526440089680397,-0.007624943346289492,-0.00041932858261004946
2025-05-01,0.00834170369331085,0.006299102138585644,0.0020426015547252065,0.0007524802705369815,-0.001373871504643076,0.001623272972115157
2025-05-02,0.014946133016260419,0.01472657412963474,0.00021955888662567903,0.015709859957012906,0.013332470204433955,0.001842831858740836
2025-05-05,-0.005556823927290006,-0.006381597588933863,0.0008247736616438569,0.010065739104019533,0.00686579015578892,0.0026676055203846928
2025-05-06,-0.006073004952903956,-0.007693239651855532,0.0016202346989515762,0.003931604867682292,-0.0008802696651344366,0.004287840219336269
2025-05-07,0.0006039483793863221,0.00434635623313584,-0.0037424078537495174,0.004537927733456737,0.003462260602455469,0.0005454323655867516
2025-05-08,0.005468972103233251,0.005799775094835535,-0.0003308029916022845,0.010031717636870718,0.00928211603010487,0.00021462937398446713
2025-05-09,-0.0010339063217885357,-0.0007114809122162891,-0.00032242540957224666,0.008987439458798985,0.008564031069508093,-0.00010779603558777953
2025-05-12,0.031029037867118435,0.032558782749008364,-0.0015297448818899287,0.040295348925212915,0.04140164824556436,-0.0016375409174777082
2025-05-13,0.004354777236718634,0.0072482009835321826,-0.0028934237468135485,0.04482560343017683,0.04894993669662995,-0.004530964664291257
2025-05-14,0.002238194140801058,0.001024415597859818,0.0012137785429412401,0.047164125973933047,0.05002449737315606,-0.0033171861213500166
2025-05-15,0.006698246051883195,0.004132332074135769,0.002565913977747426,0.054178288946411746,0.054363547282279434,-0.0007512721436025906
2025-05-16,0.006146606543830781,0.007005272294898557,-0.0008586657510677755,0.060657908115614,0.06174965102880692,-0.001609937894670366
2025-05-19,0.002474385781665229,0.0008761131291423752,0.0015982726525228539,0.06328238496266603,0.06267986383793556,-1.1665242147512224e-05
2025-05-20,-0.0046592623218289705,-0.0038802294486252054,-0.0007790328732037652,0.058328273408944975,0.05855642213581058,-0.0007906981153512774
2025-05-21,-0.013335751971520815,-0.01613513066101424,0.002799378689493426,0.04421467005031543,0.04147647595259363,0.0020086805741421484
2025-05-22,-0.00041561010097511647,-0.00044487103794299543,2.9260936967878963e-05,0.0437806838858561,0.04101315323174348,0.0020379415111100273
2025-05-23,-0.006775099336135041,-0.006708297825321674,-6.680151081336731e-05,0.03670896606739049,0.03402972695978779,0.00197114000029666
2025-05-27,0.02059716615946762,0.0204590558452733,0.00013811031419432018,0.05806223290049051,0.055184998889330705,0.00210925031449098
2025-05-28,-0.004416438853595196,-0.005571225417268844,0.0011547865636736473,0.05338936574558706,0.049306325403597695,0.0032640368781646275
2025-05-29,0.0026789980020051783,0.004011194261904327,-0.001332196259899149,0.05621139375175299,0.053515296915036537,0.0019318406182654785
2025-05-30,0.0008823517798452233,-8.118516130162234e-05,0.0009635369411468456,0.05714334375492269,0.05342976710572267,0.002895377559412324
2025-06-02,0.004063357292853129,0.0041020419271569075,-3.868463430377854e-05,0.06143889487036058,0.05775098017770541,0.0028566929251085454
2025-06-03,0.005834775131733988,0.005800290454605506,3.448467712848218e-05,0.06763215213800544,0.0638862430913798,0.0028911776022370276
2025-06-04,0.0007653860305814528,7.36874595066439e-05,0.0006916985710748089,0.06844930287305151,0.0639646381658372,0.0035828761733118367
2025-06-05,-0.00309716337129274,-0.005277383403094138,0.002180220031801398,0.06514014082810982,0.058349688842901815,0.005763096205113234
2025-06-06,0.010813853991195922,0.010280683010067904,0.0005331709811280186,0.07665841079118696,0.06923024650769971,0.006296267186241253
2025-06-09,0.0013436145186883919,0.0009199480792858594,0.00042366643940253243,0.07810502466359415,0.07021388281928886,0.006719933625643785
2025-06-10,0.006383786153711895,0.00548298940767844,0.0009007967460334543,0.08498741659228881,0.0760818542027375,0.007620730371677239
2025-06-11,-0.0023536696127352593,-0.002743888954607865,0.00039021934187260555,0.08243371467965543,0.07312920508873666,0.008010949713549844
2025-06-12,0.004901819724673161,0.0038224199557175265,0.0010793997689556344,0.08773960961292326,0.07723115557733107,0.009090349482505478
2025-06-13,-0.008805346502376214,-0.011296379879250695,0.0024910333768744814,0.07816168544592217,0.06506234322616522,0.011581382859379959
2025-06-16,0.007757122984652267,0.009392659896159117,-0.00163553691150685,0.08652511823726616,0.07506611158429477,0.009945845947873108
2025-06-17,-0.0081281955742562,-0.008352184790166306,0.0002239892159101066,0.07769362957989179,0.06608696075869713,0.010169835163783215
2025-06-18,0.00040815061038027814,-0.0003092402101070313,0.0007173908204873094,0.0781334908926079,0.06575728380295964,0.010887225984270525
2025-06-20,-0.002174994801196805,-0.002178658486505891,3.6636853090860587e-06,0.0757885561549203,0.06343536265204697,0.010890889669579611
2025-06-23,0.00996452656285621,0.009606504133156335,0.00035802242969987415,0.08650827979874287,0.07365125885870838,0.011248912099279485
2025-06-24,0.011279794914327353,0.01112172017970181,0.00015807473462554206,0.09876387036759127,0.08559210773031944,0.011406986833905028
