asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06500311168923519,0.07587609631327111
NVDA,Information Technology,0.06048946651560034,0.08669102331920935
GOOGL,Communication Services,0.04812498505294643,0.07239892552115794
MSFT,Information Technology,0.047426063293368854,0.06094636354453002
AMZN,Consumer Discretionary,0.040712392113257015,0.04587353886334151
META,Communication Services,0.0364303554885138,0.03270761115770041
T,Communication Services,0.026522337969716547,0.004071221284548255
AVGO,Information Technology,0.02399734564270253,0.03141521097561776
XOM,Energy,0.0223427681053601,0.012633351465696184
CAT,Industrials,0.019357478663277746,0.006389243379939159
TSLA,Consumer Discretionary,0.018668662672318825,0.029850185562041342
COST,Consumer Staples,0.018101659129293374,0.008884946387147888
DIS,Communication Services,0.017751951948941073,0.0036106039479075333
ADP,Industrials,0.015340561605334771,0.0018348511792418245
LLY,Health Care,0.014657980029375494,0.017772611588964014
CME,Financials,0.014323702333982393,0.0022858583798881097
C,Financials,0.014256384268853594,0.003736630337690517
MMC,Financials,0.013998813938047248,0.0018009880403123985
LOW,Consumer Discretionary,0.013950499612370475,0.0028331881973273623
PG,Consumer Staples,0.012688573726410086,0.007198208353170877
ACN,Information Technology,0.012565530417641184,0.0026734164423049675
ORCL,Information Technology,0.01222551879180114,0.008814904386162356
HD,Consumer Discretionary,0.01222291482053678,0.007144493694985176
CMCSA,Communication Services,0.012172817709592587,0.002331480490813052
GS,Financials,0.012069318102964202,0.004939945975017176
BLK,Financials,0.012008800738143864,0.002979844201163832
DHR,Health Care,0.011416021555786221,0.002771985300675276
VZ,Communication Services,0.01108731539241817,0.004323187663889748
PFE,Health Care,0.010844677658054526,0.0030841374850529954
MCK,Health Care,0.010797519359221323,0.0022750266498453597
UNH,Health Care,0.010551232245878797,0.005213919115716318
GD,Industrials,0.010528127639582252,0.0019707061694651576
AMD,Information Technology,0.0104679122658529,0.006291172883319904
LIN,Materials,0.01026923047755784,0.0045040019800460995
AMT,Real Estate,0.009907935732837743,0.0017702709536631053
CB,Financials,0.00943295240812966,0.0025882956310409465
JPM,Financials,0.00933305795570538,0.01565467073126919
GE,Industrials,0.009151648711158804,0.006833849079543241
CSCO,Information Technology,0.009107166254424974,0.006230173010769433
MDT,Health Care,0.008596163807261997,0.002340071728342827
MAR,Consumer Discretionary,0.00855921470104157,0.0017204283724574897
V,Financials,0.008320557510337017,0.012268947513625474
ETN,Industrials,0.008226769573364417,0.002714505498106701
PEP,Consumer Staples,0.008000449277088728,0.004371050103068684
KO,Consumer Staples,0.007845262839806187,0.006644868463843263
WMB,Energy,0.007276368959496685,0.0018184152612549635
CRM,Information Technology,0.007049515801017243,0.0037972271186994303
APH,Information Technology,0.006586944764610277,0.0032502220412673733
ISRG,Health Care,0.00643797658868709,0.0034903157813978825
UPS,Industrials,0.0063891032465712505,0.0017427262007310468
COF,Financials,0.006316075677282242,0.00234082649836461
EQIX,Real Estate,0.00626850314707512,0.0018464000639995045
WELL,Real Estate,0.006169333362321538,0.00285816771773925
HON,Industrials,0.005903604113762223,0.003179205327483308
DUK,Utilities,0.005891470718229208,0.002066072306206582
IBM,Information Technology,0.005855287440372426,0.004868623082490867
NFLX,Communication Services,0.00564615307064251,0.008422120424236679
BKNG,Consumer Discretionary,0.005525408339299796,0.002941056413698372
SNPS,Information Technology,0.005504145124922811,0.0016801085414679452
WFC,Financials,0.005392764708724541,0.005061814969968532
JNJ,Health Care,0.005351115589026479,0.01161642410881732
GLW,Information Technology,0.005309826741652523,0.002120938419855329
AMAT,Information Technology,0.005273722150453543,0.005167518252958236
NEE,Utilities,0.005219544009738117,0.0038025425393533796
MU,Information Technology,0.005173272080755832,0.008356837334474454
PANW,Information Technology,0.00495630216750045,0.002700504391008391
ANET,Information Technology,0.0049286353104447,0.003355487081293396
VRTX,Health Care,0.004655448777268374,0.0023262311022698226
TMUS,Communication Services,0.00439574507097946,0.00496922546705697
WDC,Information Technology,0.004381018182266788,0.0016813046753740657
SCHW,Financials,0.00408406436736915,0.0033930087605264503
NEM,Materials,0.003984808871244798,0.0025445500147251113
BA,Industrials,0.003947383231423672,0.003639314118316099
LRCX,Information Technology,0.0039280900836460774,0.005020093845604486
FDX,Industrials,0.00340501556351349,0.0016989658011068417
PGR,Financials,0.00329874128595871,0.002474121840873157
BAC,Financials,0.0032759225981960926,0.00712203423587344
CVX,Energy,0.0032573675055954723,0.007614567421213286
TXN,Information Technology,0.0032557302045296255,0.003520080165952216
RTX,Industrials,0.0031493905389286554,0.005645565438685233
TMO,Health Care,0.002869620547852875,0.0037390163636614464
INTC,Information Technology,0.0025202664986312883,0.004348905692684211
ADBE,Information Technology,0.0022426764241299953,0.0023805387353801446
MRK,Health Care,0.00222532389456531,0.0057402068647985595
GILD,Health Care,0.00202757377330729,0.0035834384689646583
KLAC,Information Technology,0.001538501576646493,0.003542307034345597
FCX,Materials,0.0014702355069635277,0.001710609134779108
SBUX,Consumer Discretionary,0.0014621203129314964,0.0022613542249698107
MO,Consumer Staples,0.0011522028965552378,0.0022386794223328167
INTU,Information Technology,0.000555902350614221,0.0026847910482828623
COP,Energy,0.0005215068645863453,0.002869303819675441
BMY,Health Care,0.0004426614610375922,0.00246185957935713
NKE,Consumer Discretionary,0.00034189598490278665,0.0016922495798553374
QCOM,Information Technology,0.0002086951597539774,0.0029051234473381547
WMT,Consumer Staples,0.00012380760892045733,0.019791262491358035
TJX,Consumer Discretionary,0.0001,0.003555560106040382
AXP,Financials,0.0001,0.004157491744426521
MS,Financials,0.0001,0.005102743051968014
PM,Consumer Staples,0.0001,0.005305620963089747
MCD,Consumer Discretionary,0.0001,0.004694074589457679
MA,Financials,0.0001,0.009346960253652635
ABBV,Health Care,0.0001,0.008158277134950672
GOOG,Communication Services,0.0001,0.0723552615415561
AMGN,Health Care,0.0001,0.00399422160160784
ABT,Health Care,0.0001,0.0038173478584270218
ADI,Information Technology,0.0001,0.0030914805185793905
DE,Industrials,0.0001,0.0031941712918412382
UNP,Industrials,0.0001,0.0030234460908705138
SYK,Health Care,0.0001,0.0027973951796197148
HCA,Health Care,0.0001,0.0023890568776629784
PLD,Real Estate,0.0001,0.002507653505177129
BX,Financials,0.0001,0.0027219851951060287
NOW,Information Technology,0.0001,0.002630639625464317
SPGI,Financials,0.0001,0.0027464977272324037
LMT,Industrials,0.0001,0.0031168723290358213
SO,Utilities,0.0001,0.0021879460646684135
PH,Industrials,0.0001,0.002337737443951193
CVS,Health Care,0.0001,0.001987683813574291
WM,Industrials,0.0001,0.001989891125772924
NOC,Industrials,0.0001,0.002163817734300678
BSX,Health Care,0.0001,0.0021229195474359
TT,Industrials,0.0001,0.0018812871934220305
ICE,Financials,0.0001,0.0019000059827391938
KKR,Financials,0.0001,0.001695794452943498
MCO,Financials,0.0001,0.0016778854604070506
