asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06437930293185719,0.125899920800222
NVDA,Information Technology,0.056151303538592066,0.14384494590913308
MSFT,Information Technology,0.05030494553947777,0.10112726821946157
AMZN,Consumer Discretionary,0.049482240641801685,0.07611718565324296
PNC,Financials,0.039273920076647977,0.0027726716091587794
GOOGL,Communication Services,0.03871882723802111,0.12013031022974084
AEP,Utilities,0.03407939428601714,0.0023729670745923533
AME,Industrials,0.031725135223683046,0.0017001456668992861
MA,Financials,0.03036143553601507,0.015509252753318895
COST,Consumer Staples,0.029617001852739536,0.014742640974012344
META,Communication Services,0.029270697223762986,0.054271184923870425
NDAQ,Financials,0.026598884724462014,0.0016799329272678576
AVGO,Information Technology,0.026019486665018177,0.05212672720302772
GE,Industrials,0.02399085757501113,0.01133928996983308
CSCO,Information Technology,0.021490618915355027,0.010337620498939144
JPM,Financials,0.020999920135730748,0.02597552985703114
EW,Health Care,0.020579658467848382,0.0015775722897283422
TSLA,Consumer Discretionary,0.01935580655610205,0.0495299070555323
CMCSA,Communication Services,0.01933505726977665,0.003868586068644197
SBAC,Real Estate,0.01878373593952846,0.0006910109927515519
XOM,Energy,0.017955576580996533,0.020962305999581647
UNH,Health Care,0.017898606628968004,0.008651367632531125
ORCL,Information Technology,0.0176908347922297,0.014626421468723625
GS,Financials,0.01765834140111615,0.00819676864297587
JNJ,Health Care,0.016451926350836164,0.019274935669378792
WMB,Energy,0.015605198710068399,0.003017265627750441
BAX,Health Care,0.015014315867941355,0.00030280601235944515
LLY,Health Care,0.01438348672695987,0.029489793231130088
SNPS,Information Technology,0.013775885556812714,0.0027877756313827904
NWS,Communication Services,0.013678661097230104,0.0005092643644661383
J,Industrials,0.013574115831298935,0.0005374287447922987
T,Communication Services,0.01319835748355396,0.006755308485673278
ROST,Consumer Discretionary,0.013130993185814472,0.0022912300490429776
MDLZ,Consumer Staples,0.013061551947191653,0.0025071649370271188
ZBH,Health Care,0.012044072020245707,0.0006205241020947271
TSN,Consumer Staples,0.011957747126577597,0.0007195819527401386
UPS,Industrials,0.011640918798508025,0.002891676052265947
IBM,Information Technology,0.01131634333537034,0.008078423776059803
CF,Materials,0.010714456504093984,0.0006008238967721254
AMAT,Information Technology,0.0100932298817026,0.00857437546727548
AMD,Information Technology,0.009567893287561729,0.010438836553745388
PANW,Information Technology,0.00792911442085372,0.004480901172681198
EA,Communication Services,0.00791056675320113,0.0016485623116449884
MTCH,Communication Services,0.007783265899876262,0.0002393168469240743
LULU,Consumer Discretionary,0.007010448039900551,0.0006712519843036487
STX,Information Technology,0.006881757728048566,0.002629574374082796
AES,Utilities,0.005791424474011647,0.00033525082412411893
MU,Information Technology,0.005557173225640275,0.013866358572359105
PWR,Industrials,0.005407854339200763,0.002689020994998783
DIS,Communication Services,0.004797651666740916,0.005991013944704215
