asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06253238698941019,0.10385809323202101
NVDA,Information Technology,0.062077903205678256,0.11866140747532082
MSFT,Information Technology,0.05730322979723397,0.08342249291564222
AMZN,Consumer Discretionary,0.04655975126766846,0.0627910304779129
GOOGL,Communication Services,0.04002713291580384,0.09909859260062404
AVGO,Information Technology,0.027908817800983223,0.043000682282578785
COST,Consumer Staples,0.024202650330353733,0.012161584940111315
META,Communication Services,0.023447565809266185,0.044769700789403906
TSLA,Consumer Discretionary,0.01901312763065487,0.04085849833781419
MA,Financials,0.017541306843247173,0.012793982777551774
JPM,Financials,0.016471659720469864,0.021427884819113636
DTE,Utilities,0.0161051166921205,0.0008562398683792744
CAT,Industrials,0.015559511142790255,0.008745503088299123
NDAQ,Financials,0.015159520752256577,0.0013858200185890783
UNH,Health Care,0.014267212687428537,0.007136736389132995
GE,Industrials,0.014187456789124817,0.009354072880955843
PNC,Financials,0.013440452717690511,0.0022872483529416364
AEP,Utilities,0.013156713686236261,0.001957521768902449
GS,Financials,0.012868919294578169,0.006761725952745741
ZTS,Health Care,0.01286104190846665,0.001468712858001995
ORCL,Information Technology,0.012669554620202046,0.012065712471416053
XOM,Energy,0.012504876510233744,0.017292347104152152
AMP,Financials,0.01200093179492735,0.0011854062190669815
LLY,Health Care,0.011879622373063572,0.024326891354059774
BK,Financials,0.011122034508932788,0.002205415274701471
EW,Health Care,0.011001152716616617,0.001301380087497006
SBAC,Real Estate,0.010776004759804465,0.000570032797903202
BAC,Financials,0.010556242330470788,0.009748536516916399
CSCO,Information Technology,0.010535061294000142,0.00852776988859059
TSN,Consumer Staples,0.010391186701623778,0.0005936017200070652
AME,Industrials,0.010096329418317404,0.0014024940290552688
MO,Consumer Staples,0.008601653746571509,0.0030642717200592504
AMD,Information Technology,0.008579809467202763,0.008611265623852607
STT,Financials,0.008487386519190137,0.0009278841416708318
BMY,Health Care,0.00841996698100577,0.0033697574617092734
J,Industrials,0.00836827075893199,0.000443338838717587
TYL,Information Technology,0.008278330375132207,0.0004419275756622753
JNJ,Health Care,0.008133039502753361,0.015900391779976562
IBM,Information Technology,0.00808943969495831,0.006664100218403909
CF,Materials,0.007977535417258281,0.000495635135354871
FITB,Financials,0.00797529463646174,0.0011707254859269869
FIS,Financials,0.007974902804745415,0.0007318162960234971
WELL,Real Estate,0.007933549905784697,0.0039122182574618854
ZBH,Health Care,0.00779434148279005,0.0005118863430449168
INTU,Information Technology,0.007345013925969303,0.003674902802719529
TDY,Information Technology,0.007033586174450826,0.0008345511314471796
SNPS,Information Technology,0.007015302136026558,0.002299708050599501
COR,Health Care,0.006996850335693317,0.0019138299752929524
PEG,Utilities,0.006973015584389062,0.0011418648402712263
CPRT,Industrials,0.006638400786506367,0.0010026740293949056
PGR,Financials,0.006426972810129238,0.0033865418663063264
ROST,Consumer Discretionary,0.0063785332588818305,0.0018900947874869042
ABBV,Health Care,0.005919497121400541,0.011166930673345336
PG,Consumer Staples,0.005882720932588117,0.00985280253692197
PANW,Information Technology,0.0056955640100965245,0.0036964109969080746
GD,Industrials,0.0056267357027667666,0.0026974738425681617
UPS,Industrials,0.005623899278022578,0.0023854181887023843
BA,Industrials,0.005505758648408091,0.004981440049843134
KO,Consumer Staples,0.005448354133023844,0.00909539897233279
KEYS,Information Technology,0.0054157805177731414,0.0012845547628758855
CVX,Energy,0.0052954926177876,0.01042270875255292
FTNT,Information Technology,0.005209203834331134,0.0017077008625192738
IEX,Industrials,0.005171621039860832,0.00040654524496198247
TEL,Information Technology,0.004969065477205542,0.0016583876243947229
MCD,Consumer Discretionary,0.00492544277234446,0.006425180788652237
AMCR,Materials,0.0049206647611747785,0.0005488412280217587
STX,Information Technology,0.004748991374471352,0.0021692037514255747
BRO,Financials,0.004733735630919452,0.0006887345367837822
NVR,Consumer Discretionary,0.004651786009550013,0.0005423032986270129
MU,Information Technology,0.0045496425076502695,0.011438716976493653
XYL,Industrials,0.004408014094427972,0.0008229107898206716
BAX,Health Care,0.00439171592080094,0.00024979249282250783
LULU,Consumer Discretionary,0.004379008536842736,0.0005537330819978128
VRSN,Information Technology,0.004341928185128946,0.0006202294139099505
HCA,Health Care,0.004314266913746857,0.0032701061861761154
MTCH,Communication Services,0.004175707872482093,0.0001974186420599399
QCOM,Information Technology,0.00405633958486425,0.003976490574824207
UDR,Real Estate,0.003933217506797355,0.00038490467899228556
CMCSA,Communication Services,0.003917861968670273,0.0031912964681756833
ISRG,Health Care,0.003914125767511481,0.00477749330088049
ETN,Industrials,0.003845133214361693,0.0037155755079599367
ADBE,Information Technology,0.003667166351166345,0.0032584466773405317
ORLY,Consumer Discretionary,0.0036208746660103663,0.002191601843719933
INTC,Information Technology,0.0036162929316677153,0.005952718640443085
EXC,Utilities,0.0034024130182499328,0.0013857335694173539
TER,Information Technology,0.0033065100868106085,0.0011732384700423658
TMUS,Communication Services,0.003227590206923003,0.006801803294119501
AES,Utilities,0.003162696426700654,0.00027655705521248614
BDX,Health Care,0.0031551626969110146,0.0016617490245036046
T,Communication Services,0.003046007211414026,0.005572628275353775
NXPI,Information Technology,0.0030287016879621664,0.0013991346524640607
AMAT,Information Technology,0.002959510469910039,0.007073223565404184
KMX,Consumer Discretionary,0.0027521688552978917,0.000170036962988322
NFLX,Communication Services,0.002590672191306499,0.011528075516962132
CI,Health Care,0.0023988949990157472,0.0019914442440188505
PM,Consumer Staples,0.002034041793631761,0.007262256539441419
ANET,Information Technology,0.0019803594410796018,0.004592941743984503
LRCX,Information Technology,0.0014373704379404173,0.006871431188258088
ERIE,Financials,0.0008966192785052006,0.00037291927139359546
CME,Financials,0.00010000000000000005,0.003128849588590293
