asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06457635060720446,0.07113972013557837
NVDA,Information Technology,0.05984831191567826,0.08127955228129971
MSFT,Information Technology,0.0561257478210325,0.05714193871991205
AMZN,Consumer Discretionary,0.04782126592143312,0.04300999754775078
GOOGL,Communication Services,0.03626613891478991,0.06787960306269632
META,Communication Services,0.02738578705618555,0.030665920060718218
AVGO,Information Technology,0.023502635429064354,0.029454194738464785
PNC,Financials,0.021840931891139816,0.0015666974295910083
TSLA,Consumer Discretionary,0.02000509290937747,0.027986862135226727
AEP,Utilities,0.018827180255233483,0.0013408444779350846
MA,Financials,0.017570392187983466,0.008763499558778986
CME,Financials,0.01595676195919818,0.0021431693684321037
COST,Consumer Staples,0.015873869467272275,0.008330325756239074
LLY,Health Care,0.015326761540419568,0.01666320061191785
XOM,Energy,0.013884986293516302,0.011844745991325234
EXC,Utilities,0.013876089163449692,0.000949186483624299
BAC,Financials,0.013744270291686,0.006677459001635895
JPM,Financials,0.013211452969818346,0.0146774669329204
ORCL,Information Technology,0.013110517920904442,0.00826465595257292
CAT,Industrials,0.012483504812617507,0.0059904107882717906
T,Communication Services,0.01217813384949899,0.0038170854441033726
AMD,Information Technology,0.011547593115532365,0.005898462097945839
ADP,Industrials,0.01073329634855233,0.001720315168070512
UNH,Health Care,0.010340708571450486,0.004888453211538321
BLK,Financials,0.009235304192580377,0.0027938348546977607
DHR,Health Care,0.009037825647254007,0.0025989510279469303
ROST,Consumer Discretionary,0.008767617929010369,0.0012946589911981704
GE,Industrials,0.008694221844672332,0.006407263085336858
IBM,Information Technology,0.008685182626983892,0.004564711422475202
BK,Financials,0.008513577456015359,0.0015106441928843346
CTAS,Industrials,0.008478846267708546,0.001538251993214093
O,Real Estate,0.008477436571202203,0.0011434867834432165
CRM,Information Technology,0.008241697782318624,0.003560194681078478
GS,Financials,0.00810900132714974,0.004631582161220549
APH,Information Technology,0.007889140914842458,0.003047335032097687
BMY,Health Care,0.007836607479540946,0.0023081841317385584
MLM,Materials,0.00781660708957684,0.0006916288766787962
UPS,Industrials,0.00780330771279827,0.001633940861705378
MDLZ,Consumer Staples,0.007684382283530434,0.0014166729480065703
MCD,Consumer Discretionary,0.007318852677799456,0.004401058684026452
QCOM,Information Technology,0.007093101939341936,0.002723778357674885
ISRG,Health Care,0.00696062819134903,0.0032724415189768928
MO,Consumer Staples,0.006909381749119638,0.002098935439700258
MMC,Financials,0.006775157361523126,0.0016885658511788598
PANW,Information Technology,0.006771025592196049,0.0025319321358871208
SNPS,Information Technology,0.006759380966362884,0.0015752319537361244
CMI,Industrials,0.006706663482891241,0.001400618488111019
ACN,Information Technology,0.006681350143373975,0.0025065350848599796
TRV,Financials,0.0064880921060184015,0.0012845052529696188
EMR,Industrials,0.006418270265874264,0.0014626034015950949
GD,Industrials,0.006394634109696288,0.0018476897491718762
BKNG,Consumer Discretionary,0.006382113739907494,0.0027574682981793748
ADBE,Information Technology,0.006211501196453212,0.0022319395387401715
GRMN,Consumer Discretionary,0.006208943847930934,0.0008810430432253947
HON,Industrials,0.006152489482620508,0.0029807513596498037
ECL,Materials,0.00600449667372337,0.001505236442900907
MCK,Health Care,0.005969820928757567,0.002133013782137259
PWR,Industrials,0.005695140401942053,0.0015194306700673525
KR,Consumer Staples,0.005686807868211763,0.0009232638887451772
JNJ,Health Care,0.0056190524782373345,0.010891297789827255
SLB,Energy,0.005493950066374697,0.0013184288198546078
MDT,Health Care,0.005268289905070408,0.002193998583745947
SHW,Materials,0.00523196212577703,0.001536595047777182
AMT,Real Estate,0.005099756042566126,0.0016597662020958477
SBUX,Consumer Discretionary,0.005077903836015165,0.0021201948243036155
PGR,Financials,0.004899251495229499,0.0023196809521453146
NFLX,Communication Services,0.0048601817604031336,0.00789639055038658
AMAT,Information Technology,0.004461025844767101,0.004844948806975511
KLAC,Information Technology,0.004455637022305611,0.0033211873475567895
GLW,Information Technology,0.004406758005059009,0.001988544125812041
TMUS,Communication Services,0.004370157938840105,0.0046590339539541
MU,Information Technology,0.004285036228167127,0.00783518259477305
BA,Industrials,0.00419972298195839,0.0034121390061178404
HD,Consumer Discretionary,0.004160552376770022,0.006698516484996777
CVX,Energy,0.0041548819809724335,0.007139247030607453
CMCSA,Communication Services,0.00409976215985211,0.0021859436328037813
ETN,Industrials,0.004000351099390907,0.0025450592587750688
ETR,Utilities,0.0038014738947214264,0.0008916234537592686
VTR,Real Estate,0.0035348182491339052,0.0007578135978157473
V,Financials,0.0034964946212026685,0.011503089047620886
ABT,Health Care,0.003351584125364611,0.0035790594337830966
ORLY,Consumer Discretionary,0.003280306374748599,0.0015011824014768667
LOW,Consumer Discretionary,0.0031732410976222985,0.0026563334863346135
REGN,Health Care,0.003125921652402629,0.001510206355178494
ICE,Financials,0.003062749685067101,0.0017814028453694924
VRTX,Health Care,0.0030072100548923014,0.002181021924255328
PEP,Consumer Staples,0.0029277554549609302,0.004098198196004313
C,Financials,0.0028399556257082915,0.0035033805030757936
ANET,Information Technology,0.0026909413939020825,0.003146029164391917
COF,Financials,0.002684731947891066,0.0021947062391305186
INTU,Information Technology,0.0026583638066740825,0.0025171996594129326
FCX,Materials,0.002639925881851935,0.0016038286235379906
UNP,Industrials,0.00260981436008203,0.002834715005124967
TGT,Consumer Staples,0.002587591753640836,0.0010318458687300993
RTX,Industrials,0.0025781419917276773,0.005293155088751122
STX,Information Technology,0.0025462759605591745,0.0014858403711371431
MRK,Health Care,0.0024243709058837624,0.005381888759749909
PEG,Utilities,0.0024208271188764906,0.0007821436215671531
INTC,Information Technology,0.0023812033607575056,0.004077436095239211
GILD,Health Care,0.002297995292248636,0.0033597512548971713
USB,Financials,0.002285638010524133,0.0015296600250083797
TXN,Information Technology,0.002171574502115451,0.0033003479360184432
WMB,Energy,0.0021415002352506178,0.0017049052212945324
LIN,Materials,0.0020992472187588034,0.00422285088346761
WDC,Information Technology,0.002078307094240325,0.0015763534219647318
BX,Financials,0.0020769683259364807,0.002552072054333688
MMM,Industrials,0.001792289136797536,0.0015190194753172315
CSCO,Information Technology,0.001557197854738084,0.005841269990386301
APD,Materials,0.0013783298471270015,0.0011392969861494266
ITW,Industrials,0.0010654642069201367,0.0015016575085196097
PSA,Real Estate,0.0009852313278894279,0.0010166546097987537
PFE,Health Care,0.0007955696804236871,0.0028916178903097
AMGN,Health Care,0.0006716580733177808,0.003744892274435111
DIS,Communication Services,0.000648419514540265,0.0033852209965318245
HCA,Health Care,0.0005666107848792123,0.002239925957223984
TMO,Health Care,0.000493037917331883,0.0035056175873230816
ABBV,Health Care,0.00023063724821652736,0.007649017020757933
SYK,Health Care,0.0001,0.002622774758536904
CSX,Industrials,0.0001,0.0013966017160238812
NOC,Industrials,0.0001,0.0020287468059374558
PH,Industrials,0.0001,0.002191810011238842
LMT,Industrials,0.0001,0.002922309343254318
DE,Industrials,0.0001,0.002994783110988018
FDX,Industrials,0.0001,0.0015929120959471358
JCI,Industrials,0.0001,0.0015234657688118927
WM,Industrials,0.0001,0.0018656771324040455
TT,Industrials,0.0001,0.0017638525298155417
BSX,Health Care,0.0001,0.001990401586441708
CVS,Health Care,0.0001,0.0018636076061672936
LRCX,Information Technology,0.0001,0.004706727000769267
NEE,Utilities,0.0001,0.0035651782998477356
SO,Utilities,0.0001,0.0020513689854261396
SCHW,Financials,0.0001,0.0031812086463283056
SPGI,Financials,0.0001,0.00257505445274392
CB,Financials,0.0001,0.002426727728060356
MS,Financials,0.0001,0.0047842170364433955
WFC,Financials,0.0001,0.0047458437879422085
NOW,Information Technology,0.0001,0.002466428504181784
ADI,Information Technology,0.0001,0.002898502553272027
D,Utilities,0.0001,0.001044771090375572
SRE,Utilities,0.0001,0.001137627643267802
