asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06262767821624214,0.09392795469166505
NVDA,Information Technology,0.061420746436767364,0.1073158861109803
MSFT,Information Technology,0.05604457582305417,0.07544625450942061
AMZN,Consumer Discretionary,0.04553497618963636,0.05678741908535224
GOOGL,Communication Services,0.040428107652447004,0.08962352211690088
AVGO,Information Technology,0.026629537908778325,0.03888927681471693
COST,Consumer Staples,0.024369030247311893,0.010998784627035877
META,Communication Services,0.023339719377099506,0.04048915492711961
TSLA,Consumer Discretionary,0.01848356073674471,0.03695191256852813
JPM,Financials,0.018261947428726777,0.019379109819892056
MA,Financials,0.017812219137406306,0.01157071728604892
AEP,Utilities,0.017037271887131996,0.0017703580943533885
PNC,Financials,0.0169255191766289,0.0020685586744187425
GE,Industrials,0.014645253612605654,0.008459705993081575
AMP,Financials,0.013420305349708764,0.0010720664916021468
UNH,Health Care,0.013348220808597003,0.006454374727516811
DTE,Utilities,0.01328356935396152,0.0007743725795413462
NDAQ,Financials,0.012794238819963522,0.001253318213979157
LLY,Health Care,0.012448355386104261,0.02200093490825511
CAT,Industrials,0.012235218011273172,0.007909323118405878
ORCL,Information Technology,0.01196763304175952,0.010912078770847386
BK,Financials,0.011538396330978206,0.001994549866573116
ZTS,Health Care,0.011287498378087315,0.0013282854565150465
EW,Health Care,0.010132225547356384,0.0011769518011656187
CSCO,Information Technology,0.009845294184073821,0.007712407948093576
GS,Financials,0.009813331997705647,0.0061152200003142575
XOM,Energy,0.009697889937705251,0.015638981467556663
AMD,Information Technology,0.00917163616795906,0.0077879204420608725
ZBH,Health Care,0.009066655041872793,0.00046294357753509327
JNJ,Health Care,0.008601169220994433,0.014380114560286343
BAC,Financials,0.008575306611556513,0.008816453949576787
SBAC,Real Estate,0.008536825926166962,0.0005155305007824581
MO,Consumer Staples,0.008501704939319359,0.002771288845460301
IBM,Information Technology,0.008447219048637647,0.006026928512702264
BMY,Health Care,0.008281165045652976,0.00304756631222017
INTU,Information Technology,0.008252388358882892,0.0033235359249180773
CF,Materials,0.008236258899593651,0.000448246189473237
AME,Industrials,0.007500043738705978,0.0012683979795598509
PGR,Financials,0.007411783256540392,0.0030627459168658727
UPS,Industrials,0.007411521347886858,0.0021573422405181514
PANW,Information Technology,0.007291356547498688,0.003342987665522712
CPRT,Industrials,0.007242471399449457,0.0009068057950295307
STT,Financials,0.006980426626485026,0.0008391667601991121
MCD,Consumer Discretionary,0.006951501625667547,0.005810852782113418
WELL,Real Estate,0.006665714037911052,0.003538161040660135
TSN,Consumer Staples,0.0065761979001504,0.0005368459378236274
SNPS,Information Technology,0.006345067850124711,0.0020798270684423575
XYL,Industrials,0.00632753730657172,0.0007442301796248205
TYL,Information Technology,0.006034709941615024,0.00039967374724539633
J,Industrials,0.005813168732044571,0.00040095007582213233
ORLY,Consumer Discretionary,0.005603336265375767,0.0019820571731392813
COR,Health Care,0.005583304757966215,0.0017308437851374255
FIS,Financials,0.005384819614401717,0.0006618454639057847
STX,Information Technology,0.005366602089199506,0.0019618006198680376
PEG,Utilities,0.005360655445444337,0.001032688215653986
VRSN,Information Technology,0.005343938490489458,0.0005609276896507699
FTNT,Information Technology,0.005240591871360494,0.0015444232052603648
PG,Consumer Staples,0.004981620357549776,0.008910750828117438
FITB,Financials,0.004791606915830377,0.0010587894209926057
AMCR,Materials,0.004513743065761153,0.0004963651112232383
TDY,Information Technology,0.004472837117860605,0.0007547575583477052
CVX,Energy,0.004410984855183144,0.009426166849483195
NVR,Consumer Discretionary,0.004235001189186749,0.0004904522900182977
EXC,Utilities,0.004206301181077217,0.0012532400304343591
ROST,Consumer Discretionary,0.004090262254683751,0.001709377979484089
BA,Industrials,0.003996987522294955,0.004505151796457709
GD,Industrials,0.003976492838797752,0.002439561453344463
MTCH,Communication Services,0.0039158128324899375,0.00017854293959807603
LULU,Consumer Discretionary,0.0038185365855949106,0.0005007892425000812
LRCX,Information Technology,0.0037310607287722765,0.006214436037023327
ISRG,Health Care,0.003695477708849648,0.004320704918993088
NFLX,Communication Services,0.003612521795084533,0.010425846663873337
TMUS,Communication Services,0.0035812550681690817,0.006151465444338607
TEL,Information Technology,0.003571734391320405,0.0014998249322503415
KEYS,Information Technology,0.0035639645646928226,0.001161735188964251
T,Communication Services,0.0034768936300574147,0.005039815000180852
INTC,Information Technology,0.0034095410809659604,0.005383563951079557
PM,Consumer Staples,0.0033122024346000406,0.006567893574475824
MU,Information Technology,0.003270649657355928,0.01034503192253502
BDX,Health Care,0.003248138080482786,0.0015028649402776626
ABBV,Health Care,0.0032337278092076822,0.01009923180457118
AMAT,Information Technology,0.003215137420785063,0.006396934527683641
HCA,Health Care,0.003086175901906368,0.0029574429506027504
TER,Information Technology,0.002897334013774469,0.0010610621322545278
ADBE,Information Technology,0.0028525560627495924,0.0029468982372967863
APH,Information Technology,0.0027382337144669835,0.004023489919270092
BAX,Health Care,0.002704704543485996,0.00022590919222573156
UDR,Real Estate,0.0025523426630900733,0.0003481029559076352
GLW,Information Technology,0.002546146817221314,0.0026255358075022535
CI,Health Care,0.002441965948624491,0.001801037154661614
KDP,Consumer Staples,0.0024387090672359523,0.0009527089910531877
BRO,Financials,0.0024357775293306805,0.000622882862109649
QCOM,Information Technology,0.002417951733396252,0.00359628811699351
AES,Utilities,0.0024014903026554854,0.0002501147261930453
IEX,Industrials,0.002399514628590478,0.00036767441188808247
KMX,Consumer Discretionary,0.002385735821975735,0.0001537792930570698
ANET,Information Technology,0.002248665019289029,0.004153798809560897
NXPI,Information Technology,0.0022269721752415776,0.0012653598015764911
NWS,Communication Services,0.0021889350177852667,0.00037993796856757587
PWR,Industrials,0.0019984768322965636,0.002006150921921282
ERIE,Financials,0.0018973631711418032,0.0003372635038547661
CTRA,Energy,0.0018190023610891249,0.000584801731488286
ENPH,Information Technology,0.0017954597003864297,0.00013091152122558732
BF-B,Consumer Staples,0.001749721066973926,0.001524335981890111
GILD,Health Care,0.0017382393650553544,0.004435982641537287
HON,Industrials,0.0016674463789869154,0.003935577454096341
TT,Industrials,0.0016301478645800737,0.0023288686009383893
CMCSA,Communication Services,0.001620185563559,0.002886168431773772
LMT,Industrials,0.0015552895286589442,0.003858414667152238
WMB,Energy,0.0015302896051772711,0.0022510386613012233
CHTR,Communication Services,0.001513314793100371,0.0007459879368498081
ARE,Real Estate,0.0014950313081935702,0.00021821942375148528
CLX,Consumer Staples,0.0014610706489405095,0.0003471610424475798
CTAS,Industrials,0.0014551627151775126,0.00203100129221224
REGN,Health Care,0.0013728491652379936,0.0019939717760195114
SW,Materials,0.0013649248492722513,0.0005575982805047648
BKR,Energy,0.0013104235394466837,0.0014671137097920176
MSCI,Financials,0.001282585975851514,0.0010616783487239969
BLK,Financials,0.0012376154036045015,0.003688785858981822
CCI,Real Estate,0.0012083426531278897,0.0009788096880462623
WST,Health Care,0.0011632331147021443,0.000439520387361306
LVS,Consumer Discretionary,0.0011289829425263707,0.0008995533308102429
DECK,Consumer Discretionary,0.001124067819582071,0.00037713627293168114
URI,Industrials,0.0011128321202583614,0.0012786818099321973
DHR,Health Care,0.0011124377627718624,0.003431474764500363
SLB,Energy,0.001075224349889123,0.0017407620133939147
EPAM,Information Technology,0.0010449501016668323,0.00020001809880943773
MOH,Health Care,0.0010214776568400565,0.0001846775011296808
TTWO,Communication Services,0.00101161270077524,0.0009721266725063173
JBL,Information Technology,0.0009606786438069254,0.0006392531136905028
C,Financials,0.000922896279388229,0.004625620743705931
GWW,Industrials,0.0008937048439765837,0.001313368971523359
PYPL,Financials,0.0007654045201630928,0.0010908473177566865
KLAC,Information Technology,0.0007133813447105573,0.004385065531735651
SBUX,Consumer Discretionary,0.0007013819920980502,0.0027993582630794767
APO,Financials,0.0006473429366023191,0.00156604019287874
HAL,Energy,0.0006280909094975676,0.0007113210074113312
VTRS,Health Care,0.0005870506723319818,0.00040481632328077786
FDS,Financials,0.0003005144347325579,0.00020979283382725395
BBY,Consumer Discretionary,0.00010869123296760864,0.00034773892966296705
A,Health Care,9.999999999999998e-05,0.0008078513529378414
ADM,Consumer Staples,9.999999999999998e-05,0.0008055155559938032
APA,Energy,9.999999999999998e-05,0.00029022514681217843
XYZ,Financials,9.999999999999998e-05,0.0010004682583302064
CZR,Consumer Discretionary,9.999999999999998e-05,0.00013374971607160236
CPB,Consumer Staples,9.999999999999998e-05,0.00019092403847617773
CRL,Health Care,9.999999999999998e-05,0.00021317456443846288
CDNS,Information Technology,9.999999999999998e-05,0.002033344155159352
BG,Consumer Staples,9.999999999999998e-05,0.0005603890467114452
APD,Materials,9.999999999999998e-05,0.0015042487585198575
KKR,Financials,9.999999999999998e-05,0.002099244851564596
INCY,Health Care,9.999999999999998e-05,0.0004739291789321072
FAST,Industrials,9.999999999999998e-05,0.0013242636299023991
FSLR,Information Technology,9.999999999999998e-05,0.0005039847534295723
COP,Energy,9.999999999999998e-05,0.0035519465584836368
DXCM,Health Care,9.999999999999998e-05,0.0006592632718761569
GRMN,Consumer Discretionary,9.999999999999998e-05,0.0011632681557893054
LEN,Consumer Discretionary,9.999999999999998e-05,0.0006202324501079021
HSIC,Health Care,9.999999999999998e-05,0.00022675599423434525
MNST,Consumer Staples,9.999999999999998e-05,0.001835977574003221
MDT,Health Care,9.999999999999998e-05,0.0028968036305867194
MCO,Financials,9.999999999999998e-05,0.0020770750890007493
MCK,Health Care,9.999999999999998e-05,0.0028162835263261994
MCHP,Information Technology,9.999999999999998e-05,0.0008691063810777966
MPWR,Information Technology,9.999999999999998e-05,0.0012474217106662063
MOS,Materials,9.999999999999998e-05,0.000207348466983474
OMC,Communication Services,9.999999999999998e-05,0.0006632144892926243
RCL,Consumer Discretionary,9.999999999999998e-05,0.0018823681717352815
ROK,Industrials,9.999999999999998e-05,0.0010321093117475091
RMD,Health Care,9.999999999999998e-05,0.0009161760267886699
PAYX,Industrials,9.999999999999998e-05,0.0008985868642603712
NCLH,Consumer Discretionary,9.999999999999998e-05,0.00022656902474294885
TDG,Industrials,9.999999999999998e-05,0.001814622994355098
TSCO,Consumer Discretionary,9.999999999999998e-05,0.0006553334049725732
WDC,Information Technology,9.999999999999998e-05,0.002081307777345401
